method,n,T_orig,p_value,B,time,T_b
ols,30,0.08835054732305517,0.6586826347305389,500,4.353891849517822,"[2.20820000e-01 3.19545336e-01 1.12830177e+00 2.00549087e-01
 2.25831722e-01 3.63285259e-01 7.03913855e-02 1.64572723e-01
 1.05133748e-01 2.90008378e-01 4.31376665e-02 2.49221033e-01
 2.11382141e-01 1.20065878e-01 5.35625437e-02 3.80392803e-01
 1.70421275e-01 5.67558382e-02 1.94546094e-01 5.49390318e-02
 1.31845974e-01 2.48389099e-01 2.07238833e-01 1.00470719e-01
 5.79420904e-02 3.08800791e-01 3.15269780e-01 3.38144394e-01
 8.13379919e-02 1.45519134e-02 1.73519148e-01 1.27264643e-01
 1.12593945e-01 4.90669982e-02 4.65556463e-02 1.99040846e-01
 6.47611739e-02 2.58950387e-01 1.63072076e-01 1.92314768e-01
 3.45234724e-01 2.62715049e-01 5.94145948e-02 4.09707705e-03
 7.69232689e-02 1.65425412e-01 1.53088268e-01 2.62716530e-02
 9.22823011e-02 3.36758797e-01 1.39427828e-01 1.92860335e-01
 3.73642899e-01 2.88116282e-02 5.97586763e-02 2.44031569e-01
 2.40093284e-01 3.72255701e-02 5.39973953e-02 5.38605215e-02
 4.14209351e-01 1.43445145e-01 2.15105674e-01 1.87359289e-01
 4.44358294e-02 6.27097751e-02 2.49228421e-01 9.73034015e-03
 1.67887620e-01 2.28841440e-02 2.83888015e-01 1.59878511e-01
 1.19238530e-01 3.09158137e-01 2.97191692e-01 2.13915517e-01
 1.71204698e-01 7.05166206e-03 4.43249604e-02 2.45112030e-01
 1.59535390e-01 3.15648724e-02 2.46812716e-02 1.57852827e-01
 1.10227061e-02 5.95511053e-02 1.35206493e-03 3.28583064e-01
 7.79322455e-02 2.12878001e-01 1.77865117e-01 1.26344081e-01
 1.49005648e-01 6.50217227e-02 4.60488153e-01 2.17991984e-01
 2.52461955e-01 6.89986646e-02 2.20053437e-01 2.13075955e-01
 3.73334709e-01 1.38050349e-01 9.12855368e-02 6.00266263e-02
 1.16396064e-01 1.43589652e-01 7.40682099e-02 3.35082629e-01
 3.08796399e-01 1.56360914e-01 1.83339642e-01 8.49795636e-02
 6.77128160e-02 1.02019048e-01 1.35193643e-01 1.10446779e-01
 3.01336637e-01 2.38561317e-02 2.65799126e-02 1.57414655e-01
 2.08054761e-01 7.41381353e-02 1.61293968e-01 3.37652299e-01
 2.02186012e-01 1.31630853e-01 2.20965275e-01 1.66171510e-01
 7.38400882e-02 1.11072717e-02 1.05393505e-01 2.95082329e-01
 1.80477253e-01 6.42485616e-02 1.58382999e-02 5.28372465e-02
 8.95948538e-02 4.81618534e-01 2.98375684e-01 1.88601182e-01
 4.98028826e-02 6.27753278e-02 4.03455992e-01 7.62972537e-05
 2.76991622e-01 4.51841524e-02 2.32294970e-02 4.60028701e-02
 6.29750144e-03 1.19579242e-01 1.27008121e-01 2.11617961e-01
 2.59563368e-03 3.28814068e-02 2.10746820e-02 2.65096149e-01
 3.03864866e-01 2.02550007e-01 2.58469153e-01 4.81745690e-01
 3.90010887e-02 4.69002644e-02 1.58640789e-01 1.39022809e-01
 1.73949537e-01 1.76974986e-01 1.82021439e-02 8.80148100e-02
 1.77942442e-01 1.27860218e-01 2.32703557e-03 1.69081615e-01
 1.07038701e-01 1.31380533e-01 1.42753454e-01 1.55700167e-01
 2.87967884e-01 1.09690358e-01 2.00534130e-01 6.61156617e-02
 5.80215517e-02 9.36493116e-02 1.13632245e-01 2.31438712e-01
 1.84234511e-01 1.79965095e-01 1.17057719e-01 1.10150869e-01
 4.49701193e-01 7.18244871e-02 8.13893379e-02 7.59227249e-02
 1.85042563e-01 1.77967504e-01 2.40611582e-01 1.18921892e-01
 3.28958463e-01 1.13470044e-01 1.07058801e-01 2.55607658e-02
 2.06208267e-01 2.49537753e-01 9.48670619e-03 1.08676609e-02
 2.36146835e-02 1.37475617e-01 3.70874960e-01 6.58405842e-02
 1.61324373e-02 7.22559064e-02 2.74639442e-01 6.84694733e-01
 4.19909043e-02 6.77766004e-02 3.93105123e-01 1.16106009e-01
 1.97537743e-01 1.96086224e-01 1.11164416e-01 7.31866527e-02
 1.00664360e-01 4.89614652e-01 3.90016000e-02 4.11464335e-02
 2.92773941e-01 2.13917705e-01 4.59886407e-02 1.80555233e-02
 4.11726533e-01 1.37216625e-01 1.14917798e-02 1.26786973e-01
 1.55020713e-01 2.17405670e-01 1.92432111e-01 5.51066696e-02
 3.80948455e-01 6.10264365e-03 2.92300653e-01 1.21033194e-01
 3.96642281e-02 7.99422610e-03 2.04718622e-01 1.04399728e-01
 1.06671578e-02 1.22278704e-01 8.54504281e-03 2.78303361e-01
 1.85627356e-01 1.00330663e-01 2.03899251e-01 1.94989526e-01
 3.48731428e-01 2.34974213e-02 3.20937062e-01 5.35077799e-02
 1.78510023e-02 1.83874445e-01 1.47526635e-01 1.16342338e-01
 2.88245913e-01 2.30696163e-03 2.08549758e-01 2.80566597e-01
 3.14492525e-01 1.89163898e-01 1.03245071e-01 3.28654972e-01
 3.61781300e-01 4.87455026e-02 9.86302580e-02 1.32112461e-01
 1.91717166e-02 7.48149361e-02 1.30645630e-02 1.94567727e-02
 3.09537420e-01 2.42708044e-01 3.77794553e-01 8.28740316e-02
 2.17742435e-01 5.37337562e-02 5.42422464e-02 6.25193668e-02
 4.32196315e-02 2.80377184e-02 5.43130660e-01 2.19012289e-01
 6.18920562e-02 4.20718846e-02 2.26020132e-01 2.19548258e-01
 9.55979889e-02 6.80242016e-02 3.01311280e-01 1.81340253e-02
 2.92298306e-01 6.73048121e-03 4.12733460e-02 3.87049709e-02
 1.83329112e-02 8.39895388e-02 5.18491865e-02 2.69069608e-01
 7.17121301e-02 1.75773818e-01 9.37163474e-02 1.74766578e-01
 1.17931351e-01 1.21418324e-01 1.99200059e-01 1.29437593e-01
 2.21509924e-01 7.64974617e-02 5.84262972e-02 3.97019301e-01
 2.74594267e-01 2.72415408e-01 1.71475259e-01 9.96302954e-02
 9.47272731e-04 3.07880946e-01 8.68102269e-02 4.51421065e-02
 3.80106504e-02 4.41668322e-01 1.73091358e-01 1.70310163e-01
 1.25707414e-01 2.42718632e-01 7.19957523e-03 8.84517407e-02
 1.41535961e-01 1.05765878e-01 2.80000381e-01 2.40177621e-01
 1.57379318e-01 8.15966916e-02 9.22899104e-02 1.06329039e-01
 2.32999308e-01 2.99361699e-01 1.29018554e-01 2.71162460e-01
 1.04360098e-01 1.59039405e-01 1.23266639e-01 3.72636461e-02
 3.22581336e-01 2.39194736e-01 1.41831571e-01 2.39555453e-02
 3.47559321e-02 3.20010662e-01 1.23075184e-02 5.03256787e-02
 1.18942835e-01 1.34356914e-01 2.19207393e-01 3.82503066e-01
 1.31196133e-01 5.93057765e-02 1.45272872e-01 4.76894587e-02
 4.32474529e-02 3.62775668e-01 2.58357587e-01 1.19377738e-01
 5.39887405e-02 1.29852728e-01 1.49105624e-02 2.10796014e-01
 1.41495765e-01 1.98052605e-01 3.60901487e-01 4.97451052e-01
 1.01144188e-01 1.41518857e-01 1.07836961e-01 6.30071185e-02
 1.72982559e-01 2.70930546e-02 4.16272108e-02 2.83094693e-02
 1.22530720e-01 1.31119684e-01 1.33899103e-01 1.92176191e-01
 5.31889360e-01 2.61154431e-01 2.10662464e-01 7.45099515e-02
 1.40334958e-01 2.65683681e-02 2.13869047e-01 1.04472618e-01
 1.66654405e-02 2.34097994e-01 1.60931291e-01 2.11868782e-01
 2.34065397e-02 2.29067121e-01 2.82435766e-01 2.70206931e-01
 4.81588919e-02 3.10073284e-01 2.08471715e-01 1.31616436e-01
 2.73286155e-01 5.42537807e-02 1.72788068e-01 2.36541494e-02
 2.19806559e-02 2.01547310e-01 1.09213368e-01 8.21703393e-02
 1.17727058e-01 8.47877429e-02 3.91462890e-01 1.28276661e-01
 2.53160382e-01 2.37788928e-02 4.80940140e-02 1.76830026e-02
 2.81539462e-01 4.86984411e-01 5.23691460e-02 2.70524648e-01
 1.21637167e-01 1.22689260e-01 2.27616480e-01 1.65523933e-01
 1.75519807e-01 2.32119239e-01 1.21086348e-01 2.45290986e-01
 1.94333256e-01 1.83077651e-01 5.06247524e-01 3.81520576e-01
 1.98044210e-01 3.61849811e-02 1.62077059e-01 2.90880996e-01
 4.96676078e-02 1.59679057e-01 2.95353527e-01 1.85068111e-01
 8.74920589e-02 1.94473385e-01 3.87373492e-05 1.45437790e-01
 2.34645692e-01 3.28206526e-01 2.38829021e-01 1.64692317e-01
 7.57574216e-02 2.67205326e-02 3.60836843e-01 3.74575172e-03
 3.43964977e-01 1.22021499e-02 8.75025165e-03 2.92043134e-02
 1.31383928e-01 7.27200336e-02 7.38882611e-03 1.88513334e-01
 3.26054319e-01 2.85902201e-02 1.66906810e-01 3.11907102e-01
 1.51750451e-01 1.20775891e-01 1.50322657e-01 1.40305323e-01
 5.38446887e-02 2.32738028e-01 1.68772730e-02 1.22550463e-01
 1.53995680e-01 2.01011395e-02 5.11326655e-02 3.38954921e-02
 1.48007536e-01 6.90876642e-03 1.19562715e-01 1.25254011e-01
 2.07772326e-01 5.37417173e-01 1.13584013e-01 3.33562904e-01
 1.57350240e-01 1.63520091e-01 9.82971646e-02 1.74432118e-01
 1.28522290e-01 1.71981724e-02 3.70415163e-02 6.77987101e-02]"
hrt,30,-0.6014986619611263,0.4311377245508982,500,0.5009846687316895,"[-1.72221255 -1.02994145 -0.21369793 -0.5212927  -0.38183902 -0.89688727
 -0.6720595  -0.41663738 -0.77993386 -0.22702835 -0.80646895 -0.61783243
 -0.53807438 -0.66239936 -0.38556151 -0.2507743  -0.48459682 -0.88182122
 -0.44184204 -0.79715437 -0.45532669 -0.64238568 -0.34701111 -0.39877645
 -0.64101566 -1.54875811 -0.57245852 -1.09182056 -0.36503969 -0.80531643
 -0.28117686 -0.53618593 -0.71838954 -1.25539633 -0.49984631 -0.25247471
 -0.88615032 -0.79328332 -0.19213985 -0.786536   -0.59491175 -0.56491087
 -1.63457712 -0.65046891 -0.41610719 -0.76297734 -0.71276133 -1.61165975
 -0.48384555 -1.23899134 -0.84516116 -1.07556681 -0.22461194 -0.78159787
 -0.93540512 -0.49879627 -0.32372737 -0.76541326 -0.91174113 -0.69473911
 -1.12755445 -0.56247433 -0.43488537 -1.12776073 -0.55417483 -0.5675586
 -0.97043106 -0.62312647 -0.39436755 -0.38681045 -0.98463181 -0.77247679
 -0.57685335 -1.21286082 -0.48339038 -1.07618913 -0.66694315 -0.79308303
 -0.63428985 -1.4659382  -0.96550104 -0.75805326 -0.5432917  -0.27556708
 -0.64576317 -0.74537998 -0.90395303 -1.2230132  -0.50058488 -0.41183912
 -1.34514306 -0.57282199 -0.7281817  -0.62150725 -0.98970984 -0.58399018
 -0.27115655 -0.58080971 -1.40919385 -0.41095719 -1.54960709 -0.62634965
 -0.68059202 -0.62312713 -0.52412603 -1.32496823 -0.59581121 -0.39519613
 -0.61695467 -0.72280117 -1.12403819 -0.73818999 -0.94722939 -0.58041723
 -1.47667278 -1.25242022 -0.46371238 -0.27683153 -1.00702626 -0.6383574
 -0.46621703 -0.41315465 -0.64109625 -0.66083587 -0.69392528 -0.5124315
 -0.67979001 -0.71087921 -0.65864002 -1.139128   -1.53573486 -0.2086243
 -0.99100793 -0.43329235 -0.76195918 -0.74669569 -0.51580806 -1.11131778
 -0.22315352 -0.43348456 -0.44517689 -0.87814192 -0.94732605 -1.12299882
 -0.33318526 -1.28547491 -0.85058501 -1.24255499 -0.46958363 -0.46043856
 -0.23072532 -1.26838949 -0.49538592 -0.580885   -0.70943545 -0.74332342
 -0.47901231 -0.59223237 -0.72993789 -0.26567416 -0.99424772 -1.38967884
 -0.51525655 -0.42750423 -0.3632732  -0.39303076 -0.86804288 -0.40701634
 -0.62697799 -1.07164992 -0.91313529 -1.16989132 -0.25823495 -1.37277088
 -0.50535881 -0.86283755 -0.55612948 -0.60612485 -0.22020921 -0.589032
 -1.56152256 -0.34203621 -0.90361781 -0.55622794 -1.23975919 -0.57925893
 -0.55499274 -0.64790529 -0.32990126 -0.39828383 -1.04495789 -1.2052995
 -0.74958299 -0.51028125 -0.9042599  -1.13793316 -0.66246903 -1.14066365
 -0.65295692 -0.3796352  -0.832417   -0.45004437 -0.31657365 -0.62356722
 -1.27141182 -0.34093443 -1.40061132 -1.04384715 -0.60851679 -0.34269926
 -0.68466235 -0.51294433 -0.57103961 -1.69749426 -0.94745073 -0.92219741
 -0.35711912 -0.39112611 -1.30536195 -0.53424107 -0.32334249 -0.35756145
 -0.36656704 -0.49342484 -0.83053419 -1.08634387 -0.43961189 -0.78095505
 -0.98635356 -0.61208591 -0.51233055 -0.41033806 -0.45790628 -0.6366241
 -0.85640269 -0.18570488 -0.46278044 -0.42382004 -1.26888883 -1.2578913
 -0.28780373 -0.47324006 -0.84526866 -0.60660501 -0.9751019  -0.53224893
 -0.99372696 -1.04945887 -0.67157989 -1.11363452 -1.08119463 -1.23289631
 -0.40858445 -1.02173805 -0.75087893 -1.10748627 -0.39180277 -1.0109611
 -0.50967509 -0.6182251  -0.70203906 -0.64170975 -0.45242423 -0.36705928
 -0.68141173 -0.22296334 -0.80938712 -0.91564975 -0.6106167  -0.33994906
 -0.90321712 -0.59872191 -0.84376892 -0.42192655 -0.5250525  -0.8019578
 -0.92298475 -0.30096895 -0.54336554 -1.41498007 -0.45150423 -0.35739807
 -0.48281317 -0.42081959 -0.96861977 -0.42569436 -0.27737117 -0.49260991
 -0.34826035 -1.95636652 -0.70633229 -0.89960384 -1.25999388 -0.87851754
 -0.54966214 -0.36699223 -0.38926683 -1.24228691 -0.74117873 -1.93653586
 -0.43652    -0.75174466 -0.46473797 -0.33574169 -0.83202609 -0.93193123
 -0.2232699  -0.60895669 -0.40661848 -1.19483451 -0.27934235 -1.08708324
 -0.66989702 -1.11865817 -0.65838154 -0.85571361 -1.01491768 -1.02028191
 -1.36882905 -0.8568766  -0.65804317 -0.27658152 -1.10754493 -0.57176834
 -0.76394543 -0.32522104 -0.86952712 -0.95963222 -0.40752789 -0.7980545
 -0.28218386 -0.5865589  -0.36978001 -0.91930978 -0.48556719 -1.27200072
 -1.11601004 -1.44938973 -0.41161789 -0.41120483 -0.8754223  -0.32599864
 -0.33931755 -0.39832571 -0.46046103 -0.4393392  -0.68988996 -0.96923202
 -0.37131633 -0.58824187 -0.59892696 -1.27392755 -0.61834667 -0.45531539
 -0.45283437 -0.44602147 -1.24141905 -0.94111691 -1.09158928 -0.6296497
 -1.65247673 -0.61086326 -0.88328138 -0.44152215 -0.93946807 -0.58943538
 -1.49277924 -0.54483743 -0.31159326 -0.89386002 -0.8786028  -1.42877795
 -0.71267858 -0.46739005 -0.78224673 -0.87457887 -1.06241982 -0.43656014
 -1.00966076 -1.13244226 -0.36273277 -0.90874133 -0.907221   -0.36853028
 -0.61023641 -0.65978158 -1.28085694 -0.46681029 -0.22671341 -0.49859517
 -0.81600402 -0.60992127 -1.66484752 -0.47489903 -0.46697001 -0.32211931
 -0.53405163 -0.64959343 -1.64020248 -0.56212704 -0.21119508 -1.283844
 -0.24295246 -0.59703822 -0.80173667 -0.49459954 -0.69510703 -1.0771084
 -0.40783959 -0.97634662 -0.56764189 -0.33831351 -0.52309143 -0.61421392
 -0.59202781 -1.28849733 -0.34437597 -0.75014354 -0.30253351 -0.71534077
 -1.00658327 -0.93108482 -0.34928881 -0.40998147 -0.40365227 -0.36488315
 -1.02738297 -0.35927215 -0.71745975 -0.3721175  -0.60837304 -0.41585083
 -0.76979657 -1.17379026 -1.23614367 -0.54878359 -0.69846894 -0.61750797
 -0.55320792 -0.59217181 -0.62648892 -0.64545489 -2.32280001 -0.61531106
 -0.6368819  -0.95069279 -0.52166351 -1.24142011 -0.44081898 -0.58212657
 -0.8572118  -1.21097526 -0.72580432 -1.49346287 -0.72552713 -0.78501813
 -0.67117426 -0.90900441 -0.91964927 -1.10761179 -0.60986195 -0.53436469
 -0.82800846 -0.25571089 -0.61621666 -0.33057231 -0.5366948  -0.34904067
 -1.32475103 -0.59411699 -0.49803035 -1.05317451 -0.63896487 -0.60813738
 -0.31975005 -1.07491929 -0.37335618 -1.18272805 -0.87522486 -0.97324321
 -1.5771742  -1.34011864 -1.02879985 -0.59653942 -0.35200061 -0.81928045
 -1.16050258 -0.84267491 -1.74668429 -0.45392044 -0.63616277 -1.08313525
 -1.0758351  -0.23848643 -0.54164523 -1.01378707 -0.50103347 -0.99246086
 -0.5602663  -0.64594975]"
jackknife,30,-35.574479652574794,0.9660678642714571,500,404.1232283115387,"[-26.94467903 -25.39176289  -8.43690023 -32.21910737 -28.92110423
 -27.51161407 -31.23323248 -31.03102742 -32.75343197 -27.75996425
 -30.40941128 -26.85402753 -27.87169674 -24.34960752 -30.48557963
 -31.5644348  -34.39585697 -27.6731626  -27.99287144 -29.90489726
 -32.22810648 -27.31500789 -27.91151234 -33.81245269 -29.30056296
 -29.84381104 -26.78037994 -28.196844   -27.5175027  -30.79928104
 -30.63884811 -26.58052441 -25.92432325 -29.47839976 -33.78754658
 -25.99752045 -29.27463566 -30.16243268 -29.4439218  -26.42837577
 -30.56171037 -30.20340879 -30.5200104  -30.34521977 -26.82041984
 -30.71457075 -30.56949458 -31.28322127 -27.80686069 -28.84215962
 -30.99483695 -30.2544855  -24.33252776 -29.10633027 -28.35138424
 -29.26356412 -27.24835154 -29.76132706 -28.94486309 -34.1925317
 -30.80812909 -32.79310985 -29.36438787 -25.36732093 -31.20735585
 -30.92077875 -28.62624066 -27.15990748 -31.87081812 -33.68315886
 -28.41737426 -28.17961386 -26.05741148 -31.33387513 -28.3315818
 -30.21024332 -23.16747574 -28.60231966 -31.84992473 -31.43915565
 -30.26544598 -31.58534609 -30.36113881 -32.5069372  -30.11067141
 -30.59055155 -30.85079291 -33.45558221 -31.19385757 -37.16351024
 -28.0154099  -31.89261705 -29.45572218 -32.12650555 -32.26072812
 -31.13367409 -27.78361996 -30.06772783 -32.25139832 -30.77051973
 -29.76813813 -31.26856748 -34.46119759 -30.28380554 -29.97739886
 -27.8687467  -32.38401462 -26.93419463 -27.56250143 -26.17062861
 -32.41433759 -32.3503594  -31.54466033 -33.06318792 -34.38032784
 -28.57615639 -28.00321565 -28.99377782 -30.68703086 -27.10176314
 -27.0815307  -33.04242558 -29.65795349 -29.53537714 -28.54675667
 -30.03797266 -32.56576095 -36.72551508 -32.09898577 -27.70424224
 -30.04743403 -29.34530472 -28.78393122 -38.78755912 -31.92386788
 -34.46615074 -28.99156448 -29.55978859 -28.73390476 -27.2664186
 -31.31541794 -29.97903536 -28.91924485 -29.76142335 -30.27556637
 -31.10212987 -23.48750289 -33.83735435 -31.90625016 -30.18354452
 -32.29620641 -32.6017189  -34.1084984  -31.54968993 -31.00312526
 -28.47363743 -25.94727048 -30.02302595 -32.95389034 -26.982547
 -30.16176763 -27.24998767 -34.79044758 -33.39299287 -25.66217298
 -28.99504353 -28.50728172 -30.16497603 -29.82865409 -37.13564891
 -31.3003904  -31.44248579 -29.87840562 -32.83238389 -29.6837724
 -31.72584094 -32.3381114  -34.10814602 -29.96474573 -33.93857218
 -31.83894509 -28.61368501 -27.86669291 -27.82889194 -25.38722112
 -28.00447852 -32.729489   -30.75898638 -25.9803221  -31.23169281
 -28.69025616 -29.31710256 -30.81673972 -27.01548    -33.38083191
 -31.5719029  -30.22502691 -25.85431479 -31.129272   -29.6352904
 -26.73064726 -27.63709055 -30.08891783 -29.45914162 -29.77454556
 -34.31396772 -32.31216759 -25.29279331 -25.03746804 -37.12280389
 -28.40532518 -23.43063872 -30.79226556 -25.72515946 -28.56954233
 -37.43092495 -29.49460765 -26.24362559 -30.8649819  -29.46055881
 -25.68383253 -27.34629584 -33.08285679 -34.55712221 -29.31175331
 -31.40222698 -36.80730544 -30.324404   -27.65215746 -30.35013645
 -29.67455162 -30.47807703 -29.64665203 -30.35308235 -32.05733633
 -28.68895948 -27.91191823 -33.14045722 -23.35708885 -29.06757212
 -31.93060962 -36.08305582 -33.74268105 -32.81111638 -29.89203697
 -32.80527087 -29.73864896 -27.36085709 -31.45563013 -30.56012953
 -28.81888807 -32.03685241 -28.14155356 -35.90780694 -25.07053742
 -27.29030339 -32.7238344  -30.02811579 -31.42209114 -32.86126833
 -27.87927153 -32.89804555 -30.95818267 -34.50282792 -25.43155717
 -31.6021154  -31.26727415 -28.16373008 -32.57006729 -29.4683624
 -27.15697735 -29.46873841 -26.38948366 -29.39809593 -29.3274168
 -33.49165156 -30.54635155 -28.45964868 -35.68047046 -28.3448286
 -26.7066358  -33.86651046 -31.48336472 -31.44378133 -32.11216855
 -28.60063473 -27.05083684 -30.47834703 -33.14091479 -29.72698587
 -32.02132768 -31.99998499 -32.58110626 -28.89654954 -30.07013273
 -30.68102127 -25.52570658 -30.40425845 -32.73892005 -26.20089182
 -32.74788925 -31.72469976 -32.13579582 -31.20409921 -30.76113828
 -30.59908655 -30.4979207  -31.44097572 -33.25310389 -31.41156792
 -31.78328506 -23.64901231 -25.44327559 -28.40361671 -31.18767676
 -28.41328212 -28.29235646 -28.59448313 -30.09696489 -30.61619751
 -25.06535591 -29.94630005 -34.70827532 -29.15276516 -30.90541832
 -24.33343532 -28.83483953 -29.39264316 -30.81545557 -32.27482545
 -32.72688241 -26.6923051  -29.65899496 -34.61993634 -31.43154155
 -29.57335909 -26.10971998 -28.95581958 -30.02444203 -31.43415024
 -28.92263893 -29.93958468 -29.58110527 -28.7224256  -35.31651808
 -29.39400361 -29.95069848 -30.80638818 -31.06659583 -29.91592162
 -32.54209744 -34.78997393 -32.70253014 -29.79263158 -31.06747817
 -28.42075049 -36.96337306 -28.15460121 -29.11873778 -28.12858409
 -35.95069484 -30.0465467  -26.8833964  -25.97004119 -28.10798417
 -27.19597278 -31.03069625 -40.95135711 -33.61958546 -29.5215438
 -33.21500008 -29.91991226 -28.09866834 -29.05229704 -29.63733654
 -26.14053142 -31.25079482 -30.24977144 -28.92958118 -33.57895784
 -27.9395954  -32.41451015 -28.06819993 -31.89733728 -34.50228117
 -32.34035291 -29.83323228 -35.53226913 -28.31300178 -37.32459517
 -29.7019207  -29.23432642 -28.21870258 -29.73485998 -30.39548256
 -33.10409804 -35.9717637  -28.05603182 -28.52129897 -27.32437473
 -36.45684669 -29.3656849  -27.99116122 -32.45327377 -30.11052077
 -27.53671973 -29.7436859  -33.32469653 -29.79265055 -30.27298496
 -29.90730134 -32.6045103  -30.93749254 -29.71043246 -29.14097377
 -31.97377407 -35.24583571 -32.1431823  -28.49852133 -28.74791542
 -29.1929624  -32.79525521 -30.50281487 -27.5270835  -29.88644589
 -24.84091561 -26.665531   -26.44934396 -27.33893377 -32.04075997
 -25.79485745 -31.02449293 -32.42355029 -25.7690197  -26.97893239
 -33.01137831 -29.78487112 -29.32093181 -24.68842932 -25.12200196
 -31.02898018 -28.49100585 -22.76423887 -28.98751376 -30.97465464
 -28.29749714 -29.05857685 -32.45418842 -32.5909716  -35.79800621
 -31.78805618 -31.6282753  -30.01074284 -29.31514501 -26.81520081
 -31.58356095 -30.28708299 -29.38536858 -28.77010868 -29.57398998
 -30.00027934 -33.5229033  -28.28747622 -33.29914429 -32.69723532
 -26.38897822 -33.07559806 -27.90152195 -28.46206489 -32.472648
 -32.53976863 -24.53356766 -27.68997739 -31.76325247 -28.55623635
 -29.1328449  -29.98234119 -27.77768491 -27.63472527 -28.14112932
 -29.58308349 -33.26147628 -30.14060269 -28.18727929 -32.16408174
 -26.9188596  -29.51497151 -31.38256474 -28.96726385 -24.46187829
 -31.40607329 -30.27356171 -33.39298742 -31.7657814  -26.31209985
 -30.26383137 -31.77896954 -30.04178026 -30.27271615 -29.81643199]"
