method,n,T_orig,p_value,B,time,T_b
ols,30,1.0308151234849945,0.005988023952095809,500,4.510378837585449,"[1.72300517e-01 1.08479117e-01 1.17345112e+00 5.86030569e-01
 1.02321832e-01 4.11937970e-01 7.43054328e-02 5.33933224e-01
 4.08099447e-01 1.98134294e-01 1.04089442e-01 4.54178782e-01
 4.16927743e-01 6.76192745e-01 1.61307487e-01 2.64680095e-01
 1.13357898e-01 3.56289415e-01 3.47434304e-01 8.27883974e-02
 1.10639937e-01 2.17753391e-01 4.94172013e-01 3.89266719e-01
 3.33152878e-02 3.95827076e-02 5.56065690e-01 6.04659725e-02
 3.61516853e-03 6.86911842e-01 9.75701544e-04 4.45555317e-01
 5.76949389e-04 4.21393795e-01 2.16562596e-03 1.63065092e-02
 8.90669309e-02 9.24787280e-02 3.14865460e-01 1.13138714e-02
 3.16527501e-02 5.48517310e-02 1.54396966e-01 5.29325813e-01
 5.84256631e-01 5.31447053e-01 1.56494264e-01 1.80869391e-01
 7.08816772e-01 2.27409265e-01 3.23940980e-02 1.93272627e-01
 1.62958363e-01 1.63731362e-01 4.06276909e-01 1.41213968e-01
 2.41018783e-01 2.79453389e-01 4.43207649e-02 2.71438741e-01
 6.12976273e-01 1.66061429e-01 2.44528667e-01 4.19630932e-01
 1.86275716e-01 3.83821774e-01 1.90347862e-01 5.72171005e-02
 2.30704905e-01 3.23422158e-01 1.25822754e-01 3.11766493e-01
 5.84266768e-01 6.77862762e-01 3.01548046e-02 7.26546723e-02
 2.73954098e-01 3.22274615e-02 5.88765912e-01 2.25214403e-01
 4.86482712e-01 1.36922729e-01 6.01393179e-01 1.85969148e-01
 6.21222678e-02 1.48971142e-01 4.00709242e-02 4.39000725e-01
 5.37507996e-01 3.02909742e-01 3.62230868e-01 1.77918060e-02
 6.90634391e-01 2.41317289e-01 2.74899912e-01 3.76092911e-01
 3.93664215e-01 2.12494561e-02 3.14086927e-01 1.01947497e-01
 3.09114440e-01 1.01586417e-01 1.69162040e-01 2.61018427e-01
 2.88563168e-01 5.70422348e-01 3.76138050e-01 6.57859506e-01
 6.70678814e-02 5.43034640e-01 1.09347757e-04 3.41236388e-01
 1.44801027e-01 1.88693717e-01 1.04822587e-01 5.00632973e-01
 1.28371329e-02 4.46080008e-01 4.88926916e-01 9.03479047e-02
 3.88859664e-01 3.44109776e-01 2.00176062e-01 4.74206775e-01
 8.06161268e-03 1.62828500e-01 2.32760086e-01 2.33690573e-02
 5.40637189e-02 3.59979748e-01 3.36335639e-01 7.53281563e-02
 2.11969137e-01 2.87724958e-01 1.53818276e-01 3.12570706e-01
 1.68000005e-01 1.67141795e-01 3.73388100e-01 3.68491939e-01
 1.36621581e-01 1.54992390e-01 4.45240541e-01 1.83875582e-01
 3.25758318e-01 1.36492129e-01 1.77135344e-01 2.16983154e-01
 2.56618956e-01 1.20626399e-01 3.47922050e-01 2.72420504e-01
 1.79654352e-03 9.65512798e-01 5.79004089e-01 4.63302035e-02
 1.05181035e-01 3.31589167e-01 2.84298494e-02 1.09947073e-01
 1.66726850e-02 1.05856029e-01 2.49663742e-01 2.08340571e-01
 3.52979773e-01 6.07070932e-01 3.22458532e-01 4.53364105e-01
 9.52367659e-02 1.19986441e-01 2.23225196e-01 1.51627700e-01
 3.10553941e-01 2.63252817e-01 2.69568209e-01 2.19820835e-01
 4.99231806e-01 4.78775587e-01 2.83503561e-01 1.46636305e-01
 5.89280089e-01 2.25969354e-01 5.53027814e-01 1.41465960e-02
 2.02641326e-01 2.80064905e-01 3.86903312e-01 1.74697907e-01
 1.90471144e-01 4.85465986e-01 2.22579090e-01 1.69428118e-01
 8.19912714e-01 3.69028608e-01 4.27516615e-01 5.88737830e-02
 3.82107489e-01 4.53391792e-01 6.20393358e-02 1.37447373e-01
 1.25070527e-01 2.13941876e-01 3.82794390e-01 1.01604141e-01
 2.40233617e-01 3.22746180e-01 4.63319553e-01 1.10206967e-01
 2.08528802e-01 3.08812400e-02 8.63271039e-01 4.86304705e-01
 2.14345351e-01 7.17523542e-02 1.85692713e-01 7.85583311e-02
 2.96633902e-01 1.67528796e-01 9.27925373e-02 8.79907635e-02
 1.89787035e-01 2.72188125e-01 2.59331277e-01 5.06059501e-02
 2.32284685e-02 3.93396616e-01 4.34564030e-01 3.83923998e-01
 3.42926608e-01 1.04725582e-01 2.60204120e-01 2.42039354e-02
 7.05934096e-01 6.58833432e-01 7.16322007e-01 1.71247882e-01
 3.02896630e-01 2.17827123e-01 2.08314100e-01 4.99323217e-01
 2.80003313e-01 3.26741002e-01 4.23828202e-01 6.26297997e-02
 1.94165968e-01 6.22843087e-01 2.21216432e-01 3.28657312e-01
 4.57792723e-01 6.90116019e-01 3.06857216e-01 8.06084639e-02
 5.95661679e-01 2.15121160e-02 8.92570531e-02 3.83472471e-01
 1.30568864e-01 1.22126862e-01 1.32811986e-01 3.86537833e-01
 1.11746220e-01 1.41276754e-01 8.84480088e-02 8.91772033e-01
 1.97358170e-01 4.46504649e-02 4.56685739e-01 6.38300083e-02
 1.79212499e-01 2.66177988e-01 2.33758657e-01 1.63805134e-03
 1.67758393e-02 8.95265194e-02 5.10680166e-01 1.67679862e-01
 1.86632072e-01 1.47998199e-01 1.46692282e-01 8.02021629e-01
 2.32760159e-02 2.55264921e-01 3.13097357e-01 1.29805248e-01
 3.95737423e-01 2.56971278e-01 3.64737250e-01 3.61552836e-02
 2.15302884e-02 1.54110846e-01 2.14639071e-01 2.49933148e-01
 2.05735415e-01 1.16875176e-01 2.99452668e-02 2.56245990e-01
 2.81686166e-01 4.18519137e-02 5.51903935e-02 1.25660721e-01
 7.16765738e-01 4.70706310e-01 1.10871846e-01 4.12918077e-02
 2.95493787e-02 3.27374286e-02 5.24427838e-01 1.21282884e-01
 7.07780578e-02 1.35062256e-01 2.89151502e-01 6.15867984e-03
 2.79219645e-01 4.32221204e-01 9.90443525e-01 3.03328288e-01
 2.08347571e-01 9.17201548e-02 9.32800660e-02 7.66083472e-04
 2.50434034e-01 2.96363624e-02 3.31786774e-01 3.22717544e-01
 3.17746720e-01 5.34308525e-02 6.35673978e-01 1.19513099e-01
 9.06125203e-01 3.85245365e-02 5.06794355e-02 3.59365395e-01
 2.27093981e-01 6.94842044e-01 3.87972255e-01 8.41520116e-02
 2.57226551e-02 2.32335657e-01 2.77897015e-01 2.76037509e-01
 9.42090676e-01 1.64249163e-01 3.15773068e-01 1.39467846e-01
 1.02595782e-01 1.54510646e-01 5.91951812e-01 2.97742129e-01
 4.79978925e-02 1.83081933e-01 1.05049570e-01 3.36597991e-01
 8.27598734e-02 2.85486691e-01 5.95656912e-02 2.09426169e-02
 2.67999378e-01 3.02667282e-01 4.69911669e-01 1.27036758e-01
 3.01916814e-01 2.29592997e-01 1.00154683e-02 1.81665291e-01
 1.68529973e-01 4.86532358e-02 6.99354168e-01 6.35671933e-03
 1.37301948e-01 3.53511391e-01 4.23302798e-01 2.80065906e-01
 2.14670113e-01 1.59104551e-01 3.68559952e-01 7.68114939e-02
 2.64507861e-02 9.60868355e-02 4.45083426e-03 1.21258981e-01
 9.37182633e-02 2.45038778e-01 3.41663619e-01 3.46406420e-02
 6.79377953e-01 2.36958000e-02 3.15357002e-01 1.34571353e-01
 2.46971475e-01 3.54388038e-01 2.90200528e-01 2.66089573e-01
 5.35664729e-02 7.28832763e-01 3.55167541e-01 3.63209424e-01
 1.84775513e-03 4.43372853e-01 1.65581217e-01 5.07940068e-03
 1.50624818e-01 2.90088036e-01 3.53547707e-02 1.49846149e-01
 3.78738106e-01 3.47628522e-01 2.19227150e-02 4.81316180e-01
 2.97408208e-01 4.19833587e-01 5.27134073e-01 2.52893994e-01
 1.14161593e+00 3.95213333e-01 1.48184432e-01 5.29647338e-01
 3.07568804e-01 1.86689074e-01 1.98535276e-02 4.85489156e-01
 5.23824334e-02 4.74938364e-02 7.92516558e-01 4.02843369e-01
 4.47687570e-01 1.24103293e-01 5.25745621e-01 3.04101488e-01
 6.67248506e-01 4.22616758e-01 2.81732006e-01 4.72327939e-02
 5.17994811e-01 1.49939352e-01 1.57823686e-01 2.43852912e-01
 1.90826240e-01 3.49185006e-01 1.87841181e-01 1.06584079e-01
 3.53271333e-01 4.84208641e-01 5.77383562e-01 1.03591758e-01
 4.25408308e-02 3.91820040e-02 7.79970563e-01 1.64098716e-01
 9.34700075e-02 3.95892185e-01 5.73376377e-01 4.22187529e-01
 3.99023589e-02 1.38957311e-01 3.56130061e-01 2.82347916e-01
 1.00249513e-01 2.79396464e-01 6.65502364e-01 5.98177888e-01
 2.50633007e-01 2.95067389e-01 1.36006524e-01 2.91666170e-01
 2.17544655e-01 1.03304111e-01 6.72454575e-01 2.30595442e-01
 4.31243055e-01 4.66575654e-02 3.61208054e-01 2.53666071e-01
 1.83132140e-01 5.97492377e-02 3.39914010e-01 9.42352060e-03
 2.19306217e-01 7.59652006e-01 2.30243721e-01 2.46811278e-02
 5.01041703e-02 5.41712161e-01 3.41592252e-01 4.28479037e-01
 1.90633520e-01 1.69209656e-01 3.01038136e-01 2.45406727e-01
 2.44728830e-01 1.09567811e-01 3.27531187e-01 2.25695730e-01
 4.86072852e-03 9.50333686e-02 2.12480087e-01 2.20764208e-01
 1.59551155e-01 2.95445450e-01 5.89122131e-01 2.68404947e-01]"
hrt,30,-2.50395530853615,0.05389221556886228,500,4.446938753128052,"[-4.1468775  -2.94946523 -2.35670903 -2.700596   -2.85609319 -4.2262948
 -3.73522397 -3.17386285 -4.06897461 -3.74765866 -5.26716253 -4.08247986
 -3.89718074 -2.78988098 -2.90447098 -3.24588914 -3.16431566 -4.08689159
 -2.49114491 -3.8126481  -2.74464036 -3.35155344 -3.10713153 -2.01268925
 -3.51069625 -3.34188298 -4.38621818 -2.72460129 -3.63882193 -4.49827807
 -3.42929701 -2.35303553 -3.17642902 -2.87076142 -2.75221751 -3.4840479
 -3.15255958 -3.86057237 -3.4274881  -3.64064214 -2.99362486 -2.68524788
 -3.5320652  -3.09899606 -3.56041361 -3.50134326 -2.93899097 -3.63135715
 -3.40578589 -3.87025381 -3.3108928  -3.67704831 -2.88139085 -2.64488531
 -3.15006329 -3.81479489 -3.30243508 -2.59914259 -4.02732859 -2.25027597
 -2.69412622 -3.34026718 -4.62819593 -2.69990753 -3.59988116 -3.21313117
 -3.40614678 -3.26370801 -2.39181944 -2.55108872 -4.87206312 -4.28646185
 -2.86142258 -4.08509987 -2.97719316 -2.78769114 -2.30340942 -2.99435587
 -2.14226614 -3.51256124 -3.66172463 -3.39561482 -2.88994384 -3.49927023
 -3.86807515 -3.18830715 -3.635255   -4.03375338 -2.94877509 -3.22408742
 -3.2319658  -4.73188521 -3.28929421 -2.71131506 -2.74395163 -2.4820162
 -3.44771597 -2.9448601  -3.47538467 -2.65069353 -2.86927994 -3.49519042
 -3.3167177  -4.1848748  -3.06044433 -3.06636147 -2.75098865 -3.73689123
 -2.70164984 -3.51705729 -2.46020879 -3.14181517 -3.99396235 -3.03766183
 -3.38079403 -3.93905103 -2.90819007 -3.98256854 -2.94991815 -3.98417511
 -3.03015813 -2.81597526 -3.26040752 -2.63191069 -2.9190006  -2.96150446
 -3.05149339 -3.58871841 -3.88643041 -3.04066007 -3.53164411 -3.40261054
 -2.73676134 -3.28408935 -3.70649015 -3.39234385 -3.27987544 -3.76110307
 -3.15685179 -3.62276024 -3.39984143 -2.73163247 -3.21292036 -2.83738986
 -2.96267861 -2.85875349 -3.3142356  -2.82683265 -2.83717084 -3.2099224
 -2.31672713 -3.58498773 -2.90219235 -2.84963523 -2.90644255 -3.5370479
 -3.47574636 -2.9996139  -3.29463279 -2.96145868 -2.60932154 -3.19847664
 -3.27516962 -3.09291063 -1.65265992 -2.81186043 -3.2312814  -3.42020264
 -3.50546424 -3.64584832 -3.46984571 -3.62432413 -3.61694085 -3.5073641
 -3.0242267  -2.8829495  -3.16793079 -3.34814144 -3.36437544 -3.69071957
 -3.73977421 -2.93512863 -3.37154978 -3.62611497 -4.70320748 -3.20183605
 -2.81719444 -3.12461972 -3.487622   -2.53091096 -2.43831909 -3.63916263
 -3.46650625 -3.19206929 -3.73778546 -3.19607815 -3.56870906 -3.2571908
 -2.48586415 -2.95690972 -2.84062538 -3.31268214 -1.62175237 -2.74998666
 -3.38304266 -3.14231354 -3.59471225 -3.54100471 -3.27423826 -2.91072009
 -2.38437969 -3.12808916 -3.18460351 -2.66808113 -3.24776315 -3.57759889
 -2.8787585  -3.27795393 -3.64128946 -2.97151361 -3.22681821 -4.03926124
 -3.24793199 -2.85373334 -2.85263748 -2.86971386 -3.24597544 -5.70207414
 -3.3596922  -4.13233204 -2.8503513  -3.34813531 -3.00021266 -3.33995496
 -3.58778776 -2.95432326 -2.95344162 -3.62699117 -2.81422638 -4.38081281
 -3.81009181 -1.81008071 -3.11138304 -2.85704923 -3.30186765 -3.65128155
 -3.27829958 -2.78334248 -2.29871555 -2.71232576 -2.77984286 -3.60638103
 -3.27255913 -3.31479345 -3.54008497 -3.3441555  -3.01587286 -2.88314825
 -3.0654867  -2.79615663 -4.52395164 -4.05463846 -3.38460203 -3.19265814
 -2.91386202 -3.72941057 -4.46083134 -4.09597511 -2.71904531 -3.1120069
 -3.20531167 -3.83936821 -3.11628352 -4.77057646 -2.7414938  -3.45351515
 -2.83196155 -3.13722512 -3.39486544 -2.02226697 -2.90077894 -3.97424414
 -3.7350873  -2.92174295 -4.30333966 -3.81253347 -2.88726173 -3.12650521
 -2.86553561 -2.77752968 -2.58927064 -2.91346782 -2.95071034 -2.60550319
 -3.69678969 -3.30654658 -3.21477539 -3.78513428 -2.43647383 -3.37870052
 -3.00844588 -3.59412282 -3.5519052  -3.52023123 -3.17014795 -3.42284999
 -3.00858564 -2.93637392 -2.74169053 -2.3854163  -3.54656239 -3.54966315
 -3.5597559  -3.6094118  -3.44518273 -2.77704082 -3.49058538 -2.93723617
 -3.3113835  -3.77235843 -2.7807988  -2.31154957 -2.67892567 -2.35977223
 -3.2552643  -5.34292536 -2.96994769 -3.53153107 -2.89142759 -2.57318472
 -4.40528678 -3.65051145 -3.26834972 -3.42678375 -3.16723948 -3.10200487
 -3.83479445 -3.58841949 -3.62982523 -3.09445703 -2.83818945 -3.09688927
 -2.6555767  -3.50628023 -3.4699262  -3.84966986 -2.87386534 -4.12533541
 -3.54424698 -2.49364576 -3.0418847  -2.88569595 -2.87291734 -3.12343312
 -2.54817924 -4.12211601 -3.05836403 -2.57234243 -3.68037246 -3.35479303
 -3.92453401 -2.32145598 -2.97300909 -3.61502445 -4.96823987 -3.73346376
 -3.51779783 -3.35356392 -3.83343801 -2.58359381 -4.73993865 -2.76973969
 -2.95789101 -3.29738352 -3.23805842 -3.29361259 -3.52245337 -2.70674029
 -3.16708611 -3.5189743  -2.69259535 -2.93419726 -4.36531144 -3.02590764
 -2.84471779 -3.91365746 -3.02556375 -2.95914598 -3.00968398 -2.98560407
 -3.50180259 -3.57383561 -4.81290056 -3.16851086 -3.35535148 -3.49479764
 -2.74313272 -2.97450266 -3.18278366 -3.22688414 -2.50957189 -3.76791893
 -3.06294329 -3.15866405 -3.50996718 -3.63442254 -3.87788808 -4.13644731
 -3.55880299 -3.35158604 -3.29679793 -2.42894352 -3.15562341 -3.86981997
 -3.51822951 -2.86371099 -3.13411216 -2.963771   -3.20461255 -3.2826359
 -3.31573301 -3.19491515 -2.61444308 -3.46374123 -3.93368638 -2.86611713
 -3.49090767 -3.07859271 -3.13694268 -3.11185175 -3.61076532 -2.75077634
 -3.68709391 -3.08834667 -2.74948077 -4.44589265 -3.05305018 -3.76290091
 -3.02289917 -3.36584738 -3.42883905 -3.60210563 -3.16358099 -3.8122633
 -3.20603761 -2.86222661 -2.67367301 -3.22377212 -3.22253176 -2.95174288
 -3.1888446  -3.14533993 -2.81500309 -3.78485513 -3.54757652 -3.34560761
 -3.33972947 -3.44507425 -3.39734959 -3.32571404 -3.10069228 -3.49035639
 -3.36704328 -3.01756275 -2.9781194  -2.79541688 -3.24655052 -3.97276149
 -3.17214473 -3.33284397 -3.17329205 -2.86609523 -2.67232136 -3.37709009
 -2.972027   -5.07489341 -3.90822159 -3.03632588 -3.02856425 -3.35618191
 -3.51094659 -2.77454899 -3.59238544 -3.67852016 -3.15025605 -2.57127769
 -2.68148447 -4.01324415 -3.19464973 -3.03669014 -3.09379349 -3.09757789
 -3.3919529  -2.79845549 -2.70793298 -3.07219638 -4.3549547  -3.29295427
 -2.89767618 -4.09676464]"
jackknife,30,-78.70121113657693,0.01996007984031936,500,366.7741332054138,"[-127.35983099  -80.82905691  -41.82343986  -94.33248599 -112.85607101
 -111.93979829 -133.5711915  -110.95690117  -82.51809816  -98.99527093
 -120.28442806 -107.43339152  -90.31457322  -72.86543003 -114.66490802
 -117.45379251 -109.19234743  -73.68786291 -112.58224569 -125.50806012
 -118.06702693  -99.47811062 -104.24790762  -91.51788044 -117.57543049
 -104.2739899  -107.91323147 -123.98538087 -106.82514066  -98.6781104
 -113.13972725 -117.1422559  -110.06164284 -108.95133613  -97.12940611
 -108.5921424  -116.91502938  -81.4994919   -96.81448761 -108.80880632
  -90.34361644  -78.64691348 -124.47690335 -117.11189484 -110.34624094
 -122.1506348  -116.58577239 -106.2768763   -94.26237839 -100.65486488
 -108.99337156 -101.39979879 -102.7950369  -124.84382105 -115.07957985
 -123.22837365 -106.80503621 -124.51586363 -127.95610877 -100.62372465
  -97.905868   -117.10618344 -113.26382857  -90.59635751 -128.07711059
  -71.63306513 -113.8509144  -126.37075577 -104.37799019  -93.06464089
 -112.65798772 -110.97621354 -132.26587013 -108.70517387 -124.70126215
 -123.59353396  -97.71828314 -101.32610967  -92.22873094 -129.0548717
 -106.79441209  -93.53753988 -107.95521477  -99.11277572 -114.5411296
 -106.96965706  -90.055402   -109.77321617  -85.10461729  -99.23787264
 -104.27571911 -120.73083158 -123.06779898 -115.03150924 -117.39622783
 -104.01588572 -122.82282821 -114.69352649 -131.06795317  -72.21621531
 -125.22244562 -117.5733976  -109.11222906  -91.88956664 -118.68010935
  -97.29960437 -103.57705831 -117.77743481 -109.00991118  -90.4371604
 -121.11675956 -117.15086018 -117.75811345 -100.76140872 -121.16589594
  -91.75059632  -93.95507354  -93.05252637 -119.17563646  -92.13373088
 -117.43099549 -119.95125232 -120.75744739 -109.79065207 -104.26219365
  -97.21363905 -117.34941007 -114.18990102 -107.48357179 -119.69952176
 -116.06643183 -123.46435004  -79.22288177  -95.71079998 -116.91086459
 -112.36837199 -113.36926372 -113.56523829 -110.33636463 -116.78053782
 -117.29549739  -91.78755454 -100.83759723 -119.33485245  -96.31491429
 -121.74031582 -131.70500639  -94.13597027 -109.20676753 -120.78820228
  -97.90942688 -106.41401538 -118.5422796   -67.15809178 -121.62562272
 -109.15491278 -121.26951628 -125.75882731 -130.10191578 -119.18169056
 -114.51736255  -92.0108632  -104.33556935  -88.62772461  -99.27676773
 -120.83025048 -106.50781706 -120.73728767  -84.81793882  -95.0949851
  -83.40682638 -115.61451082 -115.27904218 -108.44983569 -104.70257456
 -114.97067058 -109.97361783 -139.93485786 -105.33048222 -109.92319568
 -116.53291848 -123.62927689  -95.75513113 -115.01768675 -123.12593524
  -94.58483371 -108.8278181  -117.5530807  -102.33163238  -95.57068968
 -115.44083556 -101.87249232 -123.50833902 -108.45292848 -129.61871205
 -132.91824157 -106.74929101 -129.68367071 -105.0557371  -105.42080381
  -82.36307975 -117.73221901 -101.70132917 -117.24294617 -125.90572716
 -107.25069417 -121.30538998  -99.83458749 -120.68087532 -106.58994063
  -89.17223719  -83.90209444 -103.73113955 -103.54856683 -120.06801833
 -138.98125014  -97.79148307 -113.98029823 -112.96181202 -127.54995711
 -120.28580683 -117.15579515 -108.82655105 -117.55143023 -122.76141909
 -118.81643259 -114.8489639  -124.61627296 -107.85530772  -97.82282997
 -113.16466623 -122.56753455 -119.92504929 -109.89327771 -112.49301519
  -95.20592536 -130.070964   -107.09761892 -122.70943873 -106.47869105
 -114.18702156 -112.47528452 -100.22143565 -115.50749898 -106.77136162
 -107.10932766 -126.65667189  -79.59278221  -85.30401563 -102.4678958
 -130.76488065 -125.18639536 -107.88885236 -115.63165513 -101.15436077
  -80.34298535 -112.32593197  -94.92491605  -98.23323492  -93.57442071
 -121.35991598 -119.17120121 -121.30983896 -107.19612922  -94.2861215
  -96.1024847  -121.2274498  -124.99904218 -101.08176073 -101.81334566
  -97.41271925 -101.1271919  -115.78124057 -124.59873514  -95.23184041
 -121.00830501 -117.27974815 -103.52641178 -119.69234459  -93.39184725
 -127.10872978 -100.72808088 -120.49317867 -122.098352   -114.02233218
 -101.28427758 -130.39497943 -114.97234365 -117.59298259 -115.28621578
 -115.75115778 -117.29458122 -120.6544272  -130.49338153 -106.67859896
  -97.79063999 -114.47772524 -122.92888377 -107.06402786 -125.18226474
  -81.17161525 -133.65092841 -112.54622585 -114.3549715  -108.4652128
 -122.28445031  -90.59362162  -98.40816536 -110.04564877 -107.65581391
 -127.77559094 -101.79946202 -116.42621185  -96.82613178  -58.49825453
 -108.67246311 -107.72365663 -105.19277315  -97.88530493 -107.42945716
 -101.69689277  -97.06963916 -109.54960047  -97.61050598 -115.53539181
  -92.82301631  -98.34887465 -114.9548367   -85.4892235  -128.85301948
 -112.38641284 -126.90731654 -118.77213556 -102.6189392  -100.09260039
  -81.86271467  -99.3855019  -114.78825932 -126.60425629 -113.54203007
 -103.10638351 -113.11869005 -100.61030792 -113.75482224 -120.14403149
 -114.23954117  -86.71591092 -108.29969638  -99.78879896 -111.07114891
 -112.85740548  -90.3145306   -92.90034046 -100.88999123  -98.49188483
  -92.13200583 -106.29222233 -110.79594055 -120.48405089 -121.06274007
 -106.81674017  -80.01752091 -103.75922152  -92.86051009 -122.93311789
 -110.69199736 -114.72951666 -126.29746546 -104.45628375 -123.51270342
 -115.23519763 -115.47475005 -110.29876563  -99.42814271  -94.22996714
 -102.83343681  -97.02543299 -114.31764516 -121.2047141  -116.92643125
 -121.21136298  -84.74407266 -111.11325899  -98.71887641 -113.53037705
  -96.25567896 -110.99775483 -105.20349771 -121.1499055  -117.2088371
 -106.75880643 -110.22438333 -129.35252529 -108.29908068  -82.28474939
 -101.10696243  -92.08442422 -123.98200637 -107.00186123 -128.29199712
  -90.55901094 -108.33638788 -122.14251925  -88.57133143 -111.4571951
 -107.34833854 -110.27817416 -118.1551068  -136.17471335 -118.84687823
 -126.09569414 -102.64586951  -75.45710572 -107.11615543 -121.96887293
 -111.36633597 -124.23446088 -115.44123328 -102.43162983 -106.96435465
 -112.94542394 -109.3807003  -107.52130114 -111.18196616 -104.65578297
 -108.3694403  -129.12003002 -120.17916722  -97.05782759 -103.15984324
 -120.68268909 -109.61203092  -96.31171869 -127.64748848 -117.11409891
 -121.64569306 -115.41007479 -116.49002484 -107.03118628 -117.79451061
 -110.87816228 -115.83588737 -116.34037118 -122.5020865   -97.98835459
 -109.41321622  -95.89365751 -115.48475777 -105.77738292  -89.23981263
 -110.14148517 -112.6694201  -102.82175892 -124.5033116  -113.93314812
  -85.79126739 -126.55668265 -115.85450164 -111.18103425 -100.35866138
  -97.66924505 -107.9071432  -110.06900831  -96.3253342   -92.54546175
 -117.8466074  -114.97443879 -111.49568653  -91.43588417 -104.32681163
  -92.41878732 -135.84118415 -118.91639707 -106.57431255  -90.14622689
 -129.2371826  -100.13042984  -93.72270122 -125.67502213  -93.2371147
 -118.78797331 -107.72604085 -130.60418501 -106.86335576 -134.92274198
 -125.08687609 -101.97789738 -110.16374286 -108.73594684 -115.37572497
 -100.97048301 -115.1836709  -110.36587218 -115.99588388 -119.60113377
 -113.37406105 -122.54231938 -108.68538321 -101.88243789 -121.67592776]"
