method,n,T_orig,p_value,B,time,T_b
ols,30,0.9078629041186673,0.003992015968063872,500,4.547940731048584,"[1.49024150e-01 3.12583063e-01 1.05059835e+00 1.82483095e-01
 1.11616014e-01 8.00031792e-02 5.07783120e-02 1.22301455e-01
 1.26481132e-01 3.19816340e-01 3.32165032e-01 1.19177843e-01
 3.18674378e-01 9.16588510e-02 1.57580468e-01 2.49552010e-01
 3.03422664e-01 8.57032561e-02 9.28751903e-02 5.51142437e-01
 1.50450102e-01 1.72695681e-01 2.09507668e-01 2.71995779e-01
 6.26185374e-02 1.69619024e-01 1.52262323e-02 1.42928432e-01
 1.03605562e-01 3.65467283e-01 2.91032411e-01 7.62697657e-02
 3.68316583e-01 2.40176796e-02 4.54863668e-01 6.08526513e-02
 3.08483731e-01 7.02046953e-02 3.75623875e-01 1.54046322e-01
 8.76193442e-02 2.07650053e-02 5.33333819e-01 3.83032917e-02
 1.63533755e-01 2.51905108e-01 1.83885265e-02 1.59344502e-01
 5.05825546e-01 3.06095059e-01 3.15851859e-01 2.07876770e-01
 1.12940241e-01 4.29097955e-02 1.20216183e-01 1.42605847e-01
 4.90686815e-01 8.09564909e-02 3.18593362e-01 2.84324752e-01
 2.38611777e-01 4.37613626e-01 4.41858626e-02 1.91902773e-01
 2.25517629e-01 4.96798036e-01 7.04952119e-05 1.57125916e-01
 2.22781326e-02 2.72240880e-01 3.29195811e-01 4.96961259e-01
 8.42693648e-02 5.31845859e-01 1.20133747e-01 2.07510128e-01
 8.07919238e-02 3.18736730e-02 1.44072954e-01 2.51295362e-01
 1.22184127e-01 1.09062756e-01 7.81112282e-02 4.68524997e-01
 7.89094257e-02 5.42820467e-02 1.99681548e-01 2.51503772e-01
 5.53669187e-02 4.75304417e-01 3.83490551e-01 3.08061040e-01
 1.68854843e-01 3.89577795e-01 7.38472807e-01 2.43611103e-01
 3.24244153e-01 5.33768773e-02 1.55769076e-01 1.15709798e-01
 3.12229390e-01 6.56271373e-01 2.28021595e-01 4.72134746e-01
 5.08046007e-01 2.27387938e-01 2.87978016e-01 4.01801547e-02
 7.86361786e-02 2.08859575e-01 2.80981611e-01 1.38187493e-01
 4.02154923e-02 2.90561923e-02 2.36110792e-01 1.05795127e-01
 6.30203508e-02 1.82020059e-01 1.95264065e-02 1.65572122e-02
 1.12260502e-01 1.80387097e-01 8.64701632e-02 1.26168909e-01
 1.79019954e-01 1.19663848e-01 1.43303066e-01 3.53172342e-01
 5.64541942e-02 1.89951784e-02 4.85232812e-01 2.87374697e-01
 3.32486397e-01 2.68253015e-01 4.07644569e-01 2.64426569e-01
 3.46206662e-02 4.75661051e-02 4.01615046e-01 6.84933977e-03
 4.17499543e-02 2.23902902e-01 1.68580609e-01 2.25911419e-01
 7.34192362e-02 8.13823214e-02 1.73622096e-01 2.19093246e-01
 1.75728930e-01 1.92762869e-02 2.96623836e-01 2.31510043e-01
 1.26996576e-01 4.99870001e-02 4.15319139e-01 3.13945753e-01
 3.05957295e-01 2.65532914e-01 2.76680408e-01 3.70539240e-01
 1.69957628e-01 3.18587409e-01 1.01731772e-01 1.00110439e-01
 2.09774694e-01 2.82104639e-02 1.56480743e-01 1.79791355e-01
 1.68087796e-01 1.10460539e-01 4.03619174e-02 3.40811923e-01
 4.48057184e-01 2.03335829e-02 4.41219901e-01 1.79773254e-01
 7.47599301e-02 8.41720320e-02 5.85598348e-01 1.84058992e-01
 1.63750681e-01 5.52824296e-01 7.67964063e-02 3.27060188e-01
 5.15617880e-01 3.89683835e-01 7.05773355e-02 1.56577500e-02
 2.00893203e-01 5.26448673e-01 2.18387257e-02 2.30617341e-01
 2.87643377e-02 1.07608402e-01 2.31870666e-01 2.55899797e-01
 2.39312939e-01 3.71499617e-02 1.51960840e-01 3.85121025e-01
 4.13992371e-03 4.66588056e-02 1.26795870e-01 1.80893420e-02
 1.17011411e-01 1.41094244e-01 1.63807577e-01 8.15306939e-03
 2.86328287e-01 1.22891425e-01 1.22978377e-01 2.44773445e-01
 6.82773312e-02 1.87461285e-01 2.59231252e-01 3.91306331e-02
 1.79557553e-01 1.16426628e-01 1.35374379e-01 1.68937997e-01
 1.01415360e-01 3.06325490e-01 1.02527543e-01 1.20480253e-02
 2.49969177e-01 2.87960052e-01 6.05533663e-02 1.64257150e-01
 1.21208286e-02 2.11449325e-01 3.38245250e-01 4.79740456e-02
 6.24737012e-02 1.63904142e-01 1.07986976e-01 3.11953322e-03
 3.38430178e-01 9.75816573e-02 3.21846749e-01 3.24301492e-01
 1.44053356e-01 3.91511403e-01 1.03389596e-01 3.15665212e-02
 1.48391155e-01 1.77496566e-01 1.10298200e-01 2.76145791e-01
 2.76435432e-01 2.31121322e-02 8.91364310e-02 3.99504260e-03
 1.25307234e-01 1.96193708e-03 3.24572278e-01 2.53843551e-01
 1.11454767e-01 3.36415612e-01 3.21111237e-01 4.51030757e-02
 2.77257766e-01 9.20258684e-02 2.70158075e-01 8.80289944e-02
 1.94526978e-01 1.61107507e-01 2.28728033e-01 1.14085659e-01
 2.10796877e-01 3.67021971e-01 4.13169157e-03 2.25464353e-02
 1.27629032e-01 5.34360513e-02 1.30940134e-01 1.92638730e-01
 7.46662749e-03 1.74344976e-01 3.50374027e-01 1.30674026e-02
 3.87227001e-01 7.06686482e-02 2.27407641e-01 1.57958241e-01
 1.02147464e-01 5.25305283e-02 2.10601210e-01 3.99546735e-01
 3.91938743e-01 1.34944658e-01 3.22996985e-01 3.29629241e-01
 2.21405071e-01 3.73194668e-01 5.30257730e-02 2.05817167e-01
 3.56673691e-01 3.15428830e-02 1.36661360e-02 3.50433323e-02
 6.90341152e-02 1.41881793e-01 1.67045607e-01 5.23695158e-02
 1.44711395e-01 3.19982597e-01 1.65586955e-01 2.35006254e-01
 7.49935748e-02 1.74052237e-02 1.19018933e-01 2.74773554e-01
 8.73449222e-04 4.20577531e-02 2.30011532e-02 8.80772146e-02
 3.74371310e-01 1.88505547e-01 2.13635655e-01 1.43585206e-01
 1.56158705e-01 3.58695315e-01 2.80163942e-02 2.88252989e-01
 3.98568550e-01 9.61885073e-02 3.48488287e-01 1.48507495e-01
 5.89947243e-02 9.42353915e-02 1.35321520e-01 1.35528675e-01
 2.85842137e-01 7.96500885e-02 7.01997333e-02 7.02860153e-02
 3.13434183e-01 2.06138934e-03 1.57841605e-02 3.53946245e-01
 2.87001873e-01 1.27023419e-01 2.91184868e-01 2.58462678e-01
 2.59778928e-02 2.15246705e-01 3.00831984e-01 1.56819144e-01
 3.65419490e-01 8.66506792e-02 3.37814949e-01 1.27315601e-01
 1.42067139e-01 3.15205645e-01 2.72065001e-02 5.17818521e-02
 1.34422298e-01 3.27430442e-01 1.63687594e-01 1.45175478e-01
 3.02769840e-01 3.47923798e-01 5.99209644e-02 2.51947714e-01
 5.13508352e-02 2.87000325e-02 1.55476664e-01 2.12961456e-01
 6.42570259e-03 8.35048554e-02 3.91071152e-01 5.12442133e-02
 3.42013218e-02 8.32959048e-02 1.34805892e-01 3.57674569e-01
 2.97299631e-01 1.12039171e-02 4.45431401e-02 2.22285788e-01
 2.55297329e-01 1.49808510e-01 2.29679004e-01 5.03022024e-02
 5.66638173e-01 5.56053812e-02 2.75597955e-01 9.38097869e-02
 2.56139648e-01 5.32458732e-02 2.39719533e-01 2.46111149e-01
 9.27641268e-02 1.18186025e-01 5.24621371e-01 1.57426567e-01
 9.19768036e-02 4.07554592e-02 4.29075185e-01 8.37948279e-02
 2.59295438e-01 2.52742641e-01 1.50578620e-01 6.81961971e-02
 1.51464909e-02 2.44936885e-01 3.42562335e-01 3.77521604e-01
 7.38788875e-02 1.64364866e-01 3.92878070e-03 9.92173616e-02
 1.65660150e-01 4.68410757e-01 3.65645451e-01 2.39106454e-01
 1.09524274e-02 8.59234805e-02 3.29816438e-01 3.50940886e-01
 4.63573086e-01 4.93858022e-01 8.56663978e-01 1.05784133e-01
 2.24248136e-01 1.82262156e-02 3.73213249e-01 1.40223089e-01
 1.35444555e-01 3.33843903e-01 1.25330233e-01 2.92168886e-02
 7.85155744e-02 4.11031926e-01 7.20536370e-02 1.73319584e-01
 2.05311094e-01 1.73720113e-01 2.51468810e-01 2.53269700e-01
 3.82757115e-02 1.80877300e-01 1.27165356e-01 8.17444498e-02
 5.05055587e-02 7.06116282e-01 2.30286767e-01 1.45659373e-01
 2.37662671e-02 2.78654297e-01 2.47316099e-01 1.88486810e-01
 3.13739766e-01 2.81577570e-01 1.97500040e-01 2.32794170e-01
 2.52187290e-01 2.55460043e-01 7.19565955e-02 3.09468776e-02
 1.67276327e-01 1.88339237e-01 1.46072261e-01 3.31588767e-01
 3.18606509e-02 3.03216663e-01 1.04211369e-01 4.14429450e-02
 4.20222343e-01 1.26266001e-01 3.07378024e-01 3.81974097e-01
 1.01141302e-01 4.30194195e-02 1.31955596e-01 2.43421163e-01
 6.94543562e-02 1.08265039e-01 2.31934983e-01 5.30789712e-02
 9.59477744e-03 1.42885158e-01 3.07396353e-01 2.28316537e-02
 6.71635299e-02 2.99785783e-01 6.25421303e-02 8.83215595e-02
 1.69106753e-02 1.93580357e-01 3.03411081e-01 1.84772255e-01
 2.25701565e-01 2.04447102e-02 2.48862278e-01 1.15575785e-01
 2.58768734e-01 5.27746425e-01 2.23234537e-01 3.28166324e-02]"
hrt,30,-2.4981117211519925,0.03792415169660679,500,0.49923181533813477,"[-3.27819762 -6.38564747 -3.12183002 -4.15862492 -5.8714414  -3.40203344
 -4.2195706  -3.51588585 -5.31790171 -4.87278444 -4.06192551 -3.86549429
 -6.00189519 -5.81810242 -4.55195061 -4.03031418 -3.25131196 -4.33441296
 -3.75909061 -3.97663797 -5.44164764 -3.49940946 -2.16537702 -4.79652713
 -4.22831686 -2.87324715 -5.5101988  -3.00522552 -3.73995843 -2.91344792
 -3.47808562 -5.64091865 -4.1918496  -6.12723363 -5.27216362 -4.3096575
 -4.04644667 -4.1878984  -4.92529802 -4.84450402 -3.21326456 -4.06240172
 -3.09786385 -4.96790446 -4.26204289 -3.2123891  -5.55019752 -3.99405973
 -4.34509365 -6.07990413 -5.91818855 -4.12798094 -6.05373486 -5.14403861
 -5.7183403  -5.35120826 -5.13481617 -2.78529172 -3.60872491 -5.18518462
 -3.37323673 -5.23273916 -3.75742777 -3.19462564 -3.34585148 -5.13740903
 -4.76793182 -4.75431686 -3.85886505 -1.79373129 -5.16893361 -2.99480409
 -4.43455052 -2.68706752 -4.83283241 -3.96350706 -3.60150796 -4.45450679
 -5.87742238 -3.05297631 -6.30315785 -3.5042464  -5.16849609 -2.39053772
 -3.29556871 -4.12856979 -3.59006646 -3.33978534 -5.11202032 -3.43896782
 -2.82792861 -3.3556229  -5.7561168  -5.21364669 -2.55413239 -5.29358805
 -5.49452681 -4.93911237 -5.85446453 -5.44000579 -4.77784647 -4.37580343
 -2.23091041 -6.06544589 -3.92567188 -3.06105472 -3.94488131 -4.00098649
 -2.46896481 -3.50273182 -4.85594737 -3.9668382  -4.56121267 -3.73563698
 -2.04489145 -6.18710301 -4.98698287 -3.57674395 -5.66275961 -3.43959165
 -4.5064118  -4.3025938  -6.13393086 -2.55593433 -4.16405782 -3.21001335
 -3.16257962 -4.38447058 -5.95893392 -6.24013796 -4.89922404 -4.74179896
 -6.0172348  -6.11323442 -3.16062057 -5.0363814  -2.99604259 -5.1185735
 -4.93718173 -5.33977588 -3.84054927 -6.31288481 -3.10394218 -3.45958602
 -3.16060721 -4.95962256 -6.00725995 -4.49793204 -4.1486816  -3.61033989
 -3.78906289 -5.09209274 -4.17742175 -5.12776671 -5.76407132 -5.84057868
 -3.14076266 -3.4186472  -4.5698436  -3.92109315 -2.90455264 -3.9590213
 -3.17085528 -4.16278967 -5.49471622 -3.96397011 -3.51042063 -5.46749303
 -2.95439856 -4.32460546 -3.36890619 -5.66123461 -2.52770476 -5.20487158
 -5.39301513 -4.30230903 -4.14309965 -4.65135459 -4.32856392 -4.2462564
 -3.34799771 -3.56444964 -2.91587796 -3.98901448 -3.24041553 -4.08531362
 -6.02153849 -6.59021334 -4.59798182 -7.71692997 -3.17522265 -2.89998682
 -6.25027474 -4.23098267 -6.30536809 -1.98641614 -5.63542191 -2.66904536
 -3.3753437  -3.88340082 -5.00088026 -4.5320986  -4.06229446 -5.98555023
 -3.9289214  -5.55035189 -3.28787673 -6.19509046 -4.12023432 -5.40991017
 -4.88914439 -5.05716166 -4.65494533 -6.97167164 -1.71306583 -4.9924364
 -4.39520132 -4.70226851 -3.81804173 -2.96637696 -4.93713888 -6.2981125
 -5.21935582 -4.09450309 -4.48802778 -4.66754488 -4.19043009 -7.14752896
 -4.34805668 -3.35903767 -3.19055256 -5.58287876 -4.58804895 -5.47503187
 -5.88050363 -4.83859429 -5.70378736 -2.7665138  -4.30249256 -6.15980546
 -2.33635357 -3.2718494  -5.61903215 -4.59388025 -5.28409391 -3.16689968
 -4.50671882 -4.3126513  -5.15982637 -4.60422968 -5.18730078 -3.13035894
 -4.17397358 -4.86953363 -3.28382165 -4.00599453 -8.26947771 -2.41896453
 -5.98420364 -5.4967603  -5.05525635 -5.80658153 -5.12052188 -5.70558039
 -5.59434852 -3.92906883 -5.84759674 -5.23799509 -2.4805366  -3.28029186
 -3.93351532 -5.24224119 -3.37169274 -6.49987812 -3.68127971 -3.05038611
 -4.35988649 -3.04642174 -2.62304683 -2.04442832 -5.67466298 -3.99828942
 -2.90078371 -4.3915588  -3.50299193 -4.06855446 -3.95300516 -3.47120772
 -4.20859477 -3.12828433 -4.30868318 -3.20894459 -4.18322136 -6.03212907
 -3.48205814 -6.521865   -3.05362481 -4.18012499 -4.04636835 -5.30179069
 -3.84181018 -4.17630095 -4.79974775 -6.63290668 -4.67869858 -4.45965931
 -5.65226807 -5.38238981 -3.64783239 -3.91936449 -2.66926771 -4.61188156
 -2.44353642 -2.61506889 -4.94443586 -5.30032377 -3.4899822  -5.18026953
 -2.48747773 -5.33033494 -4.10072581 -6.55540095 -5.95324634 -4.25576069
 -4.10096445 -4.45482661 -4.96317638 -5.0444624  -5.01040173 -3.90716248
 -4.14925038 -5.60089184 -4.16326527 -5.80812219 -4.42641496 -5.17679109
 -3.68697854 -4.28755965 -3.12807292 -5.50833304 -4.0212493  -3.11224305
 -4.6827619  -5.16427865 -4.42224503 -5.56617909 -4.05338855 -4.29931831
 -5.39109815 -3.55152673 -3.37305921 -5.75338768 -3.59237366 -4.84321896
 -4.80882623 -4.1840549  -2.92568615 -4.85685298 -2.95923611 -3.32816729
 -4.23570541 -4.32133722 -4.33493336 -4.31473232 -2.42698061 -2.85699942
 -3.76778174 -3.57938506 -2.63816516 -3.31741843 -3.00386526 -4.6389076
 -3.01369516 -4.55866372 -3.71438164 -3.31325792 -5.40324776 -5.79955707
 -2.45258083 -2.72480689 -4.84466373 -3.7416957  -4.6961466  -4.21220062
 -3.90782457 -4.98371804 -4.63186747 -5.14444986 -3.639311   -4.74305369
 -4.95238433 -4.93017162 -4.82145876 -5.1133608  -6.41519129 -4.75700432
 -3.90415814 -4.33272313 -6.85790924 -4.98525848 -3.59624517 -4.08384785
 -5.62697884 -6.09602568 -3.68210458 -3.66790258 -5.1275388  -3.88467695
 -4.3410991  -4.25253119 -4.21906323 -3.44719948 -3.05166709 -4.57035848
 -5.3556374  -2.76044688 -5.16892296 -2.49231382 -2.94944756 -3.374903
 -2.58389482 -3.22720043 -3.34610023 -4.94840221 -4.43653145 -2.69028295
 -4.0442648  -3.56785078 -5.53281383 -3.05880144 -5.41859677 -6.6451453
 -5.50941479 -5.66380856 -4.74224359 -4.05802864 -4.66404292 -6.49465235
 -3.14838963 -2.83222812 -7.30871297 -3.74922641 -3.60579278 -5.21070428
 -4.41267022 -6.29178298 -5.94422892 -3.30773013 -6.61522006 -4.2811481
 -5.22637679 -4.43792671 -3.104762   -3.99118899 -4.74709365 -2.59718971
 -4.20848579 -5.47889172 -4.62442195 -4.8536082  -5.83703041 -5.03139336
 -5.36905817 -4.21555233 -4.71972359 -4.55439001 -6.21597047 -3.1860186
 -4.64432114 -4.62666317 -4.94476732 -4.16020275 -2.73128855 -2.718325
 -5.57889212 -5.26645615 -5.01676539 -5.34541977 -5.42531325 -5.71838617
 -4.42165391 -2.81903282 -2.99698012 -4.45467003 -3.36772966 -4.49178221
 -4.65232995 -4.16212813 -4.92074838 -4.26335964 -5.11873025 -2.13023811
 -4.27627685 -3.72634349 -2.83110902 -5.41543065 -3.28598121 -3.54411888
 -3.60400056 -3.32667089]"
jackknife,30,-31.91988443396744,0.001996007984031936,500,402.56956005096436,"[-56.02986026 -69.86456524 -34.51561964 -55.56190241 -65.90192683
 -60.49678424 -65.31800044 -54.09395707 -66.26539499 -58.51609916
 -69.14615723 -63.70366613 -69.30490967 -65.29931336 -63.23093579
 -60.6188612  -46.82753949 -60.29967907 -55.53904338 -56.51746999
 -62.54994743 -71.80716695 -52.05933484 -68.20835428 -64.77493355
 -62.56728265 -69.01233396 -58.23363763 -51.55529972 -53.41014394
 -67.18500197 -65.30718933 -63.43524273 -63.21090391 -60.87464067
 -63.24964621 -53.43668472 -60.8437357  -67.25435093 -65.07359909
 -58.43128127 -61.67169759 -47.45797185 -65.80239562 -66.72797104
 -53.16491262 -66.86699716 -66.91239564 -60.93824921 -67.85885856
 -72.01059275 -55.07797493 -69.38855078 -60.58895626 -66.19813426
 -63.48722854 -52.76526086 -61.99081307 -53.42138652 -73.34008521
 -66.05253847 -52.81008331 -60.12224487 -54.30823768 -60.46685868
 -54.46415944 -62.1592663  -57.46318826 -54.69010091 -55.98998514
 -66.94904907 -67.70037325 -61.47492871 -48.79648665 -66.07925958
 -48.51535232 -54.81870756 -66.74985444 -56.76082582 -60.22354509
 -68.82441219 -62.06741089 -73.56004355 -44.64959122 -61.87765762
 -62.33669793 -59.52750945 -46.8603417  -69.61907497 -51.99732803
 -50.74417728 -57.09255381 -62.0760254  -65.18730704 -36.57790764
 -69.2060717  -54.59604222 -57.75822429 -60.19791559 -63.04161812
 -67.41649221 -54.5894491  -56.26561597 -68.4665678  -66.4953366
 -61.79589368 -51.35273816 -65.163659   -63.02868439 -64.88202532
 -61.75878971 -56.90966581 -68.11722727 -62.21922002 -51.10353822
 -65.69780346 -72.241799   -58.03458942 -65.60589407 -62.00305784
 -62.57633357 -63.07673188 -66.38268447 -65.39073524 -54.80140247
 -64.99808166 -70.0199244  -74.09526975 -65.80004603 -72.38927674
 -54.27763541 -62.91580647 -68.68519142 -61.71198999 -54.73584843
 -58.16357687 -58.12633215 -61.74684352 -69.64791398 -61.73172616
 -63.51448093 -64.66107453 -59.28065888 -60.26956586 -70.3691045
 -62.89869972 -65.48014582 -73.74674925 -55.4269587  -62.0734413
 -55.86894566 -62.71789091 -58.72599654 -68.95918511 -66.15835688
 -63.73328316 -56.40225027 -57.26877563 -57.78305132 -60.79267605
 -61.89282157 -50.81011444 -65.59562011 -64.81576671 -71.91521543
 -54.23603882 -59.72777691 -68.88950835 -60.56275425 -62.45018201
 -66.46881745 -66.71721725 -50.18817136 -66.16496965 -65.18723004
 -65.16452051 -58.26718746 -64.95848972 -48.47066634 -60.10039763
 -58.20585616 -64.46101505 -66.64981248 -74.37732435 -52.92543209
 -56.89685376 -69.55180008 -63.40662099 -57.61561453 -68.44570242
 -60.99909654 -59.25886949 -65.89712073 -61.93132406 -68.1921347
 -50.07248364 -64.85092176 -59.81372437 -54.67437173 -49.70827303
 -59.6872556  -65.14123986 -56.83922716 -66.52056494 -67.83513544
 -60.55373606 -56.03274073 -67.3589293  -62.6611004  -69.25178935
 -72.33775374 -67.67489693 -56.39140834 -67.80644685 -64.54284416
 -65.50983085 -64.33896541 -64.60756647 -58.13819254 -62.17010424
 -65.15914435 -66.63463044 -59.86017335 -63.31594401 -64.27624623
 -62.0493324  -65.50589398 -70.52394035 -66.75469659 -61.85049859
 -54.90941856 -70.48013838 -62.15563316 -68.81287946 -68.58397873
 -65.300116   -62.60707957 -63.02253644 -56.71063169 -65.16530122
 -53.31336953 -53.44477704 -65.40286344 -58.93235495 -62.4799165
 -61.89001299 -63.10857959 -56.43946053 -61.4455551  -66.33414098
 -67.66904015 -60.87765335 -61.60997646 -61.7858705  -47.73244533
 -55.50828948 -66.67591402 -53.47039753 -67.63107634 -61.87580972
 -67.62082181 -63.13035678 -65.81952146 -63.87047105 -66.98729471
 -56.72648857 -67.9671666  -65.4395592  -53.90315383 -53.50389933
 -59.52362023 -66.96149313 -58.63121038 -66.80603574 -58.35414071
 -60.68788119 -64.65160989 -63.1250958  -51.26241615 -60.09093435
 -70.34079354 -62.62072803 -51.45543891 -63.14637868 -63.65416291
 -63.39756502 -59.42166991 -59.43322307 -69.79397688 -53.26177694
 -58.41408034 -60.11640676 -66.54537324 -63.43001984 -65.89904107
 -71.40404133 -51.82650087 -63.98484726 -60.32154542 -61.92510652
 -60.70861718 -63.24984085 -63.08315496 -71.64667035 -63.78842303
 -65.92705221 -66.28886612 -59.37978589 -58.42983138 -61.339803
 -60.87859329 -67.40077636 -58.88670737 -56.98219562 -66.56917537
 -64.1136766  -53.63211922 -62.19148227 -51.5241121  -62.39485374
 -59.11098683 -71.92032627 -68.4850357  -67.16030985 -64.59468631
 -63.03293539 -52.7610641  -59.34542546 -65.54230475 -54.61785096
 -60.40518743 -64.75297848 -66.62650767 -63.09484325 -67.91619221
 -59.1707145  -69.13568057 -58.59371943 -62.41010033 -66.41188223
 -57.989397   -57.55011983 -63.30043709 -64.19291448 -60.5825564
 -55.65925894 -62.35771264 -56.28150683 -65.11382909 -60.39374236
 -58.78192191 -67.97358374 -66.91353577 -62.32120242 -67.87427693
 -57.29639607 -54.68318418 -60.80370126 -53.27315809 -60.57602922
 -57.14253986 -57.90991739 -63.16493908 -57.40364273 -66.21783177
 -59.05571405 -61.26869615 -59.27099958 -63.20215415 -56.52511291
 -64.47251643 -63.37511903 -63.02071043 -63.49330709 -51.73293594
 -62.08685438 -58.31575028 -68.00396293 -56.17846783 -60.10029908
 -67.58645795 -65.08198293 -70.76147574 -62.97263256 -45.38088072
 -71.12783119 -73.17989207 -68.18171705 -61.42706729 -59.15710113
 -64.05526509 -61.0789477  -63.27407811 -67.34623598 -66.14050558
 -60.12818821 -59.23111861 -66.62890943 -59.91236822 -65.39565277
 -54.46351607 -65.80391966 -59.12305164 -68.35833441 -59.21568601
 -66.32304395 -65.42631234 -54.16543571 -65.80343233 -65.87739313
 -57.68820499 -65.78439566 -62.66733187 -69.46698242 -56.9538745
 -54.41768304 -67.051715   -55.39890898 -65.79638938 -53.87689606
 -50.02693844 -65.93313283 -47.64251565 -71.11922815 -61.9344532
 -54.95483644 -63.76165892 -58.84210415 -67.92252228 -69.18196396
 -64.81928261 -61.56893622 -66.51226206 -67.61089225 -62.69875799
 -68.10671942 -62.17884869 -68.34605903 -59.06558753 -59.89689087
 -72.69750871 -53.2094463  -53.21761356 -70.14741896 -61.57783496
 -66.00648568 -67.92204956 -68.3690486  -63.23814123 -66.08794886
 -58.26258489 -61.04160676 -55.77021996 -64.89777608 -68.97187292
 -61.24263424 -68.74916279 -64.59480821 -61.91470027 -65.74139219
 -65.79456578 -68.41433471 -65.00419562 -59.35593246 -63.16790408
 -60.63429516 -64.83189694 -59.75805631 -66.55053023 -64.39798261
 -71.9232734  -68.1350772  -62.00755668 -59.19625283 -66.79723258
 -70.28119496 -65.27891399 -67.35417649 -67.29248455 -69.13905247
 -63.29666948 -57.69209145 -58.95747448 -62.46367082 -59.7552582
 -58.30955986 -68.79568646 -61.57583098 -65.63744406 -58.95627687
 -67.9161171  -55.85838975 -55.22789464 -69.74698406 -54.80147423
 -65.8965635  -65.94765728 -52.46229075 -59.95630625 -70.08119803]"
