method,n,T_orig,p_value,B,time,T_b
ols,30,1.126641023134021,0.003992015968063872,500,4.431388854980469,"[3.44651282e-01 5.13639392e-01 1.28230529e+00 5.27158399e-01
 1.56781113e-02 9.24390014e-02 2.86024252e-02 1.67910084e-01
 1.91589150e-01 2.17879940e-01 3.33206810e-02 1.99394204e-01
 7.31327327e-02 1.90843070e-01 1.34050532e-01 6.40340036e-01
 2.85149353e-01 2.44143761e-01 3.81850744e-01 1.40441510e-01
 3.00523369e-01 3.90622055e-01 3.55812473e-01 2.86319537e-01
 2.85530733e-01 2.50345471e-01 4.96363497e-01 6.29935260e-01
 2.90718235e-01 2.10166518e-01 5.42100005e-02 1.40563383e-01
 1.42945038e-01 7.59496605e-02 3.86041489e-02 2.19157780e-02
 1.29418698e-01 4.21538993e-01 2.13588832e-01 1.37703547e-01
 3.10533251e-01 2.68634762e-01 2.01081005e-02 5.72066872e-03
 5.43588143e-02 1.60862900e-01 1.13448432e-01 2.30346359e-01
 7.11287721e-02 3.61643853e-01 2.03422124e-01 4.14697923e-01
 2.11993663e-01 7.46935052e-02 3.04121434e-01 1.67961912e-01
 5.52955872e-02 1.71132620e-01 8.09817757e-02 3.82475168e-02
 2.08890868e-01 2.60674087e-01 1.44825608e-01 7.65710361e-02
 1.07505478e-01 1.01333620e-01 1.49201390e-01 1.30321497e-01
 2.22924318e-01 9.40215268e-02 5.81975691e-03 1.26813967e-01
 4.62992455e-01 2.44968851e-01 5.06636684e-02 6.44409586e-02
 7.68578980e-02 4.89006394e-01 7.83515923e-02 1.15267585e-01
 3.37478421e-01 2.35120995e-01 2.77630589e-02 1.91469295e-01
 4.33568503e-01 2.71279290e-01 1.52296034e-01 1.35642722e-01
 3.47425602e-01 1.88494762e-01 3.60878710e-01 2.73688085e-01
 6.49600949e-02 3.74066091e-01 7.41692565e-02 1.73589852e-01
 2.27454098e-01 2.36458933e-01 5.92629300e-02 1.03203791e-01
 1.67659646e-01 4.94477231e-01 3.28922938e-01 1.25243418e-01
 3.13724565e-01 1.99433884e-01 4.86519149e-01 1.27214820e-01
 5.80556727e-02 2.80840075e-01 7.78155242e-02 1.12313091e-01
 3.01902054e-01 6.65593582e-02 1.77615034e-01 1.67053306e-01
 6.05762371e-02 6.84049509e-02 3.11218032e-01 1.78393312e-02
 1.25670023e-01 1.00814409e-01 1.47990838e-01 2.96001468e-01
 3.92824535e-01 2.38486239e-01 2.08735868e-01 5.03137603e-02
 3.19822910e-01 2.50131044e-01 1.91859646e-01 2.44278659e-02
 1.73324570e-01 1.37332607e-01 1.57079874e-01 1.90719475e-01
 1.05293925e-01 9.57497014e-02 1.88879564e-01 3.87668296e-01
 4.70529351e-01 1.79096159e-01 3.61274375e-01 3.25485479e-01
 7.94605625e-01 2.05961889e-02 2.34477370e-01 6.94816126e-02
 1.14530304e-01 2.63302655e-01 8.18164522e-02 2.01844841e-01
 1.27397139e-01 1.54391332e-01 1.63272092e-01 2.60062470e-01
 2.91448368e-01 2.44381921e-01 4.91150812e-02 1.30963272e-01
 2.05702372e-01 2.52763978e-01 3.23186567e-01 3.28803144e-01
 1.03543562e-01 2.48917094e-01 4.62088661e-02 1.56360166e-01
 3.93513651e-01 2.64230627e-02 2.53423330e-02 7.98859471e-04
 1.41806514e-01 1.99131746e-01 3.07719357e-02 8.23724841e-03
 1.29201203e-01 2.98661033e-01 2.86538368e-01 1.96860271e-01
 1.45421870e-01 3.51203727e-01 1.10008049e-01 1.68044149e-01
 1.58686528e-01 5.14832170e-02 4.70988208e-01 1.70582131e-01
 8.48068800e-01 4.50216148e-01 3.46125681e-01 1.47060948e-01
 2.18820203e-01 2.01285508e-01 9.82368380e-02 5.93083761e-02
 6.48375720e-02 7.69502165e-01 3.05098549e-02 9.31311233e-02
 9.22959322e-02 4.82586803e-01 5.93795705e-02 3.11327123e-01
 9.56282049e-02 7.78690421e-03 9.12847012e-02 3.33116539e-01
 2.56428333e-01 4.75014653e-01 2.47264742e-01 5.03354040e-01
 8.27844599e-02 1.16439884e-01 5.34769354e-01 1.95700555e-01
 3.73599026e-01 3.86847071e-01 2.57270129e-01 1.57093920e-01
 1.33187200e-01 5.10256879e-01 2.17834455e-01 1.71008730e-01
 4.04687304e-01 5.74953226e-02 1.01876561e-01 5.58068922e-01
 4.82301806e-01 6.13780067e-02 1.76784725e-01 1.87856867e-01
 4.67690121e-01 3.93714400e-02 2.22714607e-01 2.23890378e-01
 3.48121534e-01 3.61002782e-01 1.99982565e-01 1.54845056e-01
 9.92965883e-02 4.66377411e-01 1.46189613e-01 4.39834070e-01
 9.69033769e-02 7.21665845e-02 2.15064369e-01 4.49062561e-01
 4.81432028e-01 2.64225518e-01 9.63956021e-02 3.96656252e-01
 6.88580380e-01 3.79866774e-01 6.62571533e-01 1.91910621e-01
 1.05268913e-01 1.13289943e-01 3.70426642e-01 1.27016395e-01
 1.74654650e-01 4.90015275e-01 3.67160519e-01 3.37750244e-02
 1.93225177e-01 3.54695221e-01 8.51111398e-02 3.17037306e-01
 2.39699137e-01 2.58503848e-01 1.97557950e-01 8.62809016e-02
 1.61319989e-02 2.49719602e-01 4.45876590e-01 1.06240331e-01
 1.39049381e-01 4.21394140e-02 2.84968399e-01 1.56008816e-01
 1.17426863e-01 1.14033151e-01 2.84574012e-01 2.88940530e-01
 1.70581404e-01 7.48090953e-03 1.12992691e-02 4.56830789e-01
 3.75908278e-02 1.62545797e-01 2.60116798e-01 7.40389346e-02
 3.71167344e-01 4.14722813e-01 2.21304347e-01 1.56075187e-01
 2.25160491e-01 1.18310239e-01 1.42722257e-01 1.61115291e-01
 5.15820245e-02 9.85394634e-02 4.90371155e-02 2.22606062e-01
 1.77110320e-01 3.70090146e-01 1.07338437e-01 4.44995710e-02
 1.41968340e-01 3.08388904e-01 4.87200937e-02 4.38628212e-02
 3.27418659e-01 2.20662285e-01 1.13057241e-01 3.53378224e-01
 1.51289248e-01 1.94727483e-01 1.51855523e-01 3.68435500e-02
 2.16326071e-02 4.13437998e-01 7.91012426e-02 1.15131748e-02
 1.24660408e-01 2.46480018e-01 1.83599388e-01 3.15821901e-01
 1.12433386e-01 4.02627015e-01 1.91107019e-01 5.90223347e-02
 3.46177628e-03 3.54090733e-01 1.18766255e-01 5.23081984e-01
 2.55578508e-01 2.17076893e-01 2.58115153e-01 1.51176048e-01
 3.17615541e-01 2.48526919e-01 2.10260118e-01 2.25588492e-01
 4.06013549e-01 1.61046008e-01 7.54513146e-02 4.32879818e-02
 3.52303050e-01 4.20405147e-01 2.49736672e-01 1.12319200e-01
 6.99199802e-02 1.54307006e-02 8.88041449e-03 1.32267269e-01
 2.56248722e-01 1.12894645e-01 4.69138574e-01 3.97711991e-01
 1.01312781e-01 5.83648762e-01 2.67428107e-01 3.43476930e-01
 3.00308032e-01 4.38517651e-01 9.88947065e-04 2.04539652e-02
 5.71311000e-01 1.63969402e-02 2.49007987e-02 5.80695729e-02
 2.56727423e-01 7.90006870e-02 6.20451684e-01 5.79248424e-01
 2.14954236e-02 6.96758854e-02 4.12161308e-02 3.44102124e-01
 6.88988894e-02 1.22504270e-01 3.68868282e-01 1.08547310e-01
 2.47125160e-01 3.39039014e-01 1.23689942e-02 6.08121658e-02
 8.82449004e-02 2.62935922e-02 1.24758768e-01 2.94792647e-01
 3.71472526e-01 1.65333397e-01 4.48613106e-01 1.11083231e-01
 3.98445553e-02 3.94578640e-01 4.23064253e-01 6.83866758e-03
 1.81458222e-01 2.82829119e-02 1.23434634e-01 1.01448060e-01
 2.75829189e-01 2.76554595e-01 4.74974169e-01 2.72166604e-02
 2.17981300e-01 3.23802450e-01 2.30881896e-02 3.02057346e-01
 1.08389430e-01 5.13761046e-01 4.94796818e-01 1.37954011e-01
 4.14423553e-01 2.03390820e-02 1.02970780e-01 2.02533852e-01
 5.08882452e-02 8.22436163e-02 1.58932943e-01 2.27508790e-01
 2.35354704e-01 2.11096419e-02 2.66988417e-02 3.95116394e-01
 1.38367127e-01 7.77286502e-02 6.85851936e-01 2.33066364e-01
 1.30438333e-01 4.33436151e-01 3.00478979e-01 3.60965837e-01
 1.71710637e-02 2.55674972e-01 3.42377146e-01 4.18915531e-01
 6.57187878e-02 3.34728900e-01 2.44838895e-02 3.72376583e-01
 2.02141893e-01 2.93838862e-01 7.91032073e-02 3.47021402e-01
 4.79549791e-03 1.28168179e-01 1.60212970e-01 1.87940760e-01
 4.85204683e-03 4.43342604e-01 1.17714136e-02 2.26493478e-01
 4.64744397e-02 1.54903156e-01 3.96091830e-01 2.53670189e-01
 2.00191709e-01 1.55211230e-01 2.09167432e-01 7.24724559e-02
 9.05998561e-02 1.30894027e-01 1.91781822e-01 6.44448333e-01
 3.15614543e-01 1.20961961e-01 3.36657525e-01 2.43985517e-01
 1.46106644e-01 2.20319117e-01 3.23919435e-01 1.15378007e-02
 9.81605515e-02 5.04895347e-02 2.81030543e-01 3.78618126e-01
 2.43665481e-01 6.51358085e-03 1.64464010e-02 1.26304360e-01
 3.81806700e-02 3.42359930e-01 1.10583565e-01 3.03632299e-01
 1.18050416e-01 4.83420541e-01 7.21985310e-02 4.73944091e-01
 5.21869467e-01 5.86414282e-02 9.23309261e-02 5.39417570e-01
 1.93706912e-01 3.94629753e-01 8.00402107e-02 4.23798160e-01]"
hrt,30,-0.5243042668593484,0.05788423153692615,500,2.1036126613616943,"[-3.05997334 -1.69666709 -0.55939836 -0.55388948 -1.78852268 -0.850833
 -1.39565038 -1.55662854 -2.04006905 -1.2351626  -0.74946405 -1.61412764
 -1.56058977 -1.28235945 -0.22816482 -1.15733866 -0.92728379 -1.73657863
 -2.41900317 -2.334131   -2.10264356 -2.63278476 -3.09022532 -0.58011916
 -1.50329847 -4.00257703 -0.45046769 -1.77819676 -0.32477695 -2.77030413
 -1.27472451 -0.80112473 -0.27341479 -2.61790991 -1.78718006 -0.93751874
 -1.65236312 -1.3443798  -1.02277463 -0.80534699 -0.40409413 -1.63918286
 -3.21034062 -1.39360125 -0.44902702 -2.24730467 -3.07494825 -2.54816768
 -1.13456075 -1.47062619 -1.78031683 -1.69443758 -1.50346887 -2.25580332
 -1.12157808 -0.84019919 -0.97259523 -1.04118972 -0.9995271  -1.76560209
 -1.46640051 -1.16160686 -1.05208998 -3.27396282 -1.66729981 -1.13175553
 -0.49049712 -2.3172766  -2.10509468 -0.99973696 -2.68804657 -1.66491454
 -1.24781451 -2.1038352  -0.79226919 -2.89396574 -1.14079425 -2.19009762
 -1.17800131 -2.3505886  -0.96789358 -4.15885019 -2.18653124 -0.68757943
 -1.38114539 -1.94718987 -2.84995237 -1.70320351 -2.16974324 -1.4800993
 -2.50700686 -1.25643154 -1.13891928 -2.06007359 -1.28995791 -0.95800919
 -1.10239396 -1.69271091 -1.46124362 -2.37395285 -2.85346437 -2.07736696
 -1.13689994 -2.39337711 -0.64474991 -1.11220468 -1.24829549 -0.55317391
 -1.70634306 -1.75498259 -1.75070401 -3.24993136 -1.75108213 -0.49662153
 -4.70861124 -1.40835607 -2.16004642 -1.24806781 -1.84089818 -1.56583019
 -2.43359781 -1.18418435 -1.1089737  -1.48859664 -1.03484403 -1.18668276
 -1.58142595 -0.90167793 -1.69826363 -1.03508295 -1.59934969 -1.12971981
 -2.43363757 -1.36288938 -2.71023503 -1.90345021 -1.50422549 -1.6425558
 -1.9035872  -1.18232549 -1.05009897 -1.87139396 -1.07418394 -1.39972037
 -1.52162655 -2.45380008 -0.75021469 -1.81126775 -1.23732788 -1.42958809
 -0.99719227 -2.1365062  -1.50491406 -2.06325774 -1.16499614 -2.06800353
 -1.07339799 -1.38792067 -2.23102966 -0.33405425 -2.22517468 -2.19613828
 -1.93935678 -1.02697113 -0.86982616 -0.41611294 -0.64220842 -1.05718363
 -2.33419838 -2.2449429  -1.10253235 -0.95503885 -1.09062902 -1.7845975
 -1.2368534  -0.97698103 -0.72243279 -1.26550211 -1.04410845 -1.95941276
 -3.3979611  -1.69810092 -1.63668041 -0.87435677 -2.21716433 -1.65574567
 -1.74609987 -0.95141522 -0.81978749 -1.18948965 -3.3877814  -1.54685924
 -1.65911485 -0.98645863 -1.65532392 -2.6518469  -0.68289162 -1.59157114
 -1.5449092  -1.04369132 -1.33285634 -0.41967028 -0.74330204 -0.90547564
 -2.2889309  -0.66954943 -1.62526785 -1.21899807 -0.84768925 -1.78433455
 -2.43553522 -1.24133822 -1.15424771 -3.35696782 -1.34022924 -1.28600606
 -1.06806102 -2.11068019 -1.96628008 -1.95161831 -0.33421364 -1.40844797
 -0.91596872 -1.44038384 -1.09198715 -1.31413343 -2.04260742 -1.19332611
 -2.2539508  -0.99103479 -0.80746953 -0.13114539 -0.68442073 -2.29938855
 -1.76535366 -0.81079903 -1.217676   -0.80066811 -2.53567205 -1.88035279
 -1.10978146 -1.14201665 -1.12161844 -2.34077818 -1.85399552 -0.60469431
 -1.61934171 -1.92561747 -0.52123894 -1.88130731 -0.71976472 -1.83234908
 -0.58743273 -1.67488314 -2.40192413 -1.49698399 -1.31941949 -2.75019677
 -2.30105541 -1.80046362 -1.06061273 -1.36571171 -0.95154086 -0.96862195
 -0.35618974 -1.47955998 -1.23694862 -2.28167742 -1.23369049 -1.09520786
 -1.89353161 -0.46456755 -2.24896097 -0.36696735 -0.97341191 -1.27294381
 -1.92828496 -1.61419906 -1.36207439 -1.3582484  -0.96162431 -1.63674814
 -4.29931226 -0.74762698 -1.17666269 -0.625665   -1.36950878 -1.63982556
 -1.1471741  -1.79437309 -1.53440197 -1.68454766 -4.1632489  -1.79759049
 -1.13601904 -0.52441553 -0.58094546 -1.82215264 -1.68397611 -3.47158766
 -0.90421704 -0.46785188 -1.02489366 -0.15357554 -0.98336666 -2.21441297
 -1.80819269 -2.43340565 -1.56618436 -1.54689437 -0.76401212 -2.15592637
 -0.73467387 -2.36405805 -1.43021574 -1.60161846 -0.95835625 -2.19689427
 -2.224207   -1.69108172 -0.96808711 -1.44429982 -2.04521613 -0.93362794
 -1.90357857 -1.45683909 -2.08728095 -1.57865607 -1.53109676 -3.53269898
 -1.30339449 -1.41476921 -0.8819155  -1.95925756 -0.09789518 -2.02837802
 -4.00387477 -2.25241133 -0.97187895 -0.34945987 -1.20155843 -0.65973366
 -1.53146893 -0.99645767 -1.55472954 -2.25720617 -2.36340054 -1.74336329
 -1.81409682 -2.35637879 -0.31248875 -2.25849579 -0.92601667 -2.34307148
 -0.25478733 -0.80069702 -1.87054374 -2.01294608 -2.08666579 -2.32983934
 -2.86176942 -1.77973662 -1.42750651 -0.87697195 -0.56235235 -1.26776531
 -1.52322345 -1.80710185 -0.77694147 -1.9911805  -0.5461831  -2.26039921
 -2.42302501 -0.66125304 -1.32690674 -2.15103145 -1.28821157 -0.6769446
 -2.03567192 -1.04142982 -1.10825012 -1.38327855 -1.56611568 -0.94134903
 -2.65826628 -0.93481862 -2.202471   -1.34658872 -1.22804535 -0.49228994
 -0.77751676 -0.9467497  -3.2046629  -1.59650348 -1.61159605 -0.60903424
 -0.859814   -1.02453195 -3.41260064 -1.73939762 -0.81722055 -1.8829005
 -1.04675619 -0.96177959 -0.87106061 -1.76662215 -1.21969548 -1.96086004
 -0.14097915 -2.32586176 -1.19851991 -0.08733565 -0.34518617 -2.04127388
 -1.74953544 -1.74144003 -0.87952837 -1.88209459 -1.23108566 -1.23047139
 -1.4769622  -1.90631982 -0.59266492 -1.13639379 -2.26598759 -2.63397925
 -1.04543453 -1.25167957 -2.27856482 -1.82762314 -0.91765148 -1.92394819
 -2.63096894 -2.51687861 -3.53371312 -0.75153029 -2.25406159 -0.93974322
 -0.62904989 -1.79883336 -1.74842002 -1.77107116 -3.60445775 -1.25456239
 -0.62913101 -1.91026448 -1.19444304 -1.24541847 -1.578547   -0.95407551
 -3.06611486 -2.50280496 -0.60464214 -2.85576797 -1.56799825 -2.22243065
 -1.4904127  -2.85916629 -1.02735571 -0.84716293 -1.59574742 -1.77208557
 -2.37064378 -1.05456423 -0.70491082 -2.55151705 -0.9321386  -1.28427633
 -2.69257706 -0.29832942 -1.78934057 -1.91908846 -0.62483889 -0.91739466
 -0.8393847  -1.945143   -1.41257686 -1.13226921 -1.16815372 -1.43746289
 -2.38780335 -1.71480524 -2.75140495 -0.93437417 -0.66406277 -1.85217342
 -2.23742735 -0.71889647 -4.47963332 -1.13255861 -1.97244222 -3.26633549
 -1.63288319 -1.48848551 -1.92340988 -1.02589705 -1.2833718  -0.74645628
 -1.59779784 -2.05944602]"
jackknife,30,-26.273953105221658,0.003992015968063872,500,1400.4884748458862,"[-54.17852721 -50.18718273 -21.4466612  -49.91502432 -61.79588732
 -57.5779701  -59.57420866 -56.05301939 -60.47404206 -61.73479343
 -53.71615467 -60.04345383 -58.5947037  -51.57785048 -68.0131635
 -47.18553441 -56.26669159 -51.64678208 -49.14744257 -67.01551009
 -58.43149605 -53.01975255 -53.1340487  -52.96337415 -64.00422493
 -71.18499686 -46.72505641 -51.61321728 -60.17540136 -68.90835075
 -55.55425182 -57.49636165 -58.25538925 -63.29033646 -58.28322775
 -57.3526592  -57.52447095 -50.353121   -51.49702657 -57.77302368
 -60.15210874 -51.76224664 -60.02950028 -63.26782245 -66.01109266
 -59.87622323 -52.95990255 -53.22641546 -53.73586871 -53.6564741
 -54.15167496 -50.9172412  -58.69398271 -51.13681765 -56.53855453
 -49.59469317 -59.11708705 -69.12198615 -57.40991165 -57.05929247
 -53.88832488 -57.21602653 -65.89604655 -57.02985536 -55.04283125
 -58.17965494 -56.91394943 -56.0325625  -54.8400994  -57.42665418
 -69.33865626 -54.53823793 -54.46317048 -50.24211476 -58.29243414
 -59.7303729  -53.37721634 -54.07976421 -51.63048256 -59.44669277
 -47.67091206 -60.07972941 -58.82941878 -62.05797333 -50.74634937
 -54.12130667 -53.25843681 -63.44277281 -50.73347493 -55.40668889
 -52.46141604 -53.75969561 -61.50391791 -55.02266173 -56.28812643
 -56.5020366  -64.14736262 -54.38033022 -48.11144758 -51.87787306
 -63.01579914 -50.44574862 -52.58549722 -58.5633852  -53.6233732
 -54.7172574  -52.66559999 -56.86201109 -55.40014413 -48.50350147
 -57.46059436 -58.20570292 -58.22755985 -60.66404463 -56.41545973
 -47.68807354 -61.31190441 -58.50483454 -49.99459145 -52.01827007
 -56.04087832 -67.15790083 -64.2397256  -56.67280579 -54.45327721
 -54.62817221 -61.66457918 -58.54579968 -56.51654696 -54.90314517
 -46.92904551 -58.46918751 -53.26845313 -59.74381839 -54.54670045
 -67.03583635 -52.4969271  -55.80561781 -63.93023429 -51.56385931
 -59.59507317 -59.7433245  -55.26141949 -51.7339035  -36.43883722
 -61.95320714 -50.88026963 -58.79799383 -60.717045   -57.61230828
 -61.21689169 -54.34395728 -56.76027424 -62.18693387 -58.99688419
 -62.23127883 -55.31379339 -56.59056865 -59.6090793  -54.68689957
 -58.56129539 -54.66611581 -64.17137156 -40.97594844 -57.68716171
 -55.82129659 -55.22961487 -60.84909809 -53.58260575 -55.35066124
 -52.17990919 -57.39792877 -63.89086822 -54.08174822 -63.90950951
 -83.835813   -57.55067422 -50.67052557 -61.19509475 -60.85729819
 -57.48173287 -54.75534245 -58.73882396 -56.08658723 -54.33462995
 -54.81054023 -50.30748899 -64.50746565 -41.83976149 -58.08076273
 -53.67316118 -57.31068453 -52.25638809 -56.63467971 -62.1516
 -65.727825   -60.14265839 -46.44076934 -59.58436357 -60.46239757
 -73.66698191 -52.43654971 -56.67645569 -48.37360528 -57.5830747
 -59.11888559 -60.09441614 -57.15741791 -54.93910918 -46.40749538
 -58.97544751 -49.05924458 -58.50603614 -53.94429343 -41.94599299
 -55.58489876 -51.97450352 -43.5375729  -51.78470297 -54.47858966
 -54.71435024 -52.10403338 -57.40034418 -58.5453407  -51.26738183
 -56.17800423 -57.42129121 -45.17033005 -44.37265512 -52.04575035
 -57.879104   -61.98670918 -50.75146805 -55.19928616 -72.85379065
 -58.65912661 -54.02932122 -51.56207371 -55.25959499 -59.65582763
 -59.57546523 -50.59343997 -56.54891863 -59.67440376 -56.41291441
 -50.59723001 -69.08591929 -48.67237245 -52.8252196  -52.10282673
 -54.37750287 -46.40402969 -44.38922623 -47.542953   -38.34227784
 -48.1576613  -55.38186963 -59.59386429 -55.93534247 -56.96178916
 -54.33146506 -53.62388088 -51.18141994 -56.97308691 -62.03161861
 -54.28478692 -56.89498499 -60.01606274 -52.99834898 -54.07264329
 -57.40662774 -55.25132314 -57.11570239 -57.29149269 -56.41089575
 -55.34080201 -57.60637936 -61.13878661 -51.77350599 -67.84739024
 -56.67543666 -73.18578028 -54.83726782 -63.59791142 -56.96079364
 -58.41578763 -58.02290524 -50.00271199 -56.79845484 -57.46147231
 -53.52180506 -56.60924829 -48.83047825 -47.8868831  -52.98331015
 -60.45284336 -51.68254747 -53.97676356 -52.83511029 -54.70158234
 -65.33685591 -62.8614335  -62.18726137 -57.65626288 -54.10202365
 -45.89624527 -59.53529282 -59.12499324 -72.21653161 -60.15004401
 -57.66247443 -66.73027265 -53.98821925 -60.26578566 -56.13166033
 -55.20861897 -58.62823997 -59.94283383 -66.74244191 -62.62257047
 -61.12094292 -49.65750372 -60.91431187 -59.54033312 -55.41782952
 -58.04487493 -54.15589349 -53.20327681 -59.27454758 -50.45171043
 -61.16011567 -59.82773289 -53.4748325  -55.24244747 -58.29332947
 -45.67216573 -62.09800803 -60.06959015 -56.98003996 -52.77999276
 -52.92070136 -51.47507393 -57.17266509 -64.47264841 -58.33238368
 -53.9228953  -60.74618449 -59.76700186 -58.97905413 -50.85318181
 -54.23481626 -55.35031982 -58.4589472  -65.42680868 -58.08085891
 -55.78384899 -52.5941804  -59.39962441 -53.81109297 -52.16777895
 -61.82005204 -43.6805156  -54.26903275 -54.6104519  -54.66372651
 -50.57252653 -57.27232324 -58.13128271 -48.29607076 -54.93339347
 -54.59127744 -55.85683149 -56.75675428 -61.89534266 -43.23668755
 -52.22509899 -60.64297048 -57.61805331 -54.56532459 -52.84477149
 -58.03101553 -58.89221555 -53.83622045 -48.99198418 -59.69963364
 -49.87178112 -55.34365162 -52.60698107 -59.72110119 -51.13272613
 -56.33571081 -54.46140063 -66.02837672 -55.5083789  -54.09740216
 -57.18540852 -56.75731703 -53.39286718 -60.85843909 -55.93765383
 -53.3863317  -62.93581603 -56.66345421 -54.5048685  -60.62432342
 -50.4064388  -49.3500123  -54.0063131  -56.22393837 -59.43671557
 -60.63563454 -60.00312794 -56.14071603 -48.98562039 -51.25024951
 -60.04379989 -53.14886024 -64.16757577 -58.41828056 -52.70467147
 -59.63407419 -61.56959035 -56.53185007 -54.49646122 -62.95065223
 -62.27714653 -53.9108841  -54.64147673 -49.83138744 -59.89304432
 -40.94344763 -59.67996301 -65.51268633 -54.24192031 -56.2850052
 -51.61438474 -65.21919548 -67.02777382 -54.83852271 -46.97250813
 -56.47102583 -61.80073738 -56.8492527  -52.12041597 -57.39312106
 -51.00021874 -56.57766791 -49.1961347  -66.61964214 -56.14999773
 -53.87452502 -54.46632814 -56.46624119 -50.86595607 -55.47245893
 -60.73054307 -57.55529616 -56.42971573 -50.87455225 -50.48441229
 -55.81081188 -51.54057674 -55.01105109 -58.05543099 -56.99811797
 -53.67700438 -56.6882672  -53.51131943 -59.41653597 -60.7168023
 -55.68555295 -53.69744888 -64.07297195 -56.06839391 -53.69938456
 -51.69951534 -53.83552381 -61.15377013 -50.99446661 -44.88957594
 -51.46944958 -49.0015892  -58.14128249 -56.77456946 -67.91986585
 -56.54362611 -55.61469713 -57.47391709 -58.02084568 -48.60886535
 -57.17111911 -51.35855625 -51.20112964 -52.58170165 -58.2244196
 -44.72215823 -58.32506531 -56.6967844  -58.30203367 -48.24846923]"
