method,n,T_orig,p_value,B,time,T_b
ols,30,0.460776794457162,0.10978043912175649,500,5.115373134613037,"[3.26420679e-01 6.57542218e-02 4.98129875e-01 2.93934455e-01
 2.74424291e-01 1.41449592e-01 5.91452649e-02 1.73239226e-01
 5.78441387e-01 3.02073866e-01 1.41568917e-01 2.00695846e-01
 1.66391444e-01 2.63498794e-01 6.16626692e-02 7.77817944e-01
 2.72550484e-01 3.07795209e-01 9.08863839e-02 2.62659610e-01
 3.93250095e-05 3.09105175e-01 1.49017805e-01 8.33619976e-02
 6.43378157e-02 3.50340366e-01 2.72972285e-01 3.31196563e-01
 3.84491079e-01 1.91709371e-01 8.85955605e-02 5.79665781e-01
 3.04336453e-02 1.13692366e-01 7.73821970e-01 3.64956717e-01
 1.05675448e-01 6.92320902e-02 4.67984176e-01 3.15650354e-01
 2.73758229e-02 2.71057513e-01 1.40110861e-01 2.36410420e-02
 4.89374173e-02 1.51099979e-01 7.93493500e-02 3.94772345e-01
 3.90652123e-01 7.82662506e-02 4.19195720e-02 2.31747279e-02
 1.95453362e-01 2.99764893e-02 5.50109172e-03 1.09115082e-02
 1.25940362e-01 1.48289566e-01 4.19874271e-01 1.42714677e-01
 3.10539827e-01 3.00750702e-02 6.43758675e-02 6.01950946e-01
 6.78654485e-02 8.54200309e-02 1.97887828e-01 5.45798529e-02
 3.20988028e-02 2.04885920e-01 3.49110029e-01 8.35561724e-02
 2.46767191e-01 7.07637175e-02 1.41934369e-01 1.04306659e-01
 4.77929908e-02 8.27043660e-02 1.72238114e-02 4.01783267e-02
 3.57020425e-01 1.84499142e-01 2.54459528e-01 9.80761885e-02
 5.09351705e-01 3.66057116e-01 2.91978981e-01 1.65889293e-01
 2.45373327e-01 6.82839514e-02 3.16081674e-01 1.22416998e-01
 2.88866627e-01 1.61950867e-01 8.35552650e-03 2.03222218e-01
 2.76179493e-01 3.33589132e-01 3.51568219e-01 2.51900063e-01
 3.91806032e-01 2.39405119e-01 1.35442864e-01 1.30691404e-01
 1.36732364e-01 2.31359023e-01 3.28629357e-01 2.04622734e-01
 4.37712703e-01 5.60122733e-01 4.52249446e-01 5.83460779e-01
 2.81329420e-01 1.59946819e-01 3.09928571e-02 1.13485560e-01
 8.93201515e-02 7.38382386e-01 1.13972101e-01 2.77708858e-03
 4.10565442e-01 3.24421987e-01 5.91500442e-02 4.25404532e-01
 7.24544388e-02 6.40523116e-03 3.76334108e-01 5.83407532e-01
 5.47061804e-02 4.96431958e-02 1.24447818e-01 4.61439890e-01
 2.20182249e-01 4.84570094e-01 2.06369469e-01 1.28363743e-01
 7.81042548e-02 2.63168693e-01 3.05535413e-01 2.35336611e-01
 4.48555596e-01 6.55622713e-01 1.98924313e-01 1.15495662e-01
 3.78634298e-02 9.34976327e-01 1.71772363e-01 1.39477543e-01
 1.66785587e-01 4.09224337e-01 4.70879616e-02 4.21196939e-01
 7.20580522e-02 2.14630739e-01 2.90133556e-01 5.13814546e-01
 2.96971123e-01 2.11532751e-01 6.12679518e-01 2.97003607e-01
 9.71254143e-02 4.56808297e-02 3.65604206e-01 7.88253414e-02
 2.05862018e-01 1.18316484e-01 1.96640712e-01 5.53886180e-01
 2.42482407e-01 2.26677603e-01 3.87403707e-01 4.36143690e-01
 1.97863437e-01 4.76814483e-03 3.22328440e-02 5.33626720e-01
 3.30860593e-02 8.17382886e-02 1.59775655e-01 1.94509194e-01
 4.18233492e-01 1.92147308e-01 1.81672896e-01 1.70828724e-01
 4.95960842e-01 2.14686941e-01 2.18633475e-01 2.10737352e-01
 3.92582987e-01 2.15240470e-01 3.40210514e-02 9.43379695e-02
 2.16018358e-01 5.09718920e-01 2.45867785e-01 3.29259229e-01
 3.70752306e-02 3.75297316e-01 5.62468786e-02 1.05047831e-01
 9.21777748e-02 9.61559850e-02 4.42368259e-01 2.27552492e-01
 1.09078088e-02 4.72110589e-02 4.88197620e-02 2.49435247e-01
 2.22582989e-01 3.55177586e-01 2.83959318e-01 2.50363632e-01
 1.12834560e-01 3.44646354e-01 8.60035332e-02 6.35277617e-02
 1.53946567e-02 5.57636148e-01 3.23141862e-03 1.23454626e-01
 1.84930590e-01 8.62283603e-02 3.81304186e-01 3.10421169e-01
 2.87569444e-01 1.86250894e-01 2.64189060e-01 1.96835580e-01
 4.48128884e-01 8.04009316e-02 6.11734119e-03 1.03344011e-01
 4.02812439e-01 2.13380378e-01 1.97473076e-02 3.75307651e-01
 7.27555135e-02 5.06547428e-01 2.79787093e-01 7.76233691e-03
 1.89675305e-01 1.27572833e-01 8.00347380e-03 1.93663227e-01
 8.01044829e-02 3.28188878e-01 2.64143171e-02 8.78104570e-02
 1.72677872e-01 4.21821178e-01 1.26821498e-01 4.02003090e-01
 1.78518305e-01 2.44127232e-01 1.09579930e-01 5.60871847e-01
 1.64128397e-01 6.09890277e-01 3.21659349e-02 5.99286676e-02
 2.53021416e-01 2.79760342e-01 3.34649920e-01 1.10427426e-01
 1.28351726e-01 1.18662737e-01 2.38537544e-01 2.80164239e-01
 8.44489137e-02 9.85451616e-03 8.65670674e-02 1.27720590e-01
 3.48886125e-01 5.89518014e-01 9.87685141e-02 1.46896004e-01
 5.60795681e-02 1.01538907e-01 2.55254129e-01 3.82704494e-01
 2.00272019e-01 3.70966883e-01 7.89222251e-02 1.93522536e-01
 6.56450798e-02 6.34167759e-02 2.56043310e-01 4.54271325e-01
 2.91018610e-01 1.61840847e-01 1.94194345e-01 4.49080410e-02
 2.89299264e-01 7.10398321e-02 2.69457784e-02 2.09501583e-01
 6.70399922e-03 1.97956981e-02 2.75874573e-01 8.74776133e-02
 3.61060295e-01 1.07964777e-01 9.26721556e-02 4.74986521e-02
 1.40771003e-01 7.36506126e-02 2.54613639e-01 2.99466387e-01
 7.78668692e-02 1.37273581e-01 8.26154543e-01 6.38150814e-02
 3.36235306e-01 1.23271726e-01 1.62728055e-01 6.69661466e-01
 1.95688203e-01 4.11181127e-02 3.71291428e-01 2.19451880e-01
 2.04664300e-01 5.40942168e-02 1.67990258e-01 3.66336604e-01
 4.75917370e-02 2.11830124e-01 3.85413650e-01 1.13530871e-01
 3.73838921e-01 1.41377764e-01 4.13226082e-01 1.19885496e-01
 3.03768264e-01 1.78523046e-01 4.14783205e-01 1.09061832e-02
 2.15426000e-01 2.95382440e-01 5.59379524e-01 4.03665113e-02
 6.30908559e-02 1.34000084e-01 3.16431083e-01 4.08093479e-01
 5.34804905e-01 4.57554791e-01 2.05449987e-01 4.89097835e-01
 7.77189139e-02 4.53588588e-01 1.19012662e-01 4.12656869e-01
 6.22049464e-02 1.47002410e-01 4.64255419e-01 2.30910852e-01
 2.25706125e-01 8.99285687e-02 1.10068811e-01 1.46375159e-01
 3.85854731e-02 4.37548734e-02 1.32947384e-01 4.93514758e-01
 3.57007280e-02 4.15516347e-01 1.11792133e-02 2.56451379e-01
 2.69101771e-01 3.03010724e-01 6.04248751e-01 2.31881920e-01
 5.26250841e-01 9.80569373e-02 1.88989802e-01 1.85018081e-01
 8.22608914e-01 4.81001280e-01 1.76585856e-01 4.93324346e-02
 3.23001034e-01 1.82673174e-01 1.11085337e-01 2.85280829e-01
 2.39594016e-01 2.28728763e-01 5.81455121e-03 2.71149187e-01
 1.78992656e-01 2.12639205e-01 1.23396389e-02 1.59159081e-01
 2.03293527e-01 5.17100720e-02 7.30906590e-02 1.03883155e-02
 1.36675662e-01 1.50948649e-01 3.12157129e-01 2.84261366e-01
 1.73122496e-02 1.45033273e-01 2.33597546e-01 2.37166661e-01
 7.33170588e-01 2.03368488e-01 7.07113674e-01 2.07174764e-01
 2.53704976e-01 4.16779173e-02 1.61956091e-01 2.07153211e-01
 1.48091465e-01 2.78424996e-01 2.53432635e-01 5.07604733e-01
 2.70041340e-01 2.15321181e-01 1.21954718e-01 4.52996437e-01
 1.77196125e-01 6.83199381e-01 4.06798787e-01 2.14040119e-01
 2.00560281e-01 1.84350492e-01 3.31892477e-01 2.71105946e-01
 2.35558675e-01 1.31668809e-01 2.83858370e-01 1.36479946e-01
 6.14951461e-01 1.68001192e-01 1.31872028e-01 1.26070509e-01
 3.10974468e-01 2.53404452e-01 1.49527542e-01 1.96052191e-01
 2.08923431e-01 3.18208959e-01 3.17182123e-01 2.90354533e-01
 1.06951915e-01 7.50611802e-01 7.37171350e-03 1.96371677e-01
 1.41263973e-01 2.38535581e-01 3.84209452e-01 1.27643837e-01
 4.65558998e-01 3.10229130e-02 3.68444647e-02 2.07638501e-02
 3.91971646e-02 3.81784873e-01 1.68172775e-01 5.99685112e-02
 1.76533542e-01 4.39884549e-03 8.36235320e-02 6.56991512e-02
 3.54036440e-01 4.59666921e-02 4.51388237e-01 5.01892256e-01
 3.61669776e-01 1.47503340e-01 3.32902178e-03 2.94744670e-01
 5.95001934e-01 5.58801215e-02 7.20158525e-02 7.10160895e-02
 3.88005377e-01 3.57290467e-01 1.05575058e-01 7.66666702e-01
 3.49452390e-01 4.28078697e-02 8.63432491e-01 6.55464444e-01
 1.27341358e-01 6.35246541e-01 3.86751565e-01 3.07129576e-01
 2.42165210e-01 1.16486836e-01 1.46444750e-01 2.26536274e-01
 2.17349072e-01 5.56543658e-01 1.78056182e-02 6.57409674e-01
 7.07073416e-02 5.49081180e-03 7.38340665e-01 3.43501805e-01]"
hrt,30,-1.4924991009243227,0.27944111776447106,500,0.21065545082092285,"[-1.49599427 -1.20471573 -1.63912755 -1.76510026 -1.62946624 -2.676804
 -2.53598206 -1.86114647 -1.46340555 -2.13860629 -1.87576437 -1.87551361
 -1.20008322 -1.69377341 -1.85791491 -1.58541853 -1.59802969 -1.31513964
 -1.9561595  -1.56938646 -1.50052306 -1.24595474 -2.13281906 -1.61085551
 -1.65888361 -1.78394737 -1.67833346 -1.14152659 -1.94244687 -1.52215586
 -1.77046505 -1.62323794 -1.58593763 -1.54140547 -1.48134684 -1.48874007
 -1.9657583  -1.40399051 -1.14775502 -1.31814198 -1.55426769 -1.94352169
 -1.76681308 -1.73687023 -1.4974692  -2.02337263 -1.94482483 -1.69333848
 -1.88534084 -2.33363502 -1.20560105 -1.80676905 -1.77456378 -1.41140181
 -1.33237764 -1.35519132 -1.46038476 -1.70431152 -2.09470512 -1.68106558
 -1.91990794 -1.69521488 -1.19837429 -1.13907135 -1.44861811 -1.41122629
 -1.44754508 -1.95628577 -1.30684735 -1.20375297 -1.95967598 -1.51162225
 -1.38679082 -1.61837391 -2.02711709 -1.66338901 -1.45576688 -1.35988061
 -1.90709747 -1.69001751 -1.47519149 -1.46230678 -1.7801009  -1.82936972
 -2.06890533 -1.68173069 -1.35491093 -1.43502847 -1.59192863 -2.1584906
 -1.9338127  -1.43575682 -1.8262562  -1.99255689 -1.36277782 -2.0254055
 -1.55128797 -2.02314442 -1.24454778 -2.46556879 -1.89798826 -1.54978462
 -1.95335002 -1.70316226 -1.70465209 -1.74646391 -1.84695705 -1.68941781
 -2.38138494 -1.44435261 -1.07370679 -1.08952654 -1.2931294  -1.93221973
 -1.95313018 -1.52123846 -2.12914483 -1.44143732 -1.95821272 -1.84771714
 -1.36535016 -1.82899604 -1.73677094 -1.13134486 -2.12607237 -1.82658676
 -1.4363932  -1.49117045 -1.65059872 -2.01079243 -1.68065526 -1.32773003
 -1.53137913 -1.78627441 -1.57182403 -1.58259959 -1.85923167 -1.77814574
 -1.62592369 -1.90449121 -1.87152614 -1.86240373 -1.48846431 -1.18197828
 -1.39379492 -2.16561518 -1.45901791 -1.86817527 -1.88748369 -1.76479487
 -1.80297114 -1.29089147 -1.61745789 -2.28236073 -1.97470179 -1.12520177
 -2.32371525 -1.60094871 -1.99159482 -1.47158812 -2.05769936 -2.22534266
 -1.50724574 -1.80052905 -1.63793896 -1.71438025 -1.59151544 -1.58157057
 -1.55204178 -2.0590323  -1.70343308 -1.86013808 -1.64826166 -2.03334737
 -2.27240277 -1.62257821 -1.37384486 -1.21554458 -1.41144303 -0.94424395
 -1.47103172 -1.70909487 -1.49156667 -1.53290612 -1.44372253 -1.55646704
 -1.47147534 -1.82593486 -1.31331581 -1.08222871 -1.5984977  -1.75995662
 -1.82003588 -1.03033938 -1.4677355  -1.66511102 -1.61567939 -1.86632113
 -2.30322106 -1.90502766 -2.08034963 -1.53662982 -1.63774206 -1.70944821
 -1.58297871 -1.70378106 -1.36559843 -1.42032262 -2.15330535 -1.20807024
 -1.87701802 -1.50391293 -1.80136386 -1.67822444 -1.516303   -1.26949756
 -1.4518983  -2.35859924 -1.70159563 -1.20947253 -2.17427239 -1.80701971
 -2.11369727 -2.20340682 -1.49765919 -2.42369483 -1.81121965 -1.60047324
 -1.51819594 -1.82219376 -1.85667071 -1.98260778 -1.79238519 -1.94005727
 -2.01902204 -1.14210696 -1.54963475 -1.63805987 -1.58622393 -1.78384565
 -1.74287893 -1.56005448 -1.21736525 -1.69751548 -2.17985909 -1.61384381
 -1.6623767  -1.42067279 -1.81844976 -2.13698814 -1.51228016 -1.91762029
 -1.57166768 -1.3831183  -1.9319237  -2.38420139 -1.77498134 -1.89025772
 -1.86880636 -1.92727914 -1.9145559  -1.46813374 -1.63926337 -1.27557216
 -1.64277914 -1.56942827 -1.81971155 -1.68731969 -1.26895118 -1.57249359
 -2.51723846 -1.35479024 -1.70518979 -2.03641839 -1.71945533 -1.68305953
 -1.33608277 -1.26660068 -1.39808141 -1.74091076 -1.88675256 -1.98219269
 -1.44281385 -1.85048713 -2.0370582  -1.28926714 -1.60158818 -1.42748026
 -1.77601085 -1.22943537 -1.44650326 -1.84931172 -1.68826367 -1.65039929
 -1.69591036 -1.73471687 -1.58469003 -1.89452697 -1.68986628 -1.92015693
 -1.67177943 -1.46897736 -1.8184863  -2.00018326 -1.62230141 -1.62986384
 -1.26897758 -1.85014393 -1.91164596 -2.6163372  -2.06147062 -1.49985907
 -1.38576731 -2.02516286 -1.77044301 -1.77414935 -1.18650914 -1.38450249
 -2.01746632 -1.86537431 -1.31813404 -1.69779243 -1.53866812 -1.51858129
 -2.12583745 -2.02912476 -1.61813508 -2.14553312 -1.7958445  -1.08723389
 -1.39938409 -1.66086606 -1.95211362 -1.38066023 -1.30607909 -1.93957105
 -1.55766755 -1.51859008 -1.97026774 -1.25624366 -2.05091932 -1.55964356
 -1.97139821 -1.64260458 -1.41461049 -1.98773643 -1.92280788 -1.29531565
 -1.59798758 -2.83715481 -2.01493112 -1.21471965 -1.55476031 -1.96725413
 -2.02417299 -1.31493647 -1.86305877 -1.48136299 -1.46391986 -1.78586523
 -1.75287965 -1.81653697 -1.57879469 -1.80238816 -1.8299279  -1.78681629
 -1.71266096 -1.79496456 -1.51138097 -1.79906378 -2.05711349 -2.33215833
 -1.2590294  -1.8286029  -1.77658923 -2.38422617 -1.51493533 -1.41309636
 -1.57329611 -1.54166303 -2.76134891 -1.03199893 -1.84804567 -1.97766329
 -1.79868826 -1.47722544 -2.32504719 -2.15061325 -1.82991195 -1.06323172
 -1.35405424 -1.66167826 -1.26229995 -1.63970062 -1.68374518 -1.65208511
 -1.65205845 -1.47470728 -1.46042275 -1.52570426 -1.76140383 -1.84856549
 -2.09494183 -1.12862172 -2.10947824 -1.24343466 -1.2064743  -1.42935938
 -1.47673718 -1.65765692 -1.75199878 -0.96859982 -1.90471649 -1.77737556
 -2.04943603 -1.63179738 -1.64967716 -1.602899   -2.26775162 -1.99706122
 -1.79562989 -1.47370783 -2.20305282 -2.15906735 -1.39841762 -1.52263254
 -1.50131788 -1.54280197 -1.09780524 -1.92393526 -1.40867855 -1.55108608
 -1.90359313 -1.66161852 -1.59866787 -1.63045853 -1.78874679 -1.37938632
 -1.59212239 -1.91039403 -1.64980567 -1.63420989 -1.38640508 -1.5949058
 -1.71708764 -1.87888205 -1.32881065 -1.65059183 -1.62944735 -1.35708689
 -2.14417922 -1.83114744 -1.20691909 -2.29252148 -1.26396527 -1.79895343
 -1.98458859 -1.91323896 -1.59764398 -1.65239213 -1.61637734 -2.20842644
 -1.69701168 -2.1456599  -1.18593348 -1.38602177 -1.76905433 -1.1515136
 -1.3971148  -1.6635006  -1.56886402 -1.19689663 -1.80426547 -1.71453986
 -1.73929671 -1.42337066 -1.66571284 -1.24078317 -1.6920808  -2.12567234
 -1.7018352  -1.29993321 -1.88989603 -1.61012677 -2.06092132 -1.42262202
 -1.18222057 -1.59289872 -1.16942987 -1.38952027 -1.84715367 -1.61289051
 -1.83301183 -1.50055207 -1.67002694 -1.48451285 -1.62307749 -1.92539775
 -2.02260791 -2.14963188]"
jackknife,30,-54.785902620738504,0.7624750499001997,500,79.12463855743408,"[-58.13077794 -54.07182007 -57.87033412 -53.35648184 -53.35648184
 -51.19114651 -53.52371701 -53.35648184 -52.05681161 -51.19114651
 -51.19114651 -54.41977539 -54.2373989  -53.30707963 -53.49316728
 -55.95984116 -53.35648184 -55.20981722 -58.20301649 -53.15046373
 -54.20697001 -54.40646391 -51.19114651 -56.88773999 -56.02312044
 -57.25891337 -55.97589838 -52.00256044 -54.27942202 -58.33509646
 -54.18070566 -55.14379903 -53.35648184 -57.32185736 -55.4296177
 -53.63505126 -54.05243374 -53.35648184 -59.12797966 -53.48484187
 -54.24596689 -54.70696151 -51.19114651 -53.35648184 -53.35648184
 -53.35648184 -53.36223368 -51.19114651 -51.19114651 -53.35648184
 -53.40459519 -53.35648184 -59.76565328 -51.19114651 -51.19114651
 -53.35648184 -54.72773321 -56.83051745 -56.79723458 -54.01988667
 -51.19114651 -53.35648184 -54.20697001 -53.93246324 -53.35648184
 -53.35648184 -54.99991666 -53.35648184 -53.35648184 -53.61649177
 -54.69986752 -51.19114651 -51.19114651 -53.35648184 -59.2492392
 -53.35648184 -53.35648184 -53.35648184 -51.19114651 -51.19114651
 -54.19953948 -51.19114651 -54.97663869 -53.35648184 -56.24923491
 -52.79817589 -56.15732266 -53.3023375  -53.92725503 -54.64625085
 -53.35648184 -53.35648184 -51.19114651 -54.31647165 -53.35648184
 -53.35648184 -53.73036772 -54.87225518 -54.88495109 -53.82816925
 -53.92791845 -60.02169343 -51.19114651 -53.35648184 -53.35648184
 -53.0910821  -51.19114651 -53.35648184 -51.23563031 -52.02847436
 -55.18189732 -58.09857693 -54.42721381 -53.35648184 -53.35648184
 -53.35648184 -53.35648184 -44.96452256 -53.35648184 -53.35648184
 -54.66018937 -55.18144394 -53.46870795 -51.19114651 -51.19114651
 -53.35648184 -53.68615112 -53.9404644  -60.17849191 -53.4017647
 -53.35648184 -50.14312017 -53.33225043 -52.77846337 -55.6001011
 -53.35648184 -53.35648184 -51.19114651 -53.35648184 -53.82191493
 -55.39141145 -57.59886353 -54.48349547 -51.19114651 -53.35648184
 -48.80616352 -53.35648184 -53.35648184 -53.35648184 -53.13290079
 -57.96791928 -60.79134914 -51.19114651 -53.64534911 -55.16668547
 -48.71068685 -52.31028805 -53.42600895 -55.12805014 -55.12063689
 -51.19114651 -53.35648184 -55.78226423 -53.35648184 -54.00636674
 -53.8055297  -54.41318443 -57.71535014 -53.26468592 -53.30994011
 -54.50696576 -53.17198025 -53.41912395 -51.19114651 -58.04438669
 -53.69774044 -53.35648184 -53.40446109 -57.31867511 -57.0207473
 -57.50170715 -54.73474291 -56.90765914 -53.9174622  -57.86484663
 -53.35648184 -53.35648184 -53.35648184 -55.96250369 -51.19114651
 -54.46329842 -53.35648184 -53.68280375 -51.40308559 -52.9643376
 -55.4887023  -54.73619386 -51.19114651 -51.19114651 -54.46424987
 -54.42861887 -53.35648184 -56.98780424 -56.93307688 -53.35648184
 -51.19114651 -53.35648184 -58.82735589 -53.35648184 -53.35648184
 -53.35648184 -54.09643703 -53.35648184 -51.19114651 -53.35648184
 -54.19820037 -51.19114651 -52.0049505  -54.51508467 -51.19114651
 -53.17842735 -53.35648184 -57.23497093 -52.60064446 -54.15637832
 -53.58163678 -54.26924095 -51.19114651 -53.99440963 -53.35648184
 -54.20697001 -53.35648184 -53.86161217 -54.18282317 -54.20697001
 -58.93752904 -53.35648184 -57.04129057 -54.776701   -55.5763012
 -55.50449865 -53.35648184 -53.35648184 -54.90228088 -54.68288573
 -53.19542087 -53.35648184 -51.19114651 -51.19114651 -52.96153324
 -53.61646668 -52.8604749  -55.11741794 -55.06352436 -55.1447604
 -53.85062307 -51.19114651 -58.89349816 -53.35648184 -56.85674773
 -51.19114651 -53.35648184 -54.27768094 -54.19472696 -53.40833557
 -53.35648184 -53.35648184 -55.86546027 -51.19114651 -54.27696145
 -53.35648184 -53.34703083 -52.88217463 -57.6177885  -54.25187925
 -51.19114651 -53.35648184 -54.07088336 -51.19114651 -53.32415754
 -53.5247701  -56.9482767  -53.35648184 -54.73383201 -53.35648184
 -53.35648184 -53.96827196 -53.98276869 -51.19114651 -51.19114651
 -51.19114651 -53.35648184 -53.9432378  -53.35648184 -53.35648184
 -56.78612228 -54.59841288 -54.29779751 -54.50408969 -54.44679241
 -57.28180044 -53.35648184 -53.35648184 -53.35648184 -53.48489034
 -53.35648184 -55.0923053  -54.08785945 -53.35648184 -53.35648184
 -45.62561681 -53.38588039 -51.19114651 -53.60098419 -51.19114651
 -59.39935229 -51.19114651 -51.19114651 -53.35648184 -53.35648184
 -53.74790947 -54.74438502 -53.35648184 -52.05041014 -54.92979233
 -53.35648184 -53.16878654 -53.35648184 -54.36741685 -53.39157624
 -58.92874969 -51.19114651 -52.75360006 -54.70483826 -51.73451601
 -54.28373838 -53.35648184 -53.7949205  -54.18031441 -53.62586656
 -53.35648184 -53.46066766 -51.19114651 -52.84521177 -52.66517458
 -55.35467768 -53.38564591 -53.92288447 -51.19114651 -54.32049846
 -53.35648184 -53.34426015 -56.48472516 -53.35648184 -54.65133363
 -53.35648184 -61.82046091 -53.35648184 -53.35648184 -56.51315968
 -53.35648184 -54.83643966 -57.40849296 -57.67695175 -53.35648184
 -56.98361246 -53.35648184 -55.43006757 -51.19114651 -53.9864045
 -57.13026289 -53.35648184 -61.132687   -57.80511695 -51.19114651
 -51.19114651 -59.95188387 -50.68784077 -55.63955617 -56.59959042
 -55.05297575 -53.35648184 -53.35648184 -55.50314597 -53.35648184
 -53.7982705  -54.73565207 -53.71841416 -54.2992255  -53.80742129
 -51.19114651 -53.35648184 -53.35648184 -53.35648184 -53.4739784
 -53.35648184 -53.35648184 -61.14656947 -53.35648184 -54.07199207
 -53.35648184 -51.19114651 -56.89548024 -56.77184128 -42.87590998
 -53.35648184 -51.19672056 -54.67289639 -55.02614605 -54.20697001
 -53.35648184 -51.19114651 -54.19163252 -53.6100094  -53.35648184
 -55.55188544 -53.35648184 -54.03671939 -53.35648184 -58.84766796
 -54.04865925 -51.35126082 -53.59784593 -56.48689474 -53.63129945
 -56.004475   -54.81579566 -54.23799692 -55.90543958 -53.35648184
 -53.80351006 -53.35648184 -57.79740193 -53.22426498 -54.28989849
 -55.52369594 -51.19114651 -54.7890866  -53.35648184 -53.35648184
 -54.6796826  -53.61824884 -51.19114651 -53.35648184 -53.35648184
 -51.19114651 -53.35648184 -54.9257441  -53.43067059 -53.79846525
 -56.64468231 -54.48220104 -60.0128535  -53.82436278 -54.89475781
 -53.35648184 -53.35648184 -57.21352736 -53.35648184 -53.35648184
 -54.09923361 -54.46328526 -60.63705583 -53.35648184 -56.30771234
 -53.35648184 -59.14520204 -50.48389937 -54.24150728 -53.35807902
 -53.35648184 -53.38538437 -55.558806   -53.35648184 -54.58401175
 -53.35648184 -58.55547526 -53.04792958 -54.92247608 -54.20001026
 -54.11036155 -53.45728723 -44.5600057  -50.81347684 -51.19114651
 -56.21815442 -56.80737694 -51.19114651 -52.39833697 -57.75194069
 -55.08891956 -56.30139965 -54.98916907 -51.19114651 -53.35648184
 -55.4014202  -54.19722534 -53.35648184 -56.95929034 -53.66657854]"
