method,n,T_orig,p_value,B,time,T_b
ols,30,0.6463636072220146,0.021956087824351298,500,4.3786561489105225,"[2.99386704e-01 2.35080515e-01 7.66883656e-01 2.39403656e-01
 6.80832693e-02 1.45805686e-01 4.02068697e-01 3.51208905e-01
 2.96336088e-02 3.59670111e-01 2.27062328e-01 1.84137584e-01
 3.56760616e-01 5.69807990e-01 2.26430077e-01 4.54516645e-01
 3.07973530e-01 1.45079952e-01 1.69088219e-01 2.55932872e-01
 6.60952514e-02 3.48903209e-01 5.94070608e-01 1.14042022e-01
 4.62455646e-02 1.32825672e-01 1.46392525e-01 4.56468688e-01
 5.02168508e-01 8.00080132e-02 2.60014192e-01 2.40619484e-01
 3.58351700e-01 2.12469300e-01 2.60567810e-02 1.35741447e-01
 2.21242357e-01 1.30159696e-01 8.61723254e-02 1.43225094e-01
 1.49664943e-01 2.21082677e-01 3.31187761e-01 1.93612286e-01
 1.11299951e-01 4.18251180e-01 1.23097465e-01 8.15492725e-02
 1.30439505e-01 5.56763066e-02 1.55692651e-01 1.17496914e-01
 9.85907499e-02 1.00261849e-01 1.44145139e-01 9.21757369e-02
 5.55370433e-01 1.50502880e-01 3.88193822e-01 3.32236373e-01
 3.88896169e-01 5.39049890e-01 3.09206290e-01 9.38731936e-02
 5.05013453e-02 1.94109188e-01 2.54407393e-01 1.85180531e-01
 2.66524602e-01 2.02762539e-01 2.89226130e-01 1.37592124e-01
 2.96829378e-01 1.92191521e-01 2.49932964e-01 8.02403477e-02
 2.34847676e-01 9.01605529e-02 6.16072068e-02 1.67963887e-02
 6.49290109e-02 2.76150392e-01 2.70994076e-01 4.27300613e-02
 2.17938433e-01 1.40570315e-03 2.12050388e-01 4.32158741e-01
 5.33832701e-02 1.36959611e-01 2.18374637e-01 2.46078862e-01
 4.14291214e-01 3.52266913e-01 2.78689447e-02 1.61257652e-02
 2.64554372e-01 1.84994390e-01 4.17430143e-01 1.08224644e+00
 4.81034136e-01 1.15888683e-02 5.89700283e-01 3.90107997e-01
 3.43454747e-01 9.86541579e-02 1.06355692e-01 6.09537148e-02
 5.84934563e-01 4.65267647e-01 2.51620061e-01 1.74353559e-01
 1.88198887e-01 6.16670654e-01 5.14054202e-01 1.70855956e-01
 4.01662186e-02 3.30196392e-01 2.10402752e-01 1.10213118e-01
 2.59854828e-03 2.38028245e-02 2.11548405e-01 3.88613082e-01
 1.14180069e-01 5.86754928e-01 2.52086072e-02 2.23716002e-01
 5.86958834e-01 4.71117235e-01 5.12434956e-02 1.18906598e-01
 1.25486169e-01 7.02148409e-03 1.11779697e-02 3.04657902e-01
 3.43251381e-01 1.54172931e-01 2.80634321e-01 3.61528926e-02
 2.53812452e-01 1.17206110e-01 4.97643540e-02 5.39872481e-01
 6.60126507e-01 1.42363390e-01 5.74289154e-01 3.67080069e-04
 9.07956000e-02 8.87899625e-02 5.03799720e-03 2.23523562e-01
 9.12276165e-02 1.07649377e-01 1.76683591e-01 5.05211081e-02
 8.15166567e-02 5.44461204e-02 1.57538936e-01 4.17087857e-02
 2.80527686e-01 1.68586212e-01 2.53651634e-01 1.09732825e-01
 2.00622111e-01 1.44678955e-01 4.18028019e-02 6.18215519e-02
 1.00076799e-01 1.68891078e-01 1.51749393e-01 2.70865626e-02
 1.08091666e-01 7.22931618e-01 8.00272831e-02 3.32211861e-01
 7.48453040e-03 1.62137726e-01 1.01118738e+00 9.22956703e-02
 1.67789115e-01 1.01573491e-02 6.49018326e-01 4.80964887e-01
 1.37920108e-01 6.25071654e-01 2.63362707e-01 3.42901095e-01
 2.16319402e-01 9.64739305e-02 8.34886647e-02 2.24600574e-01
 4.14281493e-01 3.21948624e-02 9.29305812e-02 4.49053729e-01
 1.76075481e-01 4.50975786e-01 7.43660173e-02 8.60213264e-02
 9.89148916e-02 1.89920790e-01 1.54391014e-01 3.38027978e-01
 1.33425391e-02 4.29818406e-01 3.73361411e-01 1.92953838e-02
 1.58116939e-01 3.45431969e-01 2.57706957e-01 1.18151010e-01
 1.33100928e-01 3.63053319e-01 5.67811305e-01 2.06935782e-01
 1.52241294e-01 7.51771518e-02 2.82781324e-01 5.32613250e-01
 7.22035069e-02 2.78844726e-01 2.58766514e-01 5.05554492e-02
 1.66991167e-01 1.74477345e-01 1.42694459e-01 4.71801112e-03
 2.39527317e-01 1.21580889e-01 3.17885940e-01 4.44005624e-01
 1.01703641e-01 3.63464609e-01 4.72060701e-01 8.66611418e-02
 5.03153126e-01 2.94099811e-01 3.41885496e-01 1.76780925e-01
 4.79903953e-01 3.69962706e-01 1.66412670e-01 1.01393139e-01
 2.31791756e-01 1.02129584e-01 1.77383104e-01 3.83058794e-01
 3.08728170e-02 1.44431796e-01 1.09170524e-01 1.77267777e-01
 1.21527951e-01 2.16866385e-01 2.09824217e-01 3.72734011e-01
 1.73546220e-01 1.08749829e-01 7.45754324e-02 4.43155999e-01
 1.39471052e-01 3.35822377e-02 1.96654292e-01 3.51067888e-01
 1.24951968e-01 4.15498264e-02 1.20438489e-01 2.80436220e-01
 1.75137523e-01 6.26615150e-02 1.62514760e-01 3.39494777e-01
 1.07156907e-01 1.81522600e-01 6.93149936e-02 3.09772440e-01
 9.21562041e-02 4.67414161e-01 1.58999241e-01 5.03735865e-01
 4.18765950e-01 4.04991654e-02 6.94528676e-03 1.12166914e-01
 1.97320361e-01 5.49730381e-03 5.45031786e-01 7.64602662e-02
 2.39514797e-01 8.15102229e-03 3.12748630e-02 9.59826181e-02
 5.61233024e-02 4.15942982e-01 2.52758096e-02 4.28609050e-01
 9.30997410e-02 1.13386080e-01 1.09204569e-01 4.41114140e-01
 5.06839812e-01 2.19093784e-01 9.18844959e-03 1.75869283e-01
 9.62415832e-02 1.70627456e-01 2.86039755e-01 4.69916503e-01
 3.41766674e-01 7.59971006e-02 5.25901161e-02 1.51011534e-01
 7.33213425e-02 5.20485611e-01 9.24877051e-02 2.43025381e-02
 1.90192840e-02 2.00897087e-01 2.46884774e-01 1.00110921e-01
 3.02874179e-01 4.92382989e-02 2.46518692e-01 6.74361558e-02
 2.86485614e-01 3.36646139e-01 4.44344803e-01 6.09364532e-01
 1.99006682e-01 7.62924243e-02 1.36620450e-01 2.71062460e-01
 2.38631014e-02 2.20285217e-01 3.62090553e-01 4.65701775e-02
 4.06396095e-01 1.72253817e-01 6.93533926e-02 4.60141293e-02
 5.18967489e-02 2.89764164e-02 9.90615807e-02 1.13649804e-01
 2.14612948e-01 1.56003459e-01 1.35775614e-01 2.00316637e-02
 2.60039337e-01 4.17537584e-03 1.75714635e-01 1.72421725e-01
 2.33003531e-02 2.53244378e-01 3.38144809e-01 9.16919976e-02
 3.07914549e-02 5.95137994e-01 1.37868809e-01 2.52539967e-01
 9.16205532e-02 9.88571324e-02 4.62716281e-02 7.08481348e-02
 2.78494749e-01 5.15784663e-02 9.12952815e-02 3.85294529e-01
 3.05560699e-01 2.09019728e-03 2.27489783e-01 6.25850061e-02
 1.23819096e-01 6.38319102e-02 8.29062424e-02 2.23548429e-01
 3.82539411e-01 2.77495694e-01 6.81061697e-01 2.24646360e-01
 2.55984174e-01 2.86598543e-01 1.02085561e-01 2.83837477e-01
 4.63946617e-01 2.78567677e-01 3.02094979e-02 4.90753101e-02
 2.90220608e-02 3.45441161e-01 4.45370789e-02 1.29072782e-01
 1.14792533e-01 2.61037882e-01 1.17601966e-01 2.51396467e-01
 4.86564569e-03 2.38132084e-01 9.03150367e-01 2.84907819e-02
 4.84056572e-03 2.87455077e-01 1.76180310e-01 6.15282021e-02
 1.99659171e-01 4.39903455e-01 2.18763641e-01 6.05674544e-02
 3.05464525e-01 2.79646236e-01 2.15400172e-02 3.25794791e-01
 3.86720909e-01 4.82403337e-02 9.46054081e-01 2.27724754e-02
 2.24761990e-01 1.40748122e-02 1.09142757e-01 2.50313632e-01
 8.22838919e-02 8.05890302e-02 1.15461630e-01 1.96656873e-01
 1.71297247e-01 4.38796624e-03 4.58339096e-01 6.48238831e-02
 3.76297087e-02 6.19361706e-01 1.05578628e-01 6.12046185e-02
 6.19417849e-03 7.01823563e-02 2.02373357e-01 3.62013110e-01
 1.97232666e-01 2.56272130e-01 8.30945693e-01 2.09334352e-01
 5.27178559e-01 2.27063200e-01 2.23946180e-01 2.59074746e-01
 6.99902221e-03 9.47479987e-02 2.27077359e-01 3.71655918e-02
 4.11983412e-01 3.24965125e-01 3.72962489e-02 1.46684330e-01
 1.32426147e-01 3.24248175e-01 1.01103838e-02 4.81278264e-01
 6.08387112e-01 1.68888296e-01 1.37853328e-01 4.93052120e-01
 3.95788085e-02 2.00249085e-01 2.29678346e-01 2.48004845e-01
 4.56139846e-01 3.11173999e-01 9.45642324e-02 3.44938473e-01
 2.40496575e-01 1.97814593e-01 2.44033604e-01 1.12433604e-01
 1.15463866e-01 3.69409421e-01 1.09594942e-01 3.98978653e-01
 6.78791773e-02 2.88684576e-01 1.46830640e-01 5.53603945e-01
 1.36346291e-01 4.98350582e-02 3.21643423e-01 1.32476829e-01
 8.50697662e-02 4.08134383e-01 4.40095225e-01 2.58901764e-01
 1.71844248e-01 1.44358665e-02 2.97644708e-01 5.37744251e-01
 1.58463541e-01 3.69504772e-01 1.25827317e-01 2.63222827e-01
 5.32642119e-01 2.17601183e-01 4.14096745e-01 5.76627422e-01]"
hrt,30,-4.671327040026593,0.033932135728542916,500,2.1922123432159424,"[-4.86566009 -4.97967102 -4.92265556 -4.87004788 -4.91048929 -4.90857302
 -4.74015301 -4.77576279 -4.98137141 -4.97348104 -4.81411799 -4.89516952
 -5.01522342 -5.03036215 -4.84231845 -4.80688379 -4.81074064 -4.81958202
 -4.93283344 -4.94549582 -4.90282973 -4.77991951 -4.644924   -4.92173231
 -4.90454526 -4.79575096 -5.05281854 -4.81098478 -4.95929577 -4.84943979
 -4.79897559 -4.94244575 -4.90731905 -4.94412591 -4.99001797 -4.94670258
 -4.86832219 -4.8324004  -4.83107132 -4.87824348 -4.84827041 -4.9185976
 -4.83744653 -5.04880674 -4.94110478 -4.82613055 -4.94128913 -4.8711112
 -4.87517306 -4.97188937 -5.13934686 -4.88474308 -4.88257165 -5.00841002
 -5.06464428 -4.92107231 -5.03255984 -4.85749442 -4.73748711 -4.81665508
 -4.82603191 -5.04601419 -4.78095741 -4.86777458 -4.9125007  -4.97572854
 -4.83710922 -4.88475755 -4.77426442 -4.81216286 -5.1508512  -4.78399363
 -4.85587773 -4.77134132 -5.03320275 -4.85495683 -4.86797348 -4.80545416
 -4.99393616 -4.85954599 -5.06680519 -4.90802251 -5.02911661 -4.80242769
 -4.8607291  -4.71482033 -4.9303835  -4.8091811  -4.88887754 -4.84429651
 -4.85054461 -4.76802354 -5.08179022 -5.09545767 -4.71355195 -5.01657397
 -4.90087414 -5.02681516 -5.03216344 -5.1303386  -5.11843329 -4.92086304
 -4.65889648 -5.10416864 -4.74459462 -4.72198462 -4.88839356 -4.87162019
 -4.53817923 -4.7724956  -4.84948269 -4.82341105 -4.82934257 -4.66616964
 -4.60864099 -5.04826886 -5.06118902 -4.73754967 -4.94552192 -4.90819387
 -4.92937336 -4.87550167 -5.09610607 -4.80234336 -4.92269279 -4.67784424
 -4.87850275 -4.8508151  -5.17152237 -5.22708664 -4.87588358 -4.93935252
 -5.03511435 -5.02140414 -4.72513073 -5.05363934 -4.73002607 -4.82011419
 -4.88153804 -4.99951065 -4.90406411 -4.99423747 -4.87078892 -4.80209663
 -4.65276754 -4.93898394 -5.02676985 -5.01723281 -4.94222428 -4.77152594
 -4.97280216 -5.01601699 -4.82252397 -4.90524325 -5.02176649 -4.95796369
 -4.85634435 -4.78803718 -4.93334753 -4.98289665 -4.62374531 -4.75238477
 -4.75641438 -4.94537325 -5.20121282 -4.89505383 -4.90802755 -5.03445992
 -4.84392705 -4.96427301 -4.86403281 -5.07038883 -4.78136784 -5.12849768
 -4.97172635 -4.74484746 -4.86593476 -4.73506166 -4.90412937 -4.86175585
 -4.82931615 -4.88366776 -4.76841795 -4.76737306 -4.82590753 -4.77992229
 -4.93831835 -5.15227968 -4.85584915 -4.96689309 -4.817945   -4.75371983
 -5.14256727 -4.89448587 -5.12827412 -4.74566118 -5.09703319 -4.78018578
 -4.81985946 -4.90642895 -4.9018795  -5.04934892 -4.87188546 -5.13042529
 -4.94212955 -5.0318597  -4.90595067 -5.04355059 -4.82291163 -5.04421976
 -5.0956847  -4.8994055  -4.81639231 -5.04609807 -4.587772   -4.79595863
 -4.85910518 -4.93656754 -4.92281808 -4.72272341 -4.88263218 -5.0725104
 -4.94332737 -4.88583844 -4.78392773 -4.85972624 -4.81637212 -5.09952856
 -4.936738   -4.89572804 -4.80513394 -5.16559261 -4.85540708 -5.22405747
 -5.19740673 -4.85195778 -4.84546281 -4.79485935 -4.99743148 -5.01938734
 -4.62206615 -4.88189242 -4.8971332  -4.91482181 -4.94862166 -4.76140244
 -4.93746673 -4.99817159 -4.83471586 -5.09586321 -4.95317089 -4.90683288
 -4.87561884 -4.7120738  -4.85581108 -5.00985927 -5.13320047 -4.82461095
 -5.02720886 -5.01225016 -4.84125192 -5.0329857  -4.99345972 -4.82886472
 -5.0018609  -4.87327369 -4.97101839 -5.10522087 -4.78197752 -4.79687861
 -4.88980015 -5.06263029 -4.74982685 -5.09186629 -4.86503651 -4.73025375
 -4.92332368 -4.78938174 -4.87829496 -4.64943231 -4.9326832  -4.84128826
 -4.75090852 -5.00477753 -4.76391753 -4.78312638 -4.97735911 -4.83973001
 -4.83192031 -4.7681953  -4.94563014 -4.82864585 -4.82141856 -5.21060644
 -4.86694794 -5.1469036  -4.77824361 -4.87052591 -4.80395797 -5.01738167
 -4.61427205 -4.81695139 -4.91449852 -5.02739662 -4.96182383 -4.79857495
 -4.8895235  -5.02819561 -4.9137044  -4.87599391 -4.78528116 -4.85020275
 -4.84823644 -4.75871115 -4.98592806 -5.09361795 -4.84088425 -4.91152893
 -4.72658435 -4.88555911 -4.94942209 -5.0973998  -5.14445963 -4.88121612
 -4.83858981 -5.04065276 -4.91990945 -5.02397435 -4.96392016 -4.88551854
 -4.88278938 -5.06477217 -4.87910337 -5.07865953 -4.89470715 -4.8295629
 -4.73555448 -4.81782511 -4.77599541 -5.0242907  -4.99912115 -4.80099701
 -4.83746222 -4.81784194 -4.84251827 -4.9953762  -4.78429996 -4.80051335
 -4.94874594 -4.81689709 -4.78417866 -5.06185121 -4.82804218 -4.94238254
 -5.02041166 -4.80736263 -4.67317475 -5.05998224 -4.89340978 -4.75443738
 -4.97113326 -4.83405066 -5.06350215 -4.8011706  -4.72771099 -4.8216247
 -4.91956123 -4.75267599 -4.68089063 -4.84838347 -4.88859625 -4.96807356
 -4.88950167 -4.95732841 -4.85777095 -4.73477586 -5.11093495 -5.06044442
 -4.65434254 -4.74600177 -4.94086442 -4.80462514 -4.94807647 -4.72220116
 -4.8907394  -4.97324952 -4.9869509  -5.16358477 -4.80405024 -4.83134965
 -4.79385928 -5.00043149 -4.88582313 -4.94751298 -5.10005004 -4.92256587
 -4.86002807 -4.87460534 -5.21270403 -5.0865777  -4.78118237 -4.72457746
 -4.99373029 -4.93137457 -4.9249332  -4.71147715 -4.89496669 -4.79306356
 -4.86981205 -4.94090331 -4.79699121 -4.73182626 -4.66453274 -4.91827199
 -5.13185134 -4.90753363 -5.01017114 -4.87151684 -4.78939018 -4.83030331
 -4.80714492 -4.87109368 -4.87215601 -4.93663496 -4.74251542 -4.66456747
 -4.946774   -4.90008669 -5.09424814 -4.61484977 -5.02102235 -4.99892139
 -4.98047875 -4.92349803 -4.81078197 -4.79636394 -4.9816018  -5.16252941
 -4.68959232 -4.73727327 -5.31114452 -4.76428283 -4.77404182 -5.0751787
 -4.93014664 -5.02384259 -5.14278202 -4.85570877 -4.96989886 -4.78031302
 -4.92276086 -5.02743081 -4.75808224 -4.81579537 -4.77118267 -4.7855747
 -4.61803236 -5.05123017 -5.01596626 -4.82778542 -4.91963498 -4.94246419
 -5.05643646 -4.96073446 -4.88048264 -5.06404494 -4.83960819 -4.83899975
 -4.88272247 -4.90067902 -4.89757106 -4.77768757 -4.74055098 -4.78575228
 -5.01939269 -5.19857447 -4.92150779 -5.00124129 -4.99437161 -5.03688698
 -4.84411304 -4.75929162 -4.78021721 -4.90740385 -4.86533141 -5.05174453
 -4.72301411 -4.93437766 -4.98840956 -4.8165532  -5.05770844 -4.72824303
 -4.81405794 -4.76172011 -4.85664406 -5.06787555 -4.86303216 -4.78082627
 -4.95171229 -4.73436222]"
jackknife,30,-42.44464062236746,0.12375249500998003,500,1388.3570766448975,"[-57.62971741 -53.58986174 -54.45911902 -40.83956444 -42.00843022
 -41.71245161 -57.0516869  -53.62693657 -47.06121384 -54.75534877
 -52.95943037 -41.92449499 -49.5207837  -57.29292127 -55.85972164
 -54.15137924 -56.94980393 -56.70332308 -53.54117855 -61.24367008
 -43.33766951 -54.26544785 -50.74152429 -57.87219655 -40.24503061
 -47.73238009 -46.07437346 -75.13286755 -49.52319191 -47.47021482
 -73.56934114 -45.88689194 -51.95708662 -59.98858027 -47.06672885
 -42.86694899 -57.94680064 -46.58209927 -52.06562846 -42.57916484
 -51.58474716 -45.56510858 -45.33372838 -54.35407968 -33.41053413
 -55.576729   -44.33218693 -49.67621123 -49.63624033 -46.51693484
 -47.87045522 -42.99632344 -49.31708804 -50.32673829 -48.03973585
 -41.7872966  -54.61063387 -41.86123765 -54.79841771 -56.30639265
 -57.92687357 -51.90031045 -54.7974826  -53.57469138 -44.51940189
 -45.8775454  -51.31353751 -54.44631614 -49.25216642 -46.89540693
 -56.2354043  -26.85315417 -64.17919249 -57.57539567 -54.67282555
 -47.62244137 -55.42466934 -41.89328584 -38.25852472 -48.91723185
 -39.04880226 -57.02984802 -52.77088228 -53.46631761 -58.33589384
 -30.20880026 -59.0972394  -62.90780955 -48.31412348 -41.93579803
 -48.79216916 -51.73237368 -55.64648824 -44.59575537 -66.29576805
 -53.2479448  -39.45429107 -53.5809224  -62.26734413 -50.22120908
 -55.74121863 -47.6284092  -57.73302689 -51.46331447 -51.49185041
 -39.2991596  -56.81223702 -43.45349574 -59.79384535 -56.27381776
 -46.18771064 -62.13470683 -54.46409655 -48.45773924 -51.72079616
 -45.56025354 -43.16569121 -56.24620469 -55.90738619 -50.28828013
 -45.0994198  -39.98978366 -44.24305908 -55.84218499 -51.70247457
 -60.66505874 -47.60819834 -50.47202967 -43.81340543 -60.28982814
 -51.00779011 -34.61378178 -55.39879783 -53.65513947 -60.02774203
 -62.25799378 -57.06491537 -37.00640358 -49.09750381 -52.71727724
 -54.1801683  -40.38400502 -54.16036336 -61.81640967 -58.05421846
 -47.10467532 -54.36663324 -42.24093432 -37.41370535 -45.45537256
 -40.29846293 -50.88381832 -56.30001037 -50.771727   -43.51124803
 -46.63139134 -37.11635981 -38.89121312 -36.72308442 -50.75680358
 -46.6085186  -52.8251889  -58.42368934 -45.89623504 -49.26993422
 -49.85200312 -42.51196572 -52.57003704 -51.06409034 -45.8442452
 -46.61238875 -51.14297762 -42.64987671 -53.14922654 -40.70264381
 -50.71330846 -43.3510319  -50.02668931 -40.42438709 -43.15617638
 -46.63854919 -51.40233441 -57.7030666  -53.77519906 -45.86550978
 -63.98588546 -53.6684584  -68.83014812 -41.24619729 -42.36137192
 -48.06800355 -47.57725852 -58.31949342 -53.74325757 -55.90299005
 -67.84796077 -49.26212033 -46.52534979 -48.62570549 -48.92150893
 -46.17630318 -49.72438391 -47.71572467 -56.13442398 -49.12242675
 -48.02639357 -62.60798709 -54.87281793 -46.68744307 -56.51754397
 -51.86993208 -50.07352688 -51.60613688 -54.74709049 -54.42347118
 -52.10509221 -60.43395256 -54.33549971 -50.718191   -62.65831609
 -47.04854176 -49.77738548 -61.19867946 -47.14060188 -43.90522576
 -51.70664215 -41.34253579 -47.13707527 -48.66282882 -48.99550787
 -51.87514178 -52.27483334 -50.7403489  -59.92326539 -51.22451999
 -49.38588134 -63.63768469 -52.10952284 -41.45417176 -46.71352045
 -53.91673724 -52.50648282 -46.92164844 -49.14515536 -57.94784038
 -49.3215484  -44.82064743 -59.87109819 -45.49055619 -49.11516245
 -43.15101791 -52.14820138 -64.98942915 -49.60953261 -50.66886552
 -39.93613702 -52.12377371 -33.98160402 -44.32612866 -62.035592
 -47.41038178 -39.43204503 -49.17068074 -61.32743766 -49.51682055
 -46.69611308 -48.30337523 -50.30493284 -51.67405606 -39.85224879
 -47.07708066 -55.601741   -49.23127958 -46.08900366 -47.91056917
 -56.28006609 -46.99677992 -53.56184336 -51.79939706 -57.99309029
 -50.13351252 -46.63801778 -38.40868684 -46.7989625  -42.66705167
 -50.03172049 -45.64883066 -48.71789662 -66.88508929 -47.81168014
 -52.76851401 -46.15686224 -49.25498369 -51.62592076 -51.3341115
 -66.89808564 -46.0302068  -50.2307006  -50.35525063 -61.433673
 -55.05865592 -53.07223453 -51.04896717 -52.95279682 -41.41121481
 -51.85141875 -48.31670573 -48.50809517 -56.91251657 -43.10218332
 -41.79172226 -46.90439981 -50.51160332 -59.90386177 -44.84268895
 -50.07313309 -52.3053409  -58.52979895 -56.34805255 -41.99231199
 -54.46986795 -47.78193495 -51.82555885 -44.99978263 -55.97150544
 -52.16795519 -52.12935544 -59.24756197 -58.25696307 -44.97454711
 -44.19637122 -55.19685389 -47.24771784 -52.32390532 -49.72116279
 -50.38549517 -60.03914854 -43.30101264 -48.06835808 -40.65558831
 -48.43923017 -45.68784572 -41.15697282 -37.96019805 -42.92137734
 -53.83099205 -63.62219566 -54.47261792 -61.52797974 -46.42397078
 -53.81075478 -53.61888745 -51.13405999 -46.12808001 -50.92158221
 -52.80763677 -59.6324718  -56.16839394 -42.80602042 -49.14874782
 -44.16836353 -44.3834864  -52.08270757 -33.367883   -56.92641648
 -41.34441108 -50.48338278 -57.1063063  -45.28978162 -43.99942056
 -47.51077433 -40.26178106 -40.8654349  -44.42777574 -51.19562904
 -54.6567121  -57.71321004 -62.23502011 -57.61129054 -41.21252686
 -48.86149167 -58.54972256 -60.59429458 -44.58219588 -37.51728182
 -66.29902219 -54.92069781 -38.69323357 -51.3359391  -60.79807396
 -41.7300825  -49.68171056 -34.91371504 -66.44977989 -43.28702373
 -56.9937836  -44.79370776 -52.51103257 -49.08737503 -43.92727815
 -48.66572879 -67.26594952 -45.21569242 -42.54112617 -66.72935501
 -57.05396782 -49.47207336 -42.18423887 -52.78309452 -54.80545112
 -46.51373371 -50.75784814 -56.19827646 -47.03147386 -46.0977667
 -42.27256526 -51.14240748 -43.72270531 -51.68109031 -50.30964104
 -45.87542734 -35.94255757 -44.1902789  -53.56301503 -31.4901844
 -49.80587228 -60.71849717 -53.06459418 -40.89546823 -51.70770094
 -47.65434129 -35.53122105 -49.63535474 -46.17275989 -70.34269545
 -64.053589   -50.66313313 -49.37398907 -62.31233477 -50.71075907
 -64.7912636  -47.23109048 -52.91138588 -60.98169195 -48.20642682
 -48.60194825 -50.3812793  -51.75099989 -45.6252649  -58.35868525
 -46.33473486 -48.39943173 -50.04232318 -42.0764704  -45.97358004
 -62.31530264 -55.65720012 -43.59510537 -46.36955456 -60.573289
 -48.20006508 -47.16528933 -53.04098718 -48.51375238 -54.47656665
 -53.53229695 -49.28221499 -47.05741296 -52.21927902 -52.37231129
 -52.07529309 -40.27868457 -46.2515773  -55.79644239 -46.45757331
 -57.11173485 -46.01934126 -66.4091957  -51.00243422 -65.54812947
 -46.49958133 -44.40269629 -48.55059747 -40.41809816 -43.55833335
 -52.63022097 -50.67820516 -65.61027222 -46.26411045 -47.06835563
 -46.75525537 -54.46053721 -52.29218175 -54.26447814 -47.01946864
 -50.73159875 -63.79941772 -44.77670844 -60.20742239 -53.15310706]"
