method,n,T_orig,p_value,B,time,T_b
ols,30,0.2081123478519229,0.43313373253493015,500,4.399361610412598,"[3.14604508e-01 6.52161523e-02 1.16304539e+00 2.56560744e-01
 4.03810486e-02 2.36592321e-01 2.30511189e-01 1.89359452e-01
 3.72525303e-01 2.22224748e-01 4.56030582e-01 1.38898048e-01
 1.29488717e-01 4.63182404e-03 5.39503784e-01 1.20088421e-01
 3.82464670e-01 4.19913245e-02 1.17946850e-01 5.00997115e-02
 3.33098713e-01 1.91812136e-01 2.52786356e-01 2.77480707e-01
 4.87764817e-01 2.86998418e-01 2.44922990e-01 4.32847544e-01
 5.15779396e-02 8.92572084e-04 3.85388302e-01 4.98780574e-01
 3.15004224e-01 3.60095267e-01 8.81878866e-02 7.96596824e-02
 6.79809183e-02 6.59745587e-01 2.51586962e-01 9.27946710e-03
 3.43028705e-01 4.21881578e-01 1.05095905e-02 1.66199945e-01
 6.20101497e-02 2.14454758e-01 5.35736943e-02 1.36290135e-01
 4.84741092e-01 1.69298344e-01 1.91385593e-01 1.35913454e-01
 2.76875122e-01 1.84507900e-01 1.55999726e-01 2.06275797e-01
 1.42955554e-01 2.83709059e-01 4.24544360e-01 1.12307104e+00
 6.36756273e-02 2.81358925e-02 7.57952676e-01 1.01291965e-01
 3.20473240e-01 1.99822580e-01 3.79453308e-01 2.79650379e-01
 1.34409267e-01 4.22505154e-02 4.24388404e-01 4.60557203e-01
 3.52561825e-01 3.06733125e-02 1.38048115e-01 4.02551314e-01
 3.11552833e-02 3.83073575e-02 1.75653014e-01 5.37667652e-02
 5.25280393e-02 6.53689033e-01 2.02877569e-01 2.98878679e-02
 1.49203274e-01 3.52995976e-01 3.11746383e-01 3.20554345e-01
 2.39667384e-01 1.14974486e-01 5.59460668e-02 1.18244228e-01
 3.74460351e-01 7.85092343e-03 4.63427429e-02 8.17153097e-02
 2.90512471e-01 2.21925435e-01 4.90152666e-02 1.68577878e-01
 3.10216616e-01 1.35973696e-01 2.50828981e-01 8.38024627e-01
 1.47074858e-01 4.86641021e-02 5.45659254e-02 1.41145669e-01
 3.38330488e-01 1.18068913e-01 3.00521797e-02 3.83118659e-01
 4.82390827e-01 7.46276715e-02 2.08856595e-02 4.38549773e-02
 7.40027337e-02 1.69452769e-01 1.64383309e-01 1.40664385e-01
 6.00647290e-01 3.62431770e-02 4.02721708e-01 1.43918173e-01
 2.18218235e-01 3.57515211e-02 6.00892782e-02 5.81780852e-02
 8.41241992e-01 1.99672506e-01 1.73258607e-01 2.52382375e-01
 1.58498154e-01 4.80185457e-02 1.51688812e-01 1.84848370e-01
 3.79657496e-01 1.21307675e-01 4.19245186e-02 1.30584861e-01
 1.24115749e-02 3.00061495e-01 2.72988457e-01 5.26091326e-02
 3.15479575e-02 1.55927123e-01 3.16487941e-02 4.56236640e-01
 2.51742729e-01 6.87105270e-02 1.13317833e-01 2.84068847e-01
 1.56683194e-01 5.62969363e-01 2.08453342e-01 1.78171581e-01
 2.03085077e-02 1.58668347e-02 4.20395989e-01 5.06758400e-02
 8.96329865e-02 2.91856350e-01 2.47033824e-01 3.52678278e-01
 2.45977799e-01 5.35385742e-01 9.60163969e-02 1.33828948e-01
 4.84714782e-01 2.11981016e-01 3.16417006e-01 4.55056520e-01
 4.31440274e-01 1.59092007e-01 4.32750462e-02 6.32646725e-01
 1.00098767e-01 7.79783537e-02 2.76297366e-01 3.46908478e-01
 8.46650006e-02 3.26696127e-01 6.54687558e-01 1.87981921e-01
 9.37351220e-02 5.35035574e-02 4.74823605e-03 4.78260353e-01
 8.91893985e-02 4.47752297e-03 8.59023676e-02 1.19608182e-01
 2.72133048e-02 2.04014928e-01 5.43485264e-01 9.61562639e-02
 3.28575806e-01 2.09749267e-01 3.76342838e-02 1.81009734e-01
 1.00279982e-01 1.60262989e-02 1.54841722e-01 1.16025713e-02
 1.52852803e-01 1.11994029e-02 6.65694378e-01 1.87784189e-01
 9.95040132e-02 1.31004181e-01 1.95180027e-02 4.58160569e-01
 1.08354038e-01 1.52999210e-01 4.95499944e-02 1.99595320e-01
 1.74966016e-01 8.91508637e-02 2.71446757e-01 7.59891762e-02
 5.32743594e-01 5.55878424e-01 2.71709800e-01 1.38252630e-01
 1.83087667e-01 3.00433028e-01 2.56896368e-01 8.36651093e-02
 1.69221300e-01 4.31800344e-01 2.24576456e-01 7.81415408e-02
 4.26705393e-01 1.57608969e-01 3.01177035e-01 1.20986425e-01
 1.27777276e-01 1.84101239e-01 1.80001285e-01 3.69249420e-01
 1.86095311e-02 1.37555170e-01 6.67648604e-02 3.42070938e-01
 2.22226048e-01 1.65365680e-01 1.34294712e-01 2.04830174e-01
 6.16441597e-02 2.12944696e-01 2.67912857e-01 1.13675371e-01
 4.96779863e-02 3.62800536e-01 3.88732823e-01 6.07705783e-01
 1.01140764e-01 5.26306487e-02 4.33691266e-01 9.70276906e-02
 5.14170958e-01 1.27836912e-01 3.94693990e-01 1.43236124e-02
 8.27881638e-02 1.85638458e-01 4.48681954e-01 3.33650934e-02
 1.89616009e-01 1.72140739e-01 1.64124678e-01 2.28238320e-01
 1.06215558e-01 2.06576250e-01 2.02160770e-01 2.01463042e-01
 4.22354788e-01 4.55445542e-01 3.37457765e-01 3.05824447e-01
 3.99882226e-01 2.94086274e-01 5.13530270e-01 3.62662330e-01
 6.83482276e-01 1.56772773e-01 2.03251463e-01 3.60988754e-01
 1.54556867e-01 1.09709321e-01 1.44588113e-01 2.63082172e-01
 2.69511026e-01 2.28513363e-01 4.76206963e-02 1.69946980e-01
 2.50555052e-01 1.85029995e-02 2.12890914e-01 7.73662131e-02
 8.49469157e-02 2.25771083e-01 1.91556516e-01 1.81636990e-01
 5.15357034e-02 7.10980116e-01 5.90178541e-03 1.22806994e-01
 1.02495933e-01 1.86351531e-01 1.24360025e-01 1.10931045e-01
 8.35831560e-02 2.90788250e-01 4.45611699e-01 3.21528066e-02
 8.03137311e-02 7.51296654e-01 2.93469106e-01 2.73537383e-01
 2.19501359e-01 6.11459481e-01 7.04636747e-02 3.15237770e-01
 1.99029056e-01 5.04539416e-01 2.67556904e-01 5.98388174e-02
 1.94541052e-01 3.77599025e-01 2.32716149e-01 2.26054248e-01
 5.01701858e-01 3.66802808e-01 3.46099084e-01 3.35962629e-02
 1.41801997e-01 1.15159010e-01 1.48739714e-01 3.35549995e-03
 1.34547764e-01 4.78172905e-01 4.98697044e-02 6.75865220e-02
 3.00343026e-01 8.56956750e-02 6.81158311e-02 4.24993106e-01
 2.06765742e-01 2.13195771e-01 2.37751925e-01 5.68587956e-02
 5.00287876e-01 3.66482803e-01 8.36758293e-02 2.78648548e-01
 9.45319631e-02 3.52121985e-02 7.06978480e-01 5.96355012e-01
 1.86859860e-01 8.34647322e-02 1.44267485e-01 1.73652416e-01
 1.52743378e-02 2.91877011e-02 2.91156493e-01 9.47535833e-02
 8.18051103e-02 1.56672662e-01 2.45065004e-01 7.13704128e-02
 2.05532911e-01 1.62313047e-01 1.71254715e-01 1.23735903e-02
 2.82889304e-01 1.91942481e-01 2.23120497e-01 7.56646218e-02
 1.01794624e-02 3.33659825e-01 1.07919759e-01 2.10752313e-01
 4.31381212e-01 3.53376780e-01 4.28313397e-01 5.26624289e-01
 2.72949508e-01 4.09942677e-01 5.97346876e-02 5.55756746e-02
 2.29674669e-01 7.10788403e-01 3.98860561e-02 2.19976088e-01
 4.51243697e-02 2.46042117e-01 1.27037325e-01 1.20302462e-01
 3.89004537e-01 2.92462633e-01 1.31820469e-01 1.17942946e-01
 1.30376130e-01 1.86738483e-01 3.42610326e-01 1.08969051e-02
 1.61398261e-02 3.17467041e-01 3.00429546e-01 2.62639121e-01
 5.44980548e-03 2.58964550e-01 6.31314864e-02 3.85325523e-01
 9.07861899e-02 1.19609661e-01 3.17230944e-01 4.67473893e-01
 2.31273637e-01 8.12249359e-02 4.97623789e-01 2.59074037e-03
 3.50861270e-01 1.49738287e-01 4.48933884e-01 3.82000945e-02
 1.31934922e-01 5.79758194e-01 1.46686849e-02 3.32845743e-01
 4.63760268e-02 2.73170331e-01 3.46721075e-02 8.50435022e-02
 1.32212159e-01 1.41962192e-01 1.25089032e-02 4.51281696e-01
 7.17684662e-02 2.67578309e-02 3.13671368e-01 2.46285329e-02
 1.35250872e-02 1.89912933e-01 1.92889474e-01 2.86929790e-01
 3.44766735e-01 3.67823648e-02 2.37426927e-01 4.10281005e-01
 2.72909207e-01 3.90487818e-02 4.16398652e-01 8.18720813e-02
 3.48375699e-01 1.75959434e-01 1.23439491e-01 2.15054137e-01
 2.21235024e-01 4.17812888e-02 2.82218091e-01 3.63857197e-01
 3.40175163e-01 1.40508001e-01 1.68247493e-01 2.06899039e-01
 2.43019408e-01 5.01948046e-04 6.49003472e-01 4.08493634e-01
 3.67748833e-01 9.26701369e-02 3.47166502e-02 2.04121130e-02
 4.69681252e-01 5.27663060e-02 7.34568881e-01 1.13417649e-02
 2.66366199e-01 1.50855962e-02 2.20065133e-01 1.13450618e-01
 2.13249426e-02 4.81445710e-03 8.14891172e-03 5.62868116e-01
 3.04386777e-01 5.39768467e-01 1.78679167e-02 8.19703158e-02
 1.95712995e-01 4.12172168e-01 2.49355093e-02 2.94541394e-01
 1.34177460e-01 2.39490218e-01 8.24911091e-02 3.18856490e-01]"
hrt,30,-1.4950969801919636,0.35728542914171657,500,0.21941328048706055,"[-1.53030106 -1.4805093  -1.43536123 -1.47286756 -1.4998628  -1.5102252
 -1.50523012 -1.50605976 -1.53042685 -1.51098501 -1.53142689 -1.51924548
 -1.46138173 -1.48169146 -1.46221588 -1.55647032 -1.53047623 -1.49653308
 -1.52427025 -1.50130247 -1.56905202 -1.49568213 -1.49789677 -1.52283343
 -1.48595912 -1.54381792 -1.46495414 -1.51214408 -1.49555279 -1.45533283
 -1.46140203 -1.50256327 -1.4395364  -1.51976142 -1.51156018 -1.47157536
 -1.5078568  -1.60803926 -1.53431401 -1.48845062 -1.45211213 -1.47391102
 -1.52770345 -1.49541327 -1.48143362 -1.48965287 -1.51787043 -1.50969809
 -1.53774849 -1.47954684 -1.4912892  -1.50396671 -1.50720906 -1.50523397
 -1.48310201 -1.4919577  -1.51818348 -1.55897679 -1.47451672 -1.47348199
 -1.55147711 -1.51976438 -1.49128114 -1.51105373 -1.53097184 -1.48028845
 -1.50519394 -1.47968189 -1.50208918 -1.49367589 -1.52159129 -1.51893838
 -1.55292375 -1.50137174 -1.50464155 -1.52570929 -1.49079022 -1.50034309
 -1.48146518 -1.51149121 -1.50266146 -1.48401055 -1.48691571 -1.51767147
 -1.48268594 -1.53104842 -1.5420292  -1.48730136 -1.52116852 -1.54159608
 -1.45999607 -1.51725334 -1.49688231 -1.45426931 -1.51871985 -1.53336871
 -1.50453186 -1.4973464  -1.52409963 -1.50769597 -1.49100674 -1.5220638
 -1.52922757 -1.54145437 -1.54554702 -1.46688967 -1.51649538 -1.5360175
 -1.50820723 -1.51487408 -1.50563744 -1.53275157 -1.50630142 -1.49798716
 -1.51764881 -1.52419184 -1.52442458 -1.54137942 -1.53660811 -1.49152013
 -1.51196502 -1.51821846 -1.51767304 -1.52219552 -1.52916746 -1.48052241
 -1.55829785 -1.46932687 -1.56697832 -1.46427181 -1.51559368 -1.56827659
 -1.5023354  -1.47311739 -1.48413474 -1.50906647 -1.49964756 -1.48176752
 -1.50350032 -1.5092135  -1.48055646 -1.4873842  -1.46202064 -1.41962673
 -1.54885512 -1.4880241  -1.4372576  -1.51302808 -1.50134026 -1.51452665
 -1.50231967 -1.53967516 -1.52924723 -1.53787569 -1.49970836 -1.57983256
 -1.53445812 -1.49569296 -1.5113562  -1.52918276 -1.5137819  -1.49705119
 -1.51045291 -1.51855538 -1.54348634 -1.49817462 -1.51893308 -1.5293099
 -1.51448062 -1.49344327 -1.52167783 -1.53661105 -1.51442724 -1.48817691
 -1.51117255 -1.54548415 -1.48940713 -1.52865967 -1.4681303  -1.43313923
 -1.46806044 -1.48306188 -1.52745761 -1.51787106 -1.53972149 -1.49113883
 -1.47617047 -1.52263561 -1.51126106 -1.47527225 -1.50084109 -1.47014527
 -1.49364965 -1.4738915  -1.50311357 -1.47704364 -1.45046167 -1.5160857
 -1.50162918 -1.49186036 -1.5396584  -1.50965714 -1.54661513 -1.50745191
 -1.53599208 -1.49364869 -1.52942506 -1.52324172 -1.4967454  -1.45764921
 -1.52022111 -1.49660076 -1.48022213 -1.48003533 -1.48703899 -1.51059762
 -1.49836194 -1.51942118 -1.53424454 -1.47086617 -1.49899454 -1.60421246
 -1.48819345 -1.49288624 -1.4892784  -1.44957781 -1.47653574 -1.50626997
 -1.52081115 -1.47588707 -1.53680384 -1.51336757 -1.55127363 -1.53013702
 -1.48303894 -1.52703765 -1.52562353 -1.47390028 -1.47495019 -1.50890464
 -1.52407626 -1.51826605 -1.49286003 -1.49341825 -1.51993541 -1.49683635
 -1.48370367 -1.50968947 -1.5094023  -1.49349454 -1.47033003 -1.51278421
 -1.44842781 -1.49899434 -1.51005375 -1.42811525 -1.52085077 -1.54179549
 -1.4756103  -1.49172307 -1.49345885 -1.47240947 -1.52013832 -1.48884087
 -1.5151479  -1.51270604 -1.51470692 -1.50525483 -1.50906243 -1.52014062
 -1.50412608 -1.48376566 -1.52158706 -1.53604456 -1.46183751 -1.52621081
 -1.53789501 -1.53329268 -1.52441521 -1.48405789 -1.51597004 -1.53674037
 -1.50251542 -1.51626024 -1.48677251 -1.49672882 -1.50373305 -1.47495999
 -1.47155617 -1.48424307 -1.50567042 -1.53402202 -1.52961963 -1.48566511
 -1.49769467 -1.4768948  -1.493519   -1.48536584 -1.51119934 -1.48970037
 -1.51979404 -1.55104892 -1.48759708 -1.52864993 -1.48134524 -1.50705841
 -1.5036913  -1.49881289 -1.46143539 -1.54638023 -1.50453284 -1.51802997
 -1.50204315 -1.50795272 -1.47708252 -1.49828444 -1.49596545 -1.50559782
 -1.50647449 -1.53329448 -1.53266579 -1.46964972 -1.51603356 -1.45885174
 -1.50487318 -1.54579293 -1.46750377 -1.48097011 -1.49611613 -1.47204842
 -1.49028497 -1.51924586 -1.48276497 -1.55173671 -1.51939957 -1.48523898
 -1.47106957 -1.49569528 -1.43113676 -1.50493028 -1.45829562 -1.4734958
 -1.50840686 -1.48548791 -1.52203159 -1.49251856 -1.50695552 -1.50342858
 -1.51075558 -1.46906513 -1.51532785 -1.4581434  -1.4712011  -1.46182525
 -1.47496944 -1.5810032  -1.50014897 -1.50035065 -1.48067613 -1.4981402
 -1.50240449 -1.51445725 -1.50024896 -1.54543771 -1.55007018 -1.52856516
 -1.46387476 -1.50308047 -1.47477425 -1.49691769 -1.49091368 -1.48873544
 -1.48950976 -1.46706943 -1.52323713 -1.48877013 -1.58214128 -1.50041483
 -1.53053511 -1.52410353 -1.50054315 -1.52895499 -1.55271775 -1.43902066
 -1.55554063 -1.47282354 -1.51822281 -1.51187367 -1.53224719 -1.485967
 -1.49827873 -1.47538674 -1.49297794 -1.51822777 -1.52904777 -1.47470151
 -1.50853059 -1.51344338 -1.5529918  -1.50754532 -1.53309736 -1.45654737
 -1.50919418 -1.47661991 -1.46793094 -1.52063367 -1.49552932 -1.52244721
 -1.49755226 -1.47146503 -1.47892571 -1.52274245 -1.53731885 -1.5180544
 -1.53401179 -1.43564279 -1.52770813 -1.46239179 -1.50884177 -1.52419039
 -1.47684302 -1.4931569  -1.49369327 -1.50534815 -1.44832766 -1.47237652
 -1.55900628 -1.49471821 -1.53647139 -1.50888191 -1.46469364 -1.4872486
 -1.49450912 -1.51364837 -1.52435856 -1.53327504 -1.48986342 -1.51717875
 -1.50378073 -1.52146432 -1.52960393 -1.49130767 -1.52303842 -1.54644666
 -1.5043267  -1.50734833 -1.52100609 -1.49405183 -1.46885888 -1.50311452
 -1.46774893 -1.45668429 -1.52798131 -1.52021112 -1.49031379 -1.52568322
 -1.48772932 -1.5420902  -1.4759609  -1.49921161 -1.5205464  -1.51361494
 -1.45959362 -1.52565859 -1.52079686 -1.49689915 -1.49352171 -1.50397101
 -1.47692017 -1.52080581 -1.51226161 -1.4992393  -1.53341306 -1.48843752
 -1.50388049 -1.52577825 -1.48359587 -1.5420462  -1.52524277 -1.52699581
 -1.55453309 -1.52180865 -1.51499906 -1.4867898  -1.49688983 -1.48971805
 -1.42279766 -1.51465865 -1.48798605 -1.53012276 -1.5345754  -1.52266584
 -1.46066163 -1.54362087 -1.56894781 -1.5122411  -1.54803915 -1.495311
 -1.53314763 -1.46746488]"
jackknife,30,-48.52799521361583,0.499001996007984,500,78.16826128959656,"[-46.50123242 -47.70174429  -3.85346884 -49.23490985 -47.46295415
 -49.57140153 -49.8799891  -49.51268848 -50.27914518 -52.08585066
 -47.84465601 -47.99937232 -48.39933004 -49.64048369 -43.56897295
 -47.8414601  -48.33277046 -48.31334108 -49.3044716  -50.22969433
 -52.44973494 -49.2501239  -49.77088788 -50.46060599 -43.89788235
 -47.14072459 -47.11908796 -47.71682717 -47.42373529 -47.83062227
 -45.65927775 -42.84462632 -45.216328   -47.67651524 -48.73066633
 -50.76443495 -47.51109634 -39.00776911 -52.56657533 -47.87253072
 -48.56969374 -44.99908138 -47.08468951 -50.36258107 -47.70174429
 -51.20525484 -48.55378278 -49.33188405 -44.19254655 -50.33956444
 -48.41697944 -49.68763389 -47.78069351 -50.28457153 -49.49097054
 -50.63613024 -48.01695211 -49.81176334 -44.35106697 -33.21879627
 -49.6900609  -47.16795081 -36.76778468 -50.76169631 -50.70467167
 -49.65599955 -45.17847614 -45.14853018 -49.51849121 -47.82856259
 -49.80248372 -45.14049651 -50.04309531 -50.09172922 -48.43017437
 -44.59540676 -47.7138633  -48.46510289 -48.95088916 -50.70110419
 -47.79517562 -43.69929445 -49.8994045  -49.93932126 -52.2157042
 -48.81854299 -52.11349849 -49.59467783 -49.91166522 -50.20849529
 -48.4332493  -50.9622226  -51.11881032 -48.22133547 -48.06547068
 -48.01479801 -51.62479943 -49.7668906  -47.88604746 -47.81956101
 -49.74630771 -48.85765222 -50.75535663 -39.04556055 -48.72005244
 -48.09768461 -47.84389868 -49.69298893 -47.68224596 -51.54684096
 -50.42505648 -46.80915241 -42.16738433 -51.0015786  -48.51973772
 -47.84632293 -50.66763516 -50.10632294 -52.05277841 -53.12699616
 -38.65488243 -47.70174429 -43.63147339 -49.56792026 -51.34110243
 -47.51003668 -46.28729804 -48.07570078 -30.87434339 -49.83174926
 -49.06609522 -53.58315548 -52.08367184 -47.67467214 -48.38725346
 -48.48155214 -46.50537753 -47.73225845 -48.19543574 -51.66400721
 -48.11158236 -50.09467143 -52.74077077 -48.89784988 -47.80239438
 -51.40921407 -49.95395927 -41.66955991 -48.37207929 -48.26695519
 -48.31023657 -47.08334976 -49.86927311 -43.02975675 -48.21086736
 -50.50965696 -47.70174429 -45.97422611 -49.65184333 -49.9126743
 -49.20900563 -46.7071534  -50.9263985  -48.31813021 -52.95641658
 -46.06635712 -47.88709042 -49.31368852 -52.74748526 -50.10012357
 -52.78617899 -48.05807072 -52.31773216 -48.4066335  -48.079327
 -37.7535938  -47.28196559 -49.857357   -51.42274969 -44.71584218
 -49.43882146 -48.96473563 -41.33954539 -52.74377484 -47.70174429
 -48.98955813 -49.54745921 -52.28871893 -48.72781885 -48.70934024
 -49.35809296 -47.77649238 -47.62956622 -50.19360014 -44.29857212
 -52.13862383 -48.90351544 -49.04571433 -47.02889554 -48.67196692
 -47.70174429 -48.98545478 -49.97489698 -51.10613778 -47.97832756
 -48.46543835 -42.15982055 -48.18817427 -47.95439923 -52.31699662
 -47.70174429 -48.14548693 -48.69016126 -48.15949511 -52.59739386
 -49.28032106 -48.161352   -47.39968241 -54.52140416 -47.70174429
 -47.42548033 -38.65791255 -47.52568962 -50.07517626 -47.3811752
 -50.92057358 -51.23005403 -47.80239438 -47.02382057 -49.89262484
 -51.19253635 -47.70174429 -47.65291945 -50.77076534 -48.81493894
 -49.86244046 -51.53611455 -51.51236332 -49.34386937 -48.03811558
 -47.82037956 -46.84669762 -47.70174429 -51.10636945 -51.60126293
 -49.81068109 -47.83599549 -50.91665285 -47.04059871 -48.52846599
 -46.96354971 -49.46491303 -49.21733916 -47.34045883 -49.78956044
 -38.96563543 -48.72806061 -48.70179468 -45.00732959 -47.3831032
 -47.19035574 -47.70174429 -46.87056653 -48.72770921 -48.14483071
 -50.19892745 -44.70149317 -47.87520967 -49.58620296 -49.51660717
 -48.24982722 -47.6457514  -50.96120771 -47.98559735 -51.76051764
 -49.00244326 -45.61410655 -44.4155533  -47.64710855 -47.36405454
 -46.56007915 -49.30700908 -42.38894199 -47.55464912 -39.92831311
 -49.29106782 -50.12926579 -48.26028376 -48.88990649 -47.11926009
 -49.96804628 -49.98784587 -50.70674169 -49.22501242 -48.02222021
 -47.88439028 -46.43465105 -55.36109985 -52.1374799  -50.7965817
 -47.70174429 -47.69579798 -51.74846273 -49.17010314 -46.64183553
 -40.8941583  -47.64747605 -50.10698256 -49.00715854 -52.61187683
 -47.70174429 -49.39013516 -47.73749987 -47.23008452 -42.83126746
 -48.53701013 -49.56036101 -41.42943048 -49.51273647 -47.47167678
 -51.14155401 -41.76175995 -49.53184279 -45.22060269 -48.61596102
 -43.09924924 -46.91804184 -48.50019043 -49.7374643  -47.12521377
 -46.64386538 -50.75075035 -47.54836328 -47.05848993 -50.6284011
 -47.70174429 -51.59570169 -50.02637962 -51.72253476 -47.70174429
 -47.21367847 -46.22760037 -50.11329007 -48.18119323 -48.94097843
 -49.12671622 -48.63900124 -46.97540453 -50.82185588 -47.94137617
 -50.14511256 -48.85104456 -41.18348442 -43.98265777 -48.31207665
 -50.55608791 -49.41655702 -47.70174429 -43.02340909 -43.01587128
 -50.37632093 -47.70174429 -48.97397635 -49.80057689 -53.81563937
 -49.39996953 -48.88653443 -48.81027319 -50.54829557 -51.39455756
 -47.29993685 -48.17620958 -49.1930834  -51.7508578  -50.42339151
 -47.73801118 -47.61285733 -50.24822999 -49.4907419  -49.77342875
 -47.31471734 -50.4152774  -48.1685415  -50.10548491 -45.77630292
 -46.85791909 -46.36060157 -48.78975232 -47.90300865 -47.77479523
 -48.69148273 -49.93706807 -49.87700128 -45.41015123 -48.10816427
 -48.49435578 -48.25849907 -47.76312229 -51.36350015 -50.20936307
 -51.4295053  -48.48587594 -47.70174429 -49.4505373  -50.96559919
 -47.70174429 -49.2553012  -48.78484553 -51.1895779  -50.51010645
 -49.98806477 -51.77429824 -49.73214221 -48.16289685 -48.6811429
 -48.75455597 -48.03788422 -47.7064983  -49.21009252 -45.95397941
 -46.96444021 -50.070337   -45.6490423  -48.01498392 -47.86128978
 -48.89703771 -44.36130956 -49.26607167 -48.66011313 -47.41180541
 -48.55580161 -45.65047483 -47.70174429 -50.5874898  -47.31133715
 -50.08304467 -51.34516893 -48.03823919 -47.86688367 -47.93600683
 -50.30447244 -47.17976336 -46.5758173  -48.59154201 -47.49882248
 -49.58275905 -50.35916939 -50.74859212 -45.13796798 -48.43590959
 -51.31683548 -44.40382069 -47.35664259 -46.70169184 -43.89452152
 -49.99993919 -49.9720787  -50.1099874  -49.09475445 -47.93078295
 -49.75139469 -49.83646977 -50.42823189 -51.04826739 -47.26978748
 -49.74422254 -49.84102151 -49.10526473 -48.35841172 -48.30689696
 -38.69013315 -47.07098642 -44.91223092 -48.40548287 -48.61855006
 -49.01720628 -45.96488164 -49.43939404 -40.071431   -49.26165551
 -50.04641524 -47.80022059 -46.5316344  -48.67353015 -47.70174429
 -47.82894624 -48.19763395 -45.92729243 -50.12081092 -41.27502158
 -49.29461636 -49.23746546 -48.15825185 -51.06947051 -49.72782274
 -49.0466315  -48.79498016 -48.4625988  -48.99365146 -51.71135661]"
