method,n,T_orig,p_value,B,time,T_b
ols,30,0.9193546050092315,0.003992015968063872,500,4.415860176086426,"[1.85774552e-01 4.26123309e-01 1.08039760e+00 2.26860483e-01
 1.14772338e-01 4.31116428e-01 1.97511229e-01 1.56761556e-01
 2.52515572e-01 1.15463174e-01 2.84034521e-01 1.80313152e-01
 6.86123612e-01 2.68075641e-01 2.80890997e-01 3.88020983e-01
 3.51294711e-02 6.83965092e-01 1.44669436e-01 4.45847060e-01
 3.08490750e-01 1.38191422e-01 5.54850282e-01 4.77007090e-01
 1.85723208e-01 9.14854449e-02 4.45430499e-02 7.02494840e-02
 2.67065277e-01 1.04759704e-01 4.25514573e-01 7.75568175e-02
 5.84137463e-02 2.25030947e-02 1.09478831e-01 2.94045529e-01
 3.25408803e-01 5.78872590e-01 1.69278178e-01 4.35902545e-02
 2.46171803e-01 1.00161258e-01 1.98890543e-01 9.16977137e-02
 7.41836543e-02 5.02558986e-02 1.29940319e-01 1.00987618e-02
 1.73470112e-01 5.99402567e-01 8.90027775e-02 1.23471215e-02
 2.33498681e-01 3.73561362e-01 2.15495165e-01 4.30261179e-01
 9.99201729e-02 1.95375666e-03 2.15774262e-01 4.03045482e-01
 2.70860270e-01 8.15444658e-02 4.20254071e-01 7.18514508e-01
 2.18325801e-01 2.13874521e-01 4.66582457e-01 1.52811326e-01
 2.88212997e-02 4.57897375e-01 2.13268819e-01 3.16028207e-01
 8.38259463e-02 1.89547090e-01 1.15045849e-01 1.50915214e-01
 1.93171133e-01 9.30815675e-02 3.22339698e-01 1.58172229e-01
 2.49331341e-01 5.91391492e-01 4.41142387e-01 2.85146601e-01
 1.08666557e-02 3.30968320e-01 1.22653196e-02 5.34243527e-01
 2.28756034e-01 3.23102074e-01 1.56565292e-01 2.73637817e-01
 2.20284105e-01 3.48628125e-01 4.03757384e-01 3.97818050e-02
 1.84868605e-01 2.67896302e-01 1.98060099e-01 2.35041569e-01
 2.16234035e-01 3.25442013e-01 9.82046299e-02 1.67715938e-01
 6.33969650e-01 5.79903619e-01 7.90525073e-02 4.24686356e-01
 2.26871276e-01 1.68408014e-02 1.00804200e-01 1.21418453e-02
 3.45474707e-01 1.20570856e-01 7.14051787e-02 2.54049428e-01
 6.41087125e-03 1.90830889e-01 1.08079277e-01 2.68354725e-01
 1.38179402e-02 1.25082712e-01 3.95227050e-01 2.99616497e-01
 1.39013038e-01 6.41094784e-01 3.01553279e-01 1.28857691e-01
 2.35324421e-01 1.40826844e-01 2.74612151e-01 3.41393296e-01
 3.60770247e-02 2.44991772e-02 1.21405862e-01 3.02539935e-01
 1.56030410e-01 5.90533809e-01 1.30814206e-02 2.49380015e-01
 3.58996264e-01 1.77610256e-01 9.35155949e-03 1.39756812e-01
 6.20048465e-02 2.46701487e-01 1.16885352e-01 4.33859293e-01
 9.41447018e-02 9.08976121e-02 3.41307486e-01 2.03030612e-01
 2.21191430e-02 3.01991299e-01 2.34808772e-01 1.39488472e-01
 1.16895058e-01 3.13092035e-01 1.35061723e-01 1.00346604e-01
 5.64071965e-01 1.13205515e-01 5.28298685e-01 1.04360148e-01
 1.56635428e-02 1.39491066e-03 4.56540975e-01 5.32118559e-01
 3.34616784e-01 1.25048761e-01 9.14867352e-02 4.04800818e-01
 1.10939356e-01 1.93120681e-01 2.19900407e-01 4.39339624e-01
 3.90349100e-01 3.57068316e-01 4.74338614e-02 3.05575047e-02
 1.56128650e-01 2.95323062e-02 1.19550273e-01 1.82157994e-01
 2.21918026e-01 1.06963249e-01 4.06754023e-01 2.48098541e-01
 3.11361554e-01 8.11045300e-01 4.54367530e-01 3.89543258e-01
 1.30375793e-01 4.85633042e-01 5.81110704e-03 4.02184959e-01
 6.92677959e-01 1.58926777e-01 5.49525665e-01 5.83823287e-03
 3.37238862e-01 3.38477474e-01 2.01974528e-01 2.82618809e-02
 1.06337271e-02 1.91454835e-01 3.14798295e-01 3.90159217e-01
 8.46513815e-02 1.74972378e-01 4.35912642e-02 1.90599736e-01
 4.21904365e-01 2.95444616e-01 5.69234823e-01 3.70144511e-01
 5.67199106e-01 1.73074233e-01 8.01062775e-02 1.79958080e-01
 2.05579513e-01 4.07042597e-02 4.06573328e-01 1.48752526e-01
 4.14976925e-02 7.55546857e-02 2.01078761e-02 2.99856185e-01
 7.07330004e-02 6.29875315e-01 9.00708327e-02 1.69468440e-01
 1.33148778e-01 4.45824828e-01 7.16554483e-02 4.75559870e-01
 5.93969211e-02 2.26300267e-01 2.15793839e-01 1.68484540e-01
 9.03570335e-02 1.38713709e-01 7.67126483e-02 3.59515664e-01
 2.80938292e-01 1.19298017e-01 2.87898934e-01 1.28105413e-01
 2.77579509e-01 8.16864650e-02 4.19425888e-02 8.42320459e-02
 2.72235381e-01 1.83259543e-01 4.00045837e-01 8.49817058e-02
 5.56331529e-02 3.20121938e-01 1.18274818e-01 2.26279434e-02
 5.72898862e-02 3.69282701e-01 2.55671582e-01 8.62590481e-02
 1.80412273e-02 2.59777052e-01 6.23585316e-02 6.82179729e-01
 4.32192313e-01 1.24914704e-01 3.00707828e-01 1.48792081e-01
 7.54427899e-04 1.17096129e-01 2.28909625e-01 3.55465592e-02
 9.85769620e-02 1.75248082e-01 1.88110061e-01 1.51690558e-01
 1.49816081e-01 3.04744953e-01 3.69746962e-02 9.72826284e-02
 3.78777047e-01 7.28165840e-02 2.30244102e-01 7.42965508e-03
 2.55366729e-01 4.53440834e-01 7.15641802e-02 2.80474903e-01
 3.14745968e-01 3.28655236e-01 2.30136397e-01 6.08049389e-02
 1.02135242e-01 2.02801647e-01 5.13245756e-01 2.55055641e-01
 1.28807678e-01 3.21122096e-01 9.40964764e-02 5.91047456e-01
 9.13696619e-02 3.07486226e-01 1.23154886e-01 1.24177052e-01
 5.82164184e-01 4.68419330e-01 5.50010997e-02 1.25815595e-01
 3.69406418e-02 3.11400954e-03 6.32310422e-02 1.17477482e-01
 4.91268030e-02 2.47550687e-01 9.05014048e-02 2.37810359e-01
 6.40426370e-01 2.79148415e-01 5.66126717e-04 3.85111451e-01
 3.36477151e-01 1.11336271e-01 4.28029750e-01 1.79821421e-01
 1.07522033e-01 4.49766967e-01 1.14889814e-01 5.50693017e-01
 1.76516207e-01 3.28413464e-01 1.59422756e-01 7.22650670e-02
 1.09717803e-01 2.67484135e-01 2.50586633e-01 1.90257886e-03
 1.26066412e-01 3.06615257e-01 1.53242629e-02 2.31592600e-01
 3.17687788e-01 1.59937087e-01 2.66482988e-01 2.02292446e-01
 2.93711396e-01 3.13412266e-01 1.36824953e-01 6.18400532e-02
 5.12773184e-02 2.61130048e-01 2.16073017e-01 4.67935720e-01
 2.47556933e-01 7.86394002e-02 2.96573828e-01 2.93384377e-01
 3.01262594e-01 2.75578254e-01 3.75454361e-01 3.65343461e-02
 2.38855947e-01 1.57098391e-01 1.45374089e-01 7.74902779e-02
 3.21730328e-02 2.55615881e-01 2.69625095e-01 6.67587307e-02
 6.14611134e-03 1.47709724e-01 6.88440392e-02 2.74702761e-01
 2.40466808e-01 4.28983288e-02 5.30009533e-02 6.59138026e-01
 3.70960244e-01 2.51988290e-01 1.48462088e-01 2.40644264e-02
 8.68694900e-02 2.28459319e-01 1.13606920e-02 1.72976867e-01
 5.63569151e-01 3.49774232e-01 6.76712529e-02 2.33830863e-01
 6.17316421e-02 8.23032989e-02 2.07669734e-01 5.52695502e-01
 2.52709534e-01 4.81834597e-02 1.21432020e-01 1.47547882e-01
 8.26486312e-02 1.45253545e-01 1.90132975e-01 1.40294135e-01
 7.97417723e-04 2.22906854e-02 2.60709742e-01 7.55514103e-02
 3.84204219e-02 2.41984457e-01 4.31623825e-02 1.41062709e-01
 2.07416486e-02 2.17889124e-01 9.93458688e-02 1.21522417e-02
 2.80808070e-01 2.75798237e-01 5.20196283e-01 2.09154341e-01
 3.06274572e-02 8.38812722e-02 8.36495143e-02 3.02991376e-01
 2.07880203e-01 1.24455406e-01 9.43106773e-02 1.43752070e-01
 2.45246846e-01 5.77628571e-02 1.67078852e-02 7.64329176e-02
 1.37705455e-01 6.54969384e-02 1.87786720e-01 1.51572407e-01
 1.26879469e-01 1.74114866e-01 1.78211896e-01 2.54965944e-02
 3.57725614e-01 1.37034271e-01 1.70190727e-02 2.06298487e-02
 3.49163774e-02 1.12144748e-01 3.98757460e-01 8.68128758e-02
 5.55750538e-02 3.60897828e-01 5.48648503e-02 2.19315895e-01
 6.24263787e-02 1.97314433e-01 7.11600803e-01 3.66266695e-01
 4.10562418e-01 2.65778654e-01 6.59255399e-01 4.65427712e-02
 1.90099379e-01 4.53416993e-01 1.65476728e-01 5.97029946e-02
 1.12225164e-01 1.93227254e-02 4.81097106e-01 1.43819015e-01
 4.94074696e-01 1.57458359e-01 2.46084775e-01 1.00740010e-02
 3.57950820e-01 6.84954735e-01 2.04584485e-01 1.54268996e-01
 1.94651390e-01 1.09824763e-01 2.68639534e-01 3.24935038e-01
 1.05386502e-01 1.76575951e-01 3.08130422e-01 5.18420194e-01
 3.87189308e-01 2.20806293e-01 1.52463254e-01 4.04559792e-01
 4.92414990e-01 1.26361375e-01 3.55396720e-01 3.87759003e-01
 5.12702357e-02 1.86590922e-01 1.92424140e-01 1.15163186e-01
 1.22500189e-01 1.71327311e-01 1.52404886e-01 2.05892593e-01]"
hrt,30,-0.31983105111519866,0.017964071856287425,500,0.5351557731628418,"[-2.54004549 -2.26663479 -0.93305652 -1.12126886 -1.01591612 -0.55010391
 -1.2208218  -0.62370139 -0.71254056 -0.75000241 -1.58051527 -2.10367863
 -1.92014632 -1.28015045 -0.82451466 -0.9922921  -1.45625573 -1.88689143
 -1.03144002 -2.02513013 -2.35903872 -0.55627101 -1.07509055 -1.03592909
 -1.87352129 -0.64050421 -1.47865507 -1.89459762 -1.16119487 -0.34989344
 -0.48676164 -1.01027259 -1.33034707 -0.29930008 -1.33072196 -0.96822441
 -0.79898268 -0.89437366 -1.51609674 -1.70252665 -0.4722974  -0.96518591
 -1.93580226 -0.84835046 -1.36093398 -0.9413824  -1.53490355 -1.60873904
 -1.27930953 -0.13798975 -1.78522448 -1.98815616 -1.77279106 -1.77231332
 -1.13706258 -0.78932915 -0.70119069 -2.35853628 -1.67686758 -0.99375683
 -0.68621399 -1.10237188 -0.78569001 -1.55637471 -1.32154068 -0.49464841
 -2.21054458 -1.2938484  -2.14375507 -1.20645468 -0.60883655 -2.35215723
 -1.2847702  -1.0077506  -1.44655982 -1.53032066 -1.6443857  -1.19128566
 -1.14576112 -1.02867738 -1.88302898 -1.13007228 -0.89747142 -1.2591361
 -1.92288792 -0.46131037 -1.33089126 -1.21274005 -1.12585924 -2.5372166
 -1.69853957 -0.41408131 -1.85842408 -3.02418715 -0.63227346 -1.64716056
 -1.43840573 -0.3611282  -1.72657016 -1.73573114 -1.33347156 -1.78611034
 -0.69042293 -1.23118557 -1.18861696 -0.94028697 -0.85817855 -1.94475574
 -1.08716108 -2.18214952 -0.82341429 -1.6717153  -0.65288417 -0.70689771
 -1.78286965 -2.57258423 -1.0186411  -1.26049144 -1.19250255 -1.31609456
 -1.51903678 -0.81982366 -1.22789483 -0.81442354 -2.16389986 -0.89742471
 -1.26750754 -2.38850252 -0.84793392 -2.2330797  -2.63766311 -0.67073057
 -1.87870223 -1.64040926 -0.6075007  -1.70133684 -3.22304287 -0.12637962
 -0.51018245 -1.43268376 -0.5303245  -0.81186424 -0.87420712 -2.14750883
 -1.29446785 -1.37407495 -1.6325064  -1.03993796 -2.41473385 -2.95003853
 -1.44681433 -1.29741011 -1.32731855 -2.27802954 -0.88485195 -0.73437961
 -1.5772458  -1.54509369 -1.40398176 -1.99386688 -1.43678578 -2.33926714
 -1.48422898 -1.18149458 -0.89670138 -1.95731378 -0.89046387 -1.70538521
 -1.54079936 -0.9596252  -1.24543315 -1.66798576 -1.18181993 -1.60656836
 -2.11115219 -2.18002699 -0.81636579 -1.61809267 -0.34254359 -1.01345627
 -2.53922588 -1.7408051  -1.4105944  -0.49351515 -1.9840108  -1.29793134
 -1.01058183 -2.13681559 -1.62152604 -0.88580506 -1.86178061 -1.3167661
 -0.37026902 -0.8372879  -1.60700394 -0.89527534 -2.44264786 -1.33377851
 -0.64335643 -0.4481526  -0.50553295 -2.30534744 -1.96523863 -2.10825327
 -0.4956726  -0.29654469 -0.87959945 -0.51351475 -0.77678043 -2.00518113
 -0.71237774 -1.47224701 -1.5396012  -2.48780559 -0.88837778 -1.68126958
 -0.68347948 -1.42179528 -2.48697457 -1.62465587 -2.6539552  -1.42467856
 -0.70313508 -0.30052102 -1.41365709 -0.86078442 -1.14310867 -2.04592453
 -1.72035428 -1.74469118 -1.45315871 -0.85430967 -2.72790312 -0.87388648
 -0.44865621 -0.50886357 -1.3216133  -2.57776603 -2.05717157 -1.66548902
 -2.61725769 -1.32577125 -2.77783387 -1.38282589 -0.98179227 -1.41934303
 -1.11082794 -1.1373788  -0.95461569 -2.057619   -1.55985499 -1.28859421
 -2.40310528 -1.4934028  -0.51434593 -1.85192088 -0.86532851 -1.26837134
 -1.12628283 -1.07229249 -0.89985107 -1.88646206 -0.92701192 -0.75345984
 -1.96937095 -0.4903638  -1.98307001 -1.64810434 -1.66385907 -1.9334045
 -2.11389001 -1.00563604 -0.93059445 -1.03222528 -0.77156056 -0.69677787
 -1.23410201 -1.47692093 -1.72362555 -0.69791832 -0.39340358 -0.4644836
 -1.1621198  -1.1732858  -1.63698677 -2.48814588 -2.60487082 -1.49667122
 -0.85420829 -1.9286928  -0.2934471  -1.2283379  -1.64494421 -2.16921602
 -0.56937636 -1.56575217 -1.37178086 -1.25668378 -2.73131608 -1.31948187
 -0.64216495 -1.91294108 -1.75011096 -0.39393107 -1.34584244 -1.63543001
 -0.68271026 -1.10127735 -2.66481035 -1.27004771 -1.2688044  -1.54700145
 -2.17491646 -0.79109524 -0.96939345 -1.42913238 -1.13578069 -1.23580956
 -1.18790802 -1.7100752  -1.21434677 -0.79083395 -0.55366239 -1.1298483
 -0.56352933 -0.87441364 -0.65775861 -0.6175932  -0.96762937 -2.08294373
 -1.60500179 -1.04963184 -1.39296881 -0.89792885 -0.91020387 -2.58011798
 -0.49302337 -2.18161063 -1.31950901 -1.45411064 -1.78182705 -0.61823779
 -1.97401503 -2.15225315 -2.06088604 -2.25812631 -1.81131474 -1.10865116
 -1.77485554 -1.03012708 -0.92904297 -0.58436102 -1.32256763 -0.91962898
 -1.52735776 -1.48187149 -1.12586985 -0.47856848 -0.9134576  -1.37264854
 -2.22508048 -1.15599746 -1.38604479 -1.69102887 -1.26385179 -0.89547878
 -1.28463618 -2.65358455 -1.70621512 -0.63547554 -1.49118012 -1.90370592
 -0.5005677  -0.97844437 -2.43653319 -1.49513007 -1.53447149 -1.73583357
 -1.5637529  -0.84697299 -1.10489752 -0.71516301 -1.34170397 -1.6669733
 -1.07879255 -1.56393213 -1.23805363 -0.40791369 -1.34858239 -0.83488633
 -0.78591726 -2.32207361 -1.28458591 -0.74348674 -1.83034143 -0.80241907
 -1.31836159 -1.44872097 -2.42983955 -1.14093459 -1.18092593 -1.13481095
 -1.8734506  -0.99961428 -1.51527222 -0.48118967 -0.39678478 -1.94550876
 -0.97464177 -1.93881497 -1.03266986 -1.0107579  -1.19455531 -1.57832149
 -0.29258605 -1.3574787  -0.56466011 -0.88449489 -0.53176762 -1.05751747
 -1.16436076 -1.13274736 -0.90447336 -0.67600474 -0.56558193 -1.03688889
 -0.47036161 -1.66931381 -2.02206289 -1.32416771 -2.24066062 -0.75503672
 -1.23868849 -0.91565057 -0.77745103 -0.40037428 -0.23245072 -1.76669503
 -2.40212904 -3.11992608 -0.80014581 -1.07476506 -1.46391971 -0.8810294
 -1.04008593 -1.38248949 -1.65773392 -1.77752982 -2.2792956  -0.72459116
 -1.16680564 -2.77868968 -1.52067139 -2.19143896 -0.63464534 -1.09689826
 -1.70324084 -1.70041472 -1.13263372 -1.34390608 -1.53429604 -1.72758853
 -2.39426394 -0.98310529 -0.68995748 -1.59279582 -1.75997663 -1.46902527
 -0.85681141 -1.58578014 -1.95591775 -1.91390012 -1.7027523  -1.16354356
 -0.89085269 -0.66515107 -1.3777058  -2.29614448 -2.36374503 -1.25301668
 -1.41043933 -0.60752966 -1.2002139  -2.04942171 -0.7547188  -2.45105289
 -1.31512744 -0.9282922  -2.12280453 -2.00745888 -0.97918342 -2.19517134
 -2.09445452 -1.36985514 -1.54711005 -1.16286907 -0.48337821 -1.17853257
 -1.49623197 -1.51176445]"
jackknife,30,-30.825237442734586,0.003992015968063872,500,405.23203563690186,"[-57.64963379 -62.51269418 -29.10934407 -60.42484599 -57.55608553
 -45.90933241 -62.68875058 -56.83177461 -52.39373875 -54.98600567
 -55.28028169 -56.13605281 -61.74952951 -56.34315849 -52.28435656
 -47.02442175 -54.43742075 -54.8597146  -54.01892308 -53.14890375
 -54.55040519 -57.13575978 -62.09823618 -44.82648275 -55.99955233
 -70.78803057 -61.77226653 -60.89455299 -61.78512881 -61.02946842
 -55.42874797 -57.20218078 -59.80889804 -60.76459151 -64.23478459
 -51.78742248 -59.92841073 -45.99094396 -57.95490055 -55.19700276
 -53.73297342 -58.84975772 -49.6604093  -60.73945992 -60.26239779
 -54.78697885 -51.41205061 -51.40280382 -59.08360888 -44.05469847
 -61.97711157 -56.11476303 -64.59158063 -56.69370006 -60.14135488
 -59.63237781 -62.08364641 -59.6684132  -53.4725494  -50.16855183
 -50.0400372  -58.91334861 -51.43551339 -51.29226975 -55.67428705
 -56.01431287 -41.58497172 -57.11071146 -66.84861392 -59.20507127
 -54.09359812 -58.92710143 -61.92459415 -58.84329043 -58.40833152
 -58.91847856 -61.53453395 -60.07327645 -64.11610502 -60.15062767
 -63.13370579 -47.33043187 -62.83682281 -58.18402924 -62.86031334
 -52.43693223 -67.70599805 -46.60833244 -57.23467747 -60.19385031
 -59.5803309  -60.46022424 -57.94135506 -61.85247084 -52.45597686
 -54.93483199 -67.32386329 -53.50949622 -58.73789654 -64.53115123
 -57.09765566 -64.20276771 -65.14446829 -61.33079638 -40.59041936
 -46.95501373 -57.57488409 -53.5499475  -56.09537338 -57.5351417
 -61.70890457 -52.82883344 -49.40723756 -64.07324168 -57.86285899
 -54.31719431 -62.17297152 -62.84235466 -63.81649108 -54.15302272
 -60.78043137 -58.00296625 -51.35138678 -49.73268667 -56.43644182
 -47.39669122 -61.57588889 -62.44820198 -58.16862534 -59.07391081
 -52.39834519 -55.41514563 -58.4543505  -57.61390742 -60.42450412
 -57.14766893 -57.08913743 -43.61025422 -57.48789431 -53.11342309
 -60.15153594 -55.25729551 -51.41715192 -59.29877666 -57.74231705
 -50.57972691 -58.67557244 -50.2863184  -61.34467891 -61.43026662
 -64.08625946 -55.29440911 -60.83804739 -56.4924529  -61.00193931
 -53.12929225 -81.17512729 -66.87237684 -58.71038967 -60.41892961
 -58.26965494 -58.54311183 -54.47852069 -59.24375329 -59.51169241
 -56.85061056 -58.78604681 -54.51957928 -55.17202772 -56.17218023
 -60.45751738 -52.41673933 -58.94307621 -56.85123984 -62.87614773
 -52.7578258  -51.62508553 -67.99676758 -59.93727166 -59.94428694
 -57.57280655 -60.19839558 -51.6025015  -60.6260107  -61.49931346
 -51.85468202 -52.87846911 -53.11945458 -53.63884992 -40.27413517
 -63.03900727 -47.3774924  -57.08382428 -62.95553534 -62.75856038
 -47.96625285 -60.47438704 -60.58820598 -49.77113121 -58.44267343
 -53.06810943 -62.41032362 -60.72488848 -54.82608086 -57.82459129
 -57.8371908  -63.1618389  -68.35204567 -65.69388286 -59.66057202
 -55.1090882  -50.31083735 -63.53847746 -54.68852886 -44.67309595
 -49.22102956 -46.83316106 -61.71665105 -56.97817212 -59.64570537
 -53.09238274 -57.6943429  -67.34413285 -56.02080872 -61.28186651
 -60.66224798 -60.55748433 -65.34792923 -63.05950044 -61.67934212
 -61.60389056 -56.21692155 -57.35380985 -50.48387178 -57.40232756
 -50.99813328 -57.34945279 -54.83821909 -58.15322843 -62.52783901
 -59.24806658 -49.01915445 -64.37001763 -49.27847817 -56.59409065
 -54.32985633 -53.86737575 -61.54514633 -56.6471127  -53.4003865
 -57.55623218 -59.92149279 -60.45502342 -59.496505   -60.73442086
 -60.19116059 -63.27603492 -55.04621858 -56.33141991 -58.17968349
 -61.42767268 -48.03237303 -51.58695295 -55.88189855 -56.64908612
 -62.28361291 -60.7438792  -52.85037226 -48.99318684 -55.68595955
 -57.34393157 -55.66668375 -58.37924824 -55.67986932 -53.54345894
 -55.78193906 -57.74936208 -57.69093862 -55.82479666 -60.58421481
 -56.87728663 -60.8576439  -52.77101279 -57.6859777  -55.42343439
 -64.25508625 -64.51180022 -63.72932019 -50.06488552 -54.28036934
 -57.31066549 -52.00678754 -54.83347341 -59.17348384 -54.18698608
 -67.44365604 -59.48491425 -55.16205072 -58.88468206 -57.72560144
 -63.61630614 -48.89497054 -63.39296621 -46.56900708 -56.5753784
 -57.03387659 -60.54194454 -51.83529014 -45.01987308 -61.25736089
 -66.2026274  -60.86519237 -58.72265973 -58.856243   -59.45813959
 -57.1456145  -60.62405435 -61.71205337 -53.90253458 -54.24184684
 -65.23090507 -53.81198653 -59.90390757 -59.25433643 -56.92625278
 -57.60675862 -49.01290588 -62.62913012 -58.31599789 -52.98307936
 -53.22327247 -48.41624521 -55.25157725 -57.22932538 -61.50339156
 -56.2313574  -63.7475979  -62.60171226 -56.91014189 -56.54869295
 -59.83592895 -56.83202004 -52.11550103 -59.18760606 -60.99779137
 -62.15484878 -65.15446194 -57.34494193 -55.73137495 -56.38063963
 -57.64295623 -59.69046751 -63.72565284 -60.67157752 -61.04051282
 -50.23717995 -59.66672789 -59.16905677 -50.28363026 -55.6700275
 -56.91474513 -65.41440952 -66.59206938 -60.56240267 -53.91977246
 -58.11034004 -56.29324098 -53.83997198 -54.53364373 -56.84201857
 -54.68627823 -61.59867438 -59.74456708 -55.8131144  -61.00730156
 -51.05245492 -60.93990438 -59.49236659 -52.28110945 -44.79121285
 -47.31371315 -55.28187243 -47.42144974 -60.27330303 -61.43475234
 -57.13188678 -60.21778746 -59.01909387 -44.82020526 -61.7950489
 -59.95751624 -55.54211195 -55.32284242 -55.57982322 -58.78407763
 -59.28609812 -52.81406797 -53.92946048 -66.86248547 -60.74462456
 -55.08423118 -61.76724223 -66.69552203 -56.19568917 -59.21852214
 -62.56596477 -53.50907062 -59.07958834 -60.09671632 -52.78387689
 -57.77553131 -56.20463987 -58.66774317 -52.81211158 -53.58296537
 -56.72765228 -53.55200932 -62.82082265 -48.96586824 -57.44744803
 -61.98435476 -57.82909881 -57.847851   -58.8868947  -55.90078452
 -60.94445221 -60.2412076  -59.70242927 -64.0467974  -53.94041607
 -59.42755392 -69.69627789 -58.40364503 -60.97072601 -55.51106136
 -60.88263649 -56.6940463  -64.51574913 -63.56190461 -61.22201491
 -64.06608654 -61.43689297 -63.08055305 -61.4624898  -60.8927969
 -62.21098761 -51.50869076 -64.78832339 -59.60790646 -60.69527348
 -62.78431043 -64.13665349 -63.91352132 -58.43175417 -38.27630055
 -58.22483189 -66.01382485 -62.96870016 -68.39416759 -60.36807721
 -52.86308513 -53.03975101 -66.80227946 -63.00787562 -65.69316439
 -58.81847505 -50.05413546 -60.04299896 -56.51060467 -59.95612179
 -62.76003898 -65.37901297 -60.84350846 -50.36421216 -57.11671089
 -56.60672811 -60.70310067 -64.74117144 -52.71429057 -66.03316012
 -58.25615994 -61.47573233 -59.88653895 -61.1835446  -53.18749557
 -51.04515824 -55.64414147 -49.27141848 -59.67574986 -59.88116887
 -49.32716431 -59.15795628 -50.46294093 -59.62851068 -63.63101309
 -58.35352935 -60.0641436  -60.86351659 -60.13895601 -63.28039826]"
